id,frame,eq_radius
21,745,9.706684619910241
21,746,9.83698151873187
22,758,10.264529815185629
22,759,10.092530088080641
22,760,11.012541334134653
22,761,10.060941497019325
22,762,11.368105109938904
22,763,9.541311620975605
22,764,9.933582672781009
22,765,10.108287365572707
22,766,11.32602684669552
22,767,10.954580187815921
22,768,11.521077316754745
22,769,12.296226898414837
22,770,11.269678104867614
23,770,8.63044108762739
22,771,12.85312533702941
23,771,10.61516366850092
22,772,16.869174201729876
22,773,18.00993542523911
22,774,20.066439794405365
22,775,23.007593110180906
22,776,22.48279562821002
22,777,16.97263818610208
22,778,13.363077719938119
22,779,16.13621662281282
22,780,20.24017844581758
22,781,15.807379942744328
22,782,9.949591680222808
22,784,8.722159296752494
22,787,8.920620580763856
22,791,10.630146264057032
24,792,11.699284211396439
24,793,10.155412503859614
24,794,11.32602684669552
24,795,10.217907939900583
24,796,9.901487006738307
24,797,10.357143990692485
24,798,12.988619621707652
24,799,11.807613228273542
24,800,11.18462271470208
24,801,10.387831891992912
24,802,10.217907939900583
24,803,10.418429401242426
24,804,12.074184356393443
24,805,13.061933202803933
24,806,12.192240025845548
24,807,12.914889870235298
24,808,12.640868754332628
24,809,11.92830747106036
24,810,12.865501965161373
24,811,11.617374563210365
24,812,11.396070970426017
24,813,11.71288013023329
24,814,15.797308339337176
24,815,15.967661658277217
24,816,15.149304536463484
24,817,12.139912573947766
24,818,11.479559785988718
24,819,10.925484305920792
24,820,11.070199012698888
24,821,6.282549314314218
24,822,11.283791670955125
24,823,9.901487006738307
24,824,9.044647077096718
24,825,7.442171739215616
24,826,8.462843753216344
24,827,8.462843753216344
24,828,7.442171739215616
24,829,7.878478774854901
24,830,7.878478774854901
24,831,8.758577656805558
24,832,8.758577656805558
24,833,9.423823971471327
24,834,7.797255174810172
24,835,10.108287365572707
24,836,8.6488625410045
24,837,9.423823971471327
24,838,12.02134303343187
24,839,13.171138446245484
24,840,12.231338704589191
24,841,12.153015559492998
24,842,10.387831891992912
24,843,10.749255261864239
24,844,10.202319970580199
24,845,10.02925341359355
24,846,10.55502061411188
24,847,12.322086499845234
24,848,12.153015559492998
24,849,13.110581167104948
24,850,14.916387312029334
24,851,8.058239062071396
24,852,12.6156626101008
24,853,13.279445656570912
24,854,10.86705883733894
24,855,14.549091872423544
24,856,16.784047463965738
24,857,20.76800172811617
24,858,24.207612448656697
24,859,21.73411767467788
24,860,15.201742576738761
24,861,13.622579184763433
24,870,5.863230142835039
25,871,7.54834217738561
25,872,8.175883811466258
25,873,7.527227892173502
25,874,9.13220620552083
25,875,9.440697438826296
25,876,11.026984017500345
25,877,11.562445770562215
25,878,9.673836185197393
25,879,9.82078894558317
25,880,7.269074295019226
25,881,9.044647077096718
25,882,11.753573524837677
25,883,14.625465582862905
25,884,15.594510349620345
25,885,12.939513133525306
25,886,11.603666741842574
25,887,12.334995970645954
25,888,11.227230955528665
25,889,11.297887606083718
25,890,12.166104433032896
25,891,12.914889870235298
25,892,11.156126814350138
25,893,11.354096349090721
25,894,11.807613228273542
25,895,10.186708148166206
25,896,11.368105109938904
25,897,17.751810818109593
25,898,17.5715847207438
25,899,11.726460285670077
25,900,13.195283541573993
25,901,18.34267018992237
25,902,18.948708441878455
25,903,12.815923738491737
25,910,7.632215220473915
26,914,12.047792665040703
26,915,11.297887606083718
26,916,11.685672474138842
26,917,11.87481703351337
26,918,11.726460285670077
26,919,12.231338704589191
26,920,11.631066229203196
26,921,10.076748170547344
26,922,13.785173268832098
26,923,11.479559785988718
26,924,10.57008845991889
26,925,8.368283871884005
26,926,8.537737635702333
26,927,9.788323438736636
26,928,9.673836185197393
26,929,10.155412503859614
26,930,10.171072362820547
26,931,8.97398468933946
26,932,10.295493776366547
26,933,7.918778161951929
26,935,10.045109950630787
27,936,9.949591680222808
27,937,9.45754080179648
27,938,9.91754782346883
27,939,5.670035141386943
27,940,8.500373177909337
27,941,7.442171739215616
27,942,8.63044108762739
27,943,9.13220620552083
27,944,9.166995688475081
27,945,9.356025796273888
27,946,9.772050238058398
27,947,9.772050238058398
27,948,10.689866656791414
27,949,11.141851534268367
27,950,12.927207364566026
27,951,13.291425312283248
27,952,12.603040633343667
27,953,12.6156626101008
27,954,11.18462271470208
27,955,11.283791670955125
27,956,7.653039857325812
28,963,17.10341443697438
28,964,14.239501307948768
28,965,20.05057072130685
28,966,23.96975895919152
28,967,16.66031874701878
28,968,16.106599803800595
28,969,14.20593072771099
28,970,8.481629223064205
28,980,7.158763278359629
29,981,8.19532708223289
29,982,7.694520051971082
29,983,8.097643889049511
29,984,9.673836185197393
29,985,12.766152972845846
29,986,11.084566571000565
29,987,11.521077316754745
29,988,9.09728368293446
29,989,8.481629223064205
29,990,9.149617481968136
29,991,11.012541334134653
29,992,10.749255261864239
29,993,10.630146264057032
29,994,11.589942707777277
29,995,12.139912573947766
29,996,12.552425807826008
29,997,8.722159296752494
29,998,15.212208493693998
29,999,14.948362455500638
29,1000,11.156126814350138
29,1001,12.02134303343187
29,1002,8.902761462589227
29,1003,7.837972188868215
29,1004,6.978639737521917
29,1005,7.632215220473915
29,1006,7.569397566060481
29,1007,7.442171739215616
29,1008,8.812923024107548
29,1009,10.61516366850092
29,1010,10.630146264057032
29,1011,10.448937312523231
29,1012,10.464157913908982
29,1013,10.31094088749354
29,1014,10.357143990692485
30,1014,9.788323438736636
30,1015,11.213046198183495
30,1016,9.23618154310838
29,1016,8.253382073025046
30,1017,12.386499309352384
31,1017,12.753679933255228
31,1018,12.716187407449045
31,1019,12.653452997124806
31,1020,12.008096370418468
31,1021,11.603666741842574
31,1022,11.297887606083718
31,1023,9.52461639974967
31,1024,8.500373177909337
31,1025,8.6488625410045
31,1026,8.740387444736633
31,1027,10.689866656791414
31,1028,11.354096349090721
31,1029,10.778826859036359
31,1030,11.012541334134653
31,1031,11.297887606083718
31,1032,17.983404693292407
31,1033,20.875014591266982
31,1034,19.851136972363392
31,1035,12.360774464742066
31,1036,14.63634358033765
31,1037,14.450303987687134
31,1038,8.234075889688375
31,1043,10.013371767186818
32,1044,7.735777827895049
32,1045,9.755749892701914
32,1046,10.689866656791414
32,1047,10.689866656791414
32,1048,10.881694613449236
32,1049,9.804569629897316
32,1050,10.998079684646791
32,1051,10.983598994121039
32,1052,13.610890997982688
32,1053,11.888212206450685
32,1054,11.968268412042981
32,1055,12.087358593107094
32,1056,11.396070970426017
32,1057,11.589942707777277
32,1058,13.02532799341193
32,1059,13.469841688927183
32,1060,13.159049284959082
32,1061,13.146949007195484
32,1062,13.037541149394091
32,1063,10.31094088749354
32,1064,10.418429401242426
32,1065,14.787795366729423
32,1066,17.715912276177527
32,1067,15.947714540361222
32,1068,13.575766059431594
32,1069,12.450578884995911
32,1070,9.739422266375435
32,1071,9.09728368293446
32,1072,9.474354220939228
32,1073,10.31094088749354
32,1074,8.77673016883152
32,1075,9.52461639974967
32,1076,9.52461639974967
32,1077,8.368283871884005
32,1078,9.772050238058398
32,1079,8.740387444736633
32,1080,11.041407809169618
32,1081,11.67204486311899
32,1082,12.399341717477219
32,1083,10.749255261864239
32,1084,8.444016491289505
32,1085,11.465687201119065
32,1086,11.070199012698888
32,1087,11.54867275105708
32,1088,12.02134303343187
32,1089,11.589942707777277
32,1090,10.448937312523231
32,1091,13.049742875180646
32,1092,10.630146264057032
33,1092,9.772050238058398
32,1093,12.766152972845846
32,1094,7.653039857325812
33,1094,11.283791670955125
32,1095,12.347891944863939
34,1095,10.186708148166206
32,1096,9.079772052293041
34,1096,10.837727990765352
32,1097,12.166104433032896
32,1098,12.231338704589191
32,1099,12.927207364566026
32,1100,13.231418571003069
32,1101,12.552425807826008
32,1102,12.424986712231869
32,1103,12.565098628628435
32,1104,12.577758680835945
32,1105,13.000867261978827
32,1106,16.583719174624104
32,1107,16.332289631953525
32,1108,15.777145844408118
32,1109,15.212208493693998
32,1110,18.763015059400033
32,1111,19.35589667358042
32,1112,19.322978458135964
32,1113,17.859073490978144
32,1114,16.205112036071434
32,1115,19.140916357310147
32,1116,19.5522421554852
32,1117,13.049742875180646
32,1118,10.249012754438885
32,1119,11.410028196686037
32,1120,11.368105109938904
32,1121,11.382096629215674
32,1122,9.18434101276213
32,1123,7.938851142601841
32,1124,7.673807981960539
32,1125,7.569397566060481
32,1126,8.462843753216344
32,1127,8.462843753216344
32,1128,8.462843753216344
32,1129,10.37249929043725
32,1130,8.462843753216344
32,1131,7.442171739215616
32,1132,9.772050238058398
32,1133,8.938444016277748
32,1134,11.493415626621754
32,1135,11.753573524837677
32,1136,13.434347973244154
32,1137,13.505242122350568
32,1138,14.472315126092793
32,1139,14.93771167933152
32,1140,15.26443044094783
32,1141,15.543397428281152
32,1142,15.937731619482898
32,1143,15.117754405994354
32,1144,15.399378727952763
32,1145,15.440663999700893
32,1146,13.842779759955802
32,1147,13.657583728599336
32,1148,21.0269453775218
32,1149,27.051699176512642
32,1150,25.891323262882167
32,1151,16.727055627203253
32,1152,16.821934752500674
32,1153,14.339741506551949
32,1164,7.569397566060481
35,1165,10.778826859036359
35,1166,7.1809610472257885
35,1167,7.420755373261929
35,1168,11.589942707777277
35,1169,8.884866446580956
35,1170,8.611980229936854
35,1171,10.896310731002211
35,1172,11.479559785988718
35,1173,10.823032759612019
35,1174,12.373643572303322
35,1175,12.577758680835945
35,1176,11.141851534268367
35,1177,12.087358593107094
35,1178,12.074184356393443
35,1179,8.902761462589227
35,1181,11.255546841497692
36,1182,13.458020851469092
36,1183,13.037541149394091
36,1184,10.49453289192004
36,1185,12.927207364566026
36,1186,8.574939283076915
36,1188,7.817640190446719
37,1189,10.171072362820547
37,1190,10.045109950630787
37,1191,12.02134303343187
37,1192,13.842779759955802
37,1193,11.968268412042981
37,1194,11.617374563210365
37,1195,13.517021664164627
37,1196,7.878478774854901
37,1197,12.628271971179554
37,1198,13.923028430838189
37,1199,15.706373285785544
37,1200,15.635280380893438
37,1201,13.159049284959082
37,1202,14.339741506551949
37,1203,13.86575534383214
37,1204,12.373643572303322
37,1205,13.505242122350568
37,1206,14.450303987687134
37,1207,15.191269449366246
37,1208,15.777145844408118
37,1209,15.471555655790098
37,1210,14.668929172241665
37,1211,14.60368527951557
37,1212,13.458020851469092
37,1213,13.517021664164627
37,1214,13.58748446131949
37,1215,11.368105109938904
37,1216,13.692498784453214
37,1217,12.034575115625177
37,1218,10.61516366850092
37,1219,12.034575115625177
37,1220,11.311965976163641
37,1221,9.25339718068125
37,1222,10.32636489145962
37,1223,10.954580187815921
37,1224,12.347891944863939
37,1225,13.291425312283248
37,1226,14.395128895068906
37,1227,14.712264360219255
37,1228,15.430353037616328
37,1229,15.254000354017007
37,1230,16.79352729949365
37,1231,14.417224270920368
37,1232,14.658075357087599
37,1233,14.048207338801282
37,1234,15.389040103942165
37,1235,11.64474179680661
37,1236,12.85312533702941
37,1237,13.877228871110882
37,1238,13.505242122350568
37,1239,13.81976597885342
37,1240,13.410633306963609
37,1241,13.434347973244154
37,1242,11.753573524837677
37,1243,10.108287365572707
37,1244,8.95623198216277
37,1245,10.749255261864239
37,1246,8.6488625410045
37,1247,10.387831891992912
37,1248,11.861406733319429
37,1249,11.534883286137944
37,1250,12.6156626101008
37,1251,12.296226898414837
37,1252,12.753679933255228
37,1253,11.780624362746345
37,1254,14.093451279891855
37,1255,13.808244704671576
37,1256,13.680870333281758
37,1257,13.727325035155395
37,1258,13.727325035155395
37,1259,13.692498784453214
37,1260,12.778613837669742
37,1261,14.38406847937898
37,1262,15.212208493693998
37,1263,14.690612745308144
37,1264,15.306079714651624
37,1265,16.840846433293
37,1266,17.91246396432554
37,1267,18.990658257317854
37,1268,19.10762778193065
37,1269,19.314740138231286
37,1270,19.738573927438622
37,1271,19.02415150778005
37,1272,19.44613444328572
37,1273,19.223885607737603
37,1274,19.140916357310147
37,1275,19.746635424171473
37,1276,19.875174684869673
37,1277,19.37233480535295
37,1278,19.64157789116634
37,1279,19.30649830293466
37,1280,19.38054864282415
37,1281,19.519655062577243
37,1282,19.519655062577243
37,1283,18.746042631630413
37,1284,18.159544104586082
37,1285,17.94796937867892
37,1286,18.089294154193436
37,1287,17.93022545997759
37,1288,17.498974555922032
37,1289,17.38949084575512
37,1290,17.233198304710495
38,1290,9.079772052293041
37,1291,16.878606226063
38,1291,8.902761462589227
37,1292,16.669868944849245
38,1292,8.387281135541944
37,1293,16.165779181867237
38,1293,8.77673016883152
37,1294,15.967661658277217
38,1294,8.758577656805558
37,1295,15.867675317177952
38,1295,8.95623198216277
37,1296,13.796713809378915
38,1296,7.312732791431452
37,1297,13.458020851469092
38,1297,7.158763278359629
37,1298,12.80349918517013
37,1299,13.098436114783443
37,1300,11.562445770562215
37,1301,10.524820207108489
37,1302,10.060941497019325
37,1303,10.689866656791414
37,1304,11.227230955528665
37,1305,9.706684619910241
37,1306,10.464157913908982
37,1307,9.287732724180174
37,1308,8.311031542587394
37,1309,10.31094088749354
37,1310,10.925484305920792
37,1311,9.338999347593866
37,1312,34.63223427878316
37,1313,46.514001079150624
37,1314,48.144912412324146
37,1315,41.28233436505275
37,1316,24.260152092553522
37,1317,19.95509127054853
37,1318,15.927742441679586
37,1333,12.231338704589191
37,1339,10.71960208740737
37,1343,14.149802769282841
39,1351,8.902761462589227
39,1353,12.412170838050638
40,1354,10.749255261864239
40,1356,10.630146264057032
41,1357,11.127557940783529
41,1358,6.723094811029982
41,1359,11.834540545406394
41,1360,13.888692920047486
41,1361,10.155412503859614
41,1363,8.902761462589227
42,1364,7.858251581595959
42,1366,7.356132180109627
42,1369,6.6755811781245455
43,1370,10.910907269000948
43,1371,12.257335203001883
43,1372,7.024103669400641
43,1374,12.047792665040703
44,1375,9.52461639974967
44,1376,8.462843753216344
44,1377,11.451797811161432
44,1378,11.084566571000565
44,1379,8.462843753216344
44,1380,12.463355264843006
44,1381,17.14987856615383
44,1382,13.923028430838189
44,1383,9.673836185197393
44,1384,8.175883811466258
44,1388,9.772050238058398
44,1391,13.575766059431594
45,1392,10.749255261864239
45,1397,13.704117368456696
45,1399,13.945871807036522
46,1400,11.084566571000565
46,1401,13.074112164146964
46,1402,12.424986712231869
46,1403,11.589942707777277
46,1404,12.577758680835945
46,1405,15.512648837479231
46,1406,11.753573524837677
46,1407,11.410028196686037
46,1408,13.888692920047486
46,1409,13.267455184007076
46,1410,12.565098628628435
46,1411,12.791062563308351
46,1412,9.706684619910241
46,1413,10.045109950630787
46,1414,9.13220620552083
46,1415,12.386499309352384
46,1416,13.146949007195484
46,1417,9.739422266375435
46,1418,12.890219570974683
46,1419,14.38406847937898
46,1420,14.538148590038452
46,1421,11.794126515444734
46,1422,12.450578884995911
46,1423,12.074184356393443
46,1424,11.24139781410501
46,1425,12.476118560829471
46,1426,13.692498784453214
46,1427,10.233472165128859
46,1428,13.446189622059965
46,1429,14.549091872423544
46,1430,12.70366530947592
46,1431,10.852403323135505
46,1432,9.440697438826296
46,1433,8.214724333230155
46,1434,8.234075889688375
46,1435,9.474354220939228
46,1436,15.48183917680307
46,1437,16.23454913941803
46,1439,11.994835078277376
47,1440,8.387281135541944
47,1443,8.444016491289505
48,1444,7.54834217738561
48,1445,9.640875829802336
48,1446,9.82078894558317
48,1447,9.23618154310838
48,1448,7.817640190446719
48,1449,10.600159896099592
48,1450,11.423968370726268
48,1451,8.33015937350939
48,1452,7.878478774854901
48,1457,12.100518486599809
49,1458,11.098915530497878
49,1459,15.574085310927526
49,1460,15.947714540361222
49,1461,13.980066885278035
49,1462,14.317526556719258
49,1463,14.744682168956
49,1464,16.175621361885174
49,1465,13.279445656570912
49,1466,13.02532799341193
49,1467,13.750493532712623
49,1468,10.092530088080641
49,1469,10.31094088749354
49,1470,10.31094088749354
49,1471,8.537737635702333
49,1472,10.55502061411188
49,1473,9.772050238058398
49,1474,12.386499309352384
49,1475,10.57008845991889
49,1476,15.767054928221077
49,1477,19.273495717603584
49,1478,19.682050997944124
49,1479,15.450968080927584
49,1480,12.02134303343187
49,1481,12.047792665040703
49,1482,11.055812783082736
49,1484,7.569397566060481
49,1489,7.569397566060481
50,1490,8.462843753216344
50,1491,7.878478774854901
50,1492,6.746726148605861
50,1493,7.878478774854901
50,1494,7.978845608028654
50,1495,7.776816725043752
50,1496,8.848967849484623
50,1497,9.338999347593866
50,1498,7.958873497585845
50,1499,10.32636489145962
50,1500,10.49453289192004
50,1501,8.462843753216344
50,1502,6.180387232371033
50,1503,5.890312181373172
50,1504,7.694520051971082
50,1505,8.058239062071396
50,1506,7.269074295019226
50,1507,7.2909362219603215
50,1508,8.500373177909337
50,1509,9.541311620975605
50,1510,9.356025796273888
50,1511,11.283791670955125
50,1512,10.280023453913834
50,1513,11.283791670955125
50,1514,11.283791670955125
50,1515,11.283791670955125
50,1516,11.283791670955125
50,1517,10.31094088749354
50,1518,11.54867275105708
50,1519,11.589942707777277
50,1520,11.767106717028996
50,1521,12.373643572303322
50,1522,13.808244704671576
50,1523,14.361922094451577
50,1524,14.494292838262302
50,1525,16.79352729949365
50,1526,17.652914166616544
50,1527,17.39864080210822
50,1528,21.579790626576656
50,1529,23.936536824085962
50,1530,25.94045295272489
50,1531,24.29293166714853
50,1532,20.65272978291924
50,1533,16.79352729949365
50,1534,15.64545628849907
50,1535,15.138795132120961
50,1536,14.96964127403822
50,1537,10.418429401242426
50,1538,15.42003518087075
50,1539,19.706294962377495
50,1540,18.686517737224836
50,1541,9.09728368293446
50,1542,9.591222920311857
50,1548,8.611980229936854
51,1549,10.060941497019325
51,1550,11.32602684669552
51,1551,11.354096349090721
51,1552,11.888212206450685
51,1553,13.469841688927183
51,1554,10.171072362820547
51,1555,11.821084554078958
51,1556,12.360774464742066
51,1557,7.569397566060481
52,1563,7.024103669400641
52,1564,8.848967849484623
52,1565,6.457444935117649
52,1566,16.017420774398584
52,1567,17.094106455639025
52,1568,17.08479340321492
52,1569,10.045109950630787
52,1570,7.715176518808164
52,1572,8.462843753216344
53,1573,7.463526651802308
53,1574,7.463526651802308
53,1575,7.817640190446719
53,1576,7.334464586120832
53,1577,7.978845608028654
53,1578,7.54834217738561
53,1579,9.27058084855655
53,1580,9.27058084855655
53,1581,8.156394191823509
53,1582,8.902761462589227
53,1583,8.537737635702333
53,1584,8.593479713983122
53,1585,8.685588237163813
53,1586,10.357143990692485
53,1587,7.898654169668588
53,1588,12.166104433032896
53,1589,12.80349918517013
53,1590,12.741194683142286
53,1591,10.910907269000948
53,1592,11.507254783503184
53,1593,11.740024732409271
53,1594,10.509687459947386
53,1595,10.940041919714261
53,1596,14.161046158239445
53,1597,15.450968080927584
53,1598,12.047792665040703
53,1599,15.492115871712882
53,1600,15.686093905752006
53,1601,15.430353037616328
53,1602,15.706373285785544
53,1603,17.22396045987371
53,1604,16.00748132524138
53,1605,18.9234939151512
53,1606,25.31948085514698
53,1607,25.550999521798648
53,1608,19.69821695631462
53,1609,12.753679933255228
53,1624,10.155412503859614
54,1625,10.852403323135505
54,1626,14.239501307948768
54,1627,11.753573524837677
54,1628,9.287732724180174
54,1629,8.991702346646203
54,1631,9.83698151873187
55,1632,9.788323438736636
55,1633,9.853147481188747
55,1634,11.24139781410501
55,1635,13.171138446245484
55,1636,13.074112164146964
55,1637,12.347891944863939
55,1638,11.354096349090721
55,1640,11.213046198183495
56,1641,10.31094088749354
56,1642,9.772050238058398
56,1643,7.978845608028654
56,1644,10.61516366850092
56,1645,11.576202403352141
56,1646,12.126795430653198
56,1647,10.808317548511017
56,1648,12.074184356393443
56,1649,12.074184356393443
56,1650,10.852403323135505
56,1651,13.219384536161321
56,1652,14.27299292922217
56,1653,14.494292838262302
56,1654,11.24139781410501
56,1655,12.386499309352384
56,1656,14.172280627406865
56,1657,12.577758680835945
56,1658,14.755472278097805
56,1659,16.41006287957139
56,1660,16.086824965400158
56,1661,13.704117368456696
56,1662,15.138795132120961
56,1663,15.243563130520608
56,1664,15.787230310662732
56,1665,14.27299292922217
56,1666,19.339444569737623
56,1667,17.769732893161912
56,1668,12.373643572303322
56,1669,16.50676414605009
56,1670,14.93771167933152
56,1671,10.749255261864239
56,1674,8.175883811466258
56,1678,7.776816725043752
57,1679,10.171072362820547
57,1680,10.186708148166206
57,1681,10.387831891992912
57,1682,9.706684619910241
57,1683,10.539931227391522
57,1684,11.87481703351337
57,1685,14.093451279891855
57,1686,14.549091872423544
57,1687,10.217907939900583
57,1688,10.660048281673648
57,1689,7.878478774854901
57,1699,8.991702346646203
58,1700,8.77673016883152
58,1701,8.83096382707056
58,1702,9.25339718068125
58,1703,10.86705883733894
58,1704,10.108287365572707
58,1705,9.706684619910241
58,1706,12.501606061472312
58,1707,12.877866698399815
58,1708,15.128278427043359
58,1709,17.489877089980446
58,1710,20.56004690782767
58,1711,13.540550005146152
58,1712,13.110581167104948
58,1713,14.60368527951557
58,1714,13.013103375051497
58,1715,13.410633306963609
58,1716,12.628271971179554
58,1717,11.794126515444734
58,1718,8.175883811466258
58,1721,10.479356408358663
59,1722,10.983598994121039
59,1730,10.108287365572707
60,1731,11.767106717028996
60,1732,11.794126515444734
60,1733,11.562445770562215
60,1734,11.156126814350138
60,1735,11.54867275105708
60,1736,9.491137855389772
60,1737,10.076748170547344
60,1738,7.001408606295148
60,1740,10.31094088749354
61,1741,11.127557940783529
61,1742,10.630146264057032
61,1743,10.108287365572707
61,1744,10.108287365572707
61,1745,11.534883286137944
61,1746,11.767106717028996
61,1747,10.61516366850092
61,1748,11.11324596323283
61,1749,12.927207364566026
61,1750,13.458020851469092
61,1751,11.901592303208293
61,1752,13.074112164146964
61,1753,13.831277655967225
61,1754,13.422495877444907
61,1755,11.631066229203196
61,1756,13.195283541573993
61,1757,13.267455184007076
61,1758,13.231418571003069
61,1759,13.327299669871433
61,1760,12.951807210534664
61,1761,13.219384536161321
61,1762,12.590406002966217
61,1763,12.778613837669742
61,1764,13.098436114783443
61,1765,13.81976597885342
61,1766,12.678584010953838
61,1767,13.564037533648712
61,1768,13.599192765483634
61,1769,13.58748446131949
61,1770,15.746853696442757
61,1771,16.859736900738547
61,1772,16.784047463965738
61,1773,17.453439806464733
61,1774,18.1420071192258
61,1775,18.58403149237035
61,1776,18.01877032173579
61,1777,18.523985999404296
61,1778,19.08262324195121
61,1779,19.07428111117357
61,1780,18.455123359562137
61,1781,18.75453076547341
61,1782,18.906665549070173
61,1783,18.669475765839028
61,1784,19.248706645328987
61,1785,27.56457324757103
61,1786,35.802708161005434
61,1787,36.987780290495024
61,1788,32.01496265048276
61,1789,19.495178996445407
61,1792,9.997464891746821
63,1793,8.462843753216344
63,1794,6.4820448144285745
63,1795,11.283791670955125
63,1796,8.991702346646203
63,1802,21.064756854523722
63,1806,19.738573927438622
63,1809,22.16913314200113
63,1811,20.010842981224172
64,1812,20.342144725641095
64,1815,10.37249929043725
65,1816,12.865501965161373
65,1817,12.741194683142286
65,1818,12.218319713454786
65,1819,12.828336258339185
65,1821,7.569397566060481
66,1822,15.138795132120961
66,1823,13.945871807036522
66,1824,12.334995970645954
66,1825,12.590406002966217
66,1826,13.657583728599336
66,1827,12.976360421598395
66,1828,12.231338704589191
