id,frame,eq_radius
24,439,19.322978458135964
24,440,11.87481703351337
24,441,12.766152972845846
24,442,14.96964127403822
24,443,15.937731619482898
24,444,14.86294254216004
24,445,10.764051215546116
24,446,11.283791670955125
24,447,10.387831891992912
24,448,10.925484305920792
24,449,9.772050238058398
24,450,9.772050238058398
24,451,10.925484305920792
24,452,14.1160188704554
24,453,14.002817212590296
24,454,13.692498784453214
24,455,14.05953197372281
24,456,15.89773724873857
24,457,14.690612745308144
24,458,17.38949084575512
24,459,17.371176474327626
24,460,16.244349652921244
24,461,14.104739588693908
24,462,11.617374563210365
24,463,9.166995688475081
24,464,8.462843753216344
24,465,8.77673016883152
24,466,10.778826859036359
25,466,10.524820207108489
25,467,12.087358593107094
25,468,13.195283541573993
25,469,14.86294254216004
25,470,14.350836085779552
25,471,15.533154661153457
25,472,16.439132987175398
25,473,17.1684290081006
25,474,13.38687663054658
25,475,14.614579488624488
25,476,14.317526556719258
25,477,14.766254502611575
25,478,16.067025788709444
25,479,16.017420774398584
25,480,15.756957549709801
25,481,16.755575776860173
25,482,16.273715780512877
25,483,17.242431200258867
25,484,17.850159553067712
25,485,17.99225261741606
25,486,18.238251864201825
25,487,18.03642713177513
25,488,18.34267018992237
25,489,18.515392175699183
25,490,15.502385754094819
25,491,15.625097846188595
25,492,12.939513133525306
25,493,12.902560616952067
25,494,11.255546841497692
25,495,11.479559785988718
25,496,10.448937312523231
25,497,10.37249929043725
25,498,11.64474179680661
25,499,10.32636489145962
25,500,10.060941497019325
25,501,9.09728368293446
25,502,9.166995688475081
25,503,8.63044108762739
25,504,7.463526651802308
25,505,7.442171739215616
25,506,8.462843753216344
25,507,7.54834217738561
25,508,7.54834217738561
25,509,7.225151993843567
25,510,9.45754080179648
25,511,14.948362455500638
25,512,14.85223051010746
25,513,14.082153922340915
25,514,14.701442538703265
25,515,13.207339536360731
25,518,9.901487006738307
26,519,10.998079684646791
26,520,10.387831891992912
26,521,13.255453865237978
26,522,13.540550005146152
26,523,13.991446672986724
26,524,13.85427231466257
26,525,14.48330815094114
26,526,12.865501965161373
26,527,10.403141895720198
26,528,10.295493776366547
26,529,9.949591680222808
26,530,9.739422266375435
26,531,10.217907939900583
26,532,10.217907939900583
26,533,7.878478774854901
26,534,8.117274569709014
26,535,8.77673016883152
26,536,7.817640190446719
27,537,11.18462271470208
27,538,11.070199012698888
27,539,10.674967880691588
27,540,10.509687459947386
27,541,11.269678104867614
27,542,9.885400096021595
27,543,10.295493776366547
27,544,11.012541334134653
27,545,11.32602684669552
27,546,15.450968080927584
27,547,44.12236693447059
27,548,57.147698398498015
27,549,62.390797383440905
27,550,61.80387232371034
27,551,55.062706670673265
27,552,37.28776720119881
27,553,34.75609325093207
27,554,26.672506361809575
27,555,22.792141940852034
27,556,15.222667215103916
27,558,9.965574970333758
28,572,7.569397566060481
28,574,14.428259270064393
29,575,16.175621361885174
29,576,9.772050238058398
29,581,11.32602684669552
29,584,12.828336258339185
30,585,15.5843011764478
30,586,7.569397566060481
31,596,9.40692023773423
31,597,12.84073677960901
31,598,11.54867275105708
31,599,7.715176518808164
31,600,8.556358677747903
31,601,15.326861909850873
31,602,12.476118560829471
31,603,13.622579184763433
31,604,10.983598994121039
31,605,6.6755811781245455
31,607,13.945871807036522
32,608,14.27299292922217
32,609,9.82078894558317
32,610,7.978845608028654
32,611,8.97398468933946
32,614,9.83698151873187
32,616,9.079772052293041
33,617,17.159156293944243
33,618,18.16830624941662
33,619,11.311965976163641
33,623,8.97398468933946
34,624,9.218933756735217
34,625,6.93287767191607
34,627,10.524820207108489
35,628,10.55502061411188
35,629,12.666024736934256
35,630,15.306079714651624
35,631,10.61516366850092
35,632,9.45754080179648
35,633,9.389986074159536
35,634,9.079772052293041
35,636,8.902761462589227
36,637,10.32636489145962
36,638,10.092530088080641
36,639,10.764051215546116
36,640,14.744682168956
36,641,12.666024736934256
36,642,7.898654169668588
36,643,6.6755811781245455
36,644,7.1141599576634995
36,646,10.295493776366547
37,647,9.114761669619748
37,649,10.969099187147178
38,650,12.927207364566026
38,651,11.465687201119065
38,652,10.32636489145962
38,653,10.881694613449236
38,654,9.607802401865856
38,655,10.585134856802455
38,656,15.450968080927584
38,657,14.070847494245605
38,658,10.71960208740737
38,659,10.998079684646791
38,660,13.327299669871433
38,661,10.418429401242426
38,662,11.847981254502882
38,663,13.327299669871433
38,664,11.794126515444734
38,665,9.706684619910241
38,666,13.231418571003069
38,667,12.11366408361762
38,668,11.423968370726268
38,669,11.617374563210365
38,670,13.086279790944385
38,671,11.255546841497692
38,672,14.172280627406865
38,673,14.284139352575984
38,674,12.741194683142286
38,675,10.418429401242426
38,676,10.925484305920792
38,677,10.124020118074668
38,678,10.341765891652821
38,679,10.171072362820547
38,680,9.18434101276213
39,680,9.772050238058398
38,681,9.114761669619748
39,681,9.690274321412074
38,682,10.983598994121039
38,683,13.481652161769508
38,684,15.212208493693998
38,685,15.696236870863475
38,686,16.342031529409077
38,687,14.85223051010746
38,688,12.463355264843006
38,689,14.138550439257221
38,690,10.896310731002211
38,691,15.149304536463484
38,692,16.303029011918774
38,693,14.766254502611575
38,694,10.31094088749354
38,695,8.740387444736633
38,696,9.91754782346883
38,697,8.462843753216344
38,698,9.997464891746821
38,699,9.18434101276213
38,700,10.02925341359355
38,701,11.617374563210365
38,702,12.628271971179554
38,703,12.296226898414837
38,704,12.741194683142286
38,705,16.42944866646031
38,706,18.115669809738975
38,707,14.406180819073164
38,708,12.603040633343667
38,709,11.861406733319429
38,710,9.949591680222808
38,711,9.690274321412074
38,712,8.722159296752494
38,713,9.321941800299703
38,715,13.38687663054658
40,716,11.311965976163641
40,717,11.794126515444734
40,718,13.81976597885342
40,719,12.218319713454786
40,720,12.153015559492998
40,721,13.58748446131949
40,722,13.074112164146964
40,723,9.114761669619748
40,724,9.557977680176279
40,725,12.257335203001883
40,726,11.423968370726268
40,727,10.295493776366547
40,728,10.045109950630787
40,729,11.012541334134653
40,730,11.968268412042981
41,730,9.772050238058398
40,731,13.540550005146152
40,732,14.820047957642227
40,733,13.422495877444907
40,734,13.842779759955802
40,735,14.658075357087599
40,736,14.538148590038452
40,737,14.002817212590296
40,738,16.50676414605009
40,739,13.303394180365686
40,740,13.037541149394091
40,741,11.410028196686037
40,742,8.884866446580956
40,744,9.18434101276213
42,745,8.884866446580956
42,746,8.79484521425256
42,747,8.884866446580956
42,748,11.617374563210365
42,749,15.274853405932202
42,750,14.86294254216004
42,751,19.405169294686
42,752,21.491106180294217
42,753,22.276559711062426
42,754,18.04524905802128
42,755,13.000867261978827
42,756,10.71960208740737
42,757,12.139912573947766
42,758,12.179179240065665
42,759,10.998079684646791
42,760,9.981532666656284
42,761,10.852403323135505
42,762,9.356025796273888
42,763,12.205286835384658
42,764,11.834540545406394
42,765,12.927207364566026
42,766,12.514330345744634
42,767,11.888212206450685
42,768,12.373643572303322
42,769,11.311965976163641
42,770,12.087358593107094
42,771,11.65840132267193
42,772,13.037541149394091
42,773,10.925484305920792
42,774,12.047792665040703
42,775,11.437891554894984
42,776,13.363077719938119
42,777,14.261837794318172
42,778,16.812470934731934
42,779,17.205469890442554
42,780,13.957279475043833
42,781,13.911592676604096
42,782,11.156126814350138
42,783,9.45754080179648
42,784,9.27058084855655
42,785,10.249012754438885
42,786,13.86575534383214
42,787,13.38687663054658
42,788,11.685672474138842
42,789,10.837727990765352
42,790,12.902560616952067
42,791,11.914957374576321
42,792,12.322086499845234
42,793,15.149304536463484
42,794,14.20593072771099
42,795,12.6156626101008
42,796,12.179179240065665
42,797,13.517021664164627
42,798,13.575766059431594
42,799,15.086138293858053
42,800,15.159806655254442
42,801,15.35798247369064
42,802,14.895032415879534
42,803,14.104739588693908
42,804,13.255453865237978
42,805,14.527197064122632
42,806,13.773623058786647
42,807,12.527041705391134
42,808,7.878478774854901
42,809,10.387831891992912
42,810,9.901487006738307
42,811,10.852403323135505
42,812,11.297887606083718
42,813,12.628271971179554
42,814,12.231338704589191
42,815,11.631066229203196
42,816,12.205286835384658
43,816,11.834540545406394
42,817,12.11366408361762
43,817,11.834540545406394
44,817,5.944106103225343
42,818,12.399341717477219
43,818,12.047792665040703
42,819,13.63425735166143
42,820,12.653452997124806
43,820,14.01417852659937
42,821,13.923028430838189
42,822,14.494292838262302
42,823,14.261837794318172
43,823,10.645107772184812
42,824,15.086138293858053
42,825,14.036873567421145
42,826,14.250673927406327
42,827,13.481652161769508
42,828,8.33015937350939
42,829,13.458020851469092
42,830,14.798554040663838
42,831,18.498192550829796
42,832,22.12601647271081
42,833,22.461548691069996
42,834,19.314740138231286
42,835,20.958712816717327
42,836,24.78584435387901
42,837,24.233896509003536
42,838,17.35284277373209
42,839,14.820047957642227
42,840,17.733870630789692
42,841,16.79352729949365
42,843,7.54834217738561
42,846,10.524820207108489
45,847,8.19532708223289
45,848,7.673807981960539
45,849,10.139728459745083
45,850,9.965574970333758
45,851,12.139912573947766
45,852,10.881694613449236
45,853,10.660048281673648
45,854,12.139912573947766
45,855,12.257335203001883
45,856,8.884866446580956
45,857,8.991702346646203
45,858,8.938444016277748
46,864,14.1160188704554
46,865,16.95387351680916
46,866,16.812470934731934
46,867,14.20593072771099
46,868,13.785173268832098
46,869,12.778613837669742
46,870,8.740387444736633
46,871,7.069275219628611
46,872,7.978845608028654
46,873,9.373021315815206
46,874,10.124020118074668
46,875,10.013371767186818
46,876,10.013371767186818
46,877,9.45754080179648
46,878,9.507891862878783
46,879,9.491137855389772
46,880,9.869286963719311
46,881,9.673836185197393
46,882,9.657370069115643
46,883,12.514330345744634
46,884,12.257335203001883
46,885,11.070199012698888
46,886,11.65840132267193
46,887,11.297887606083718
46,888,12.100518486599809
46,889,14.625465582862905
46,890,14.60368527951557
46,891,15.726626515715484
46,892,16.00748132524138
46,893,16.05711704537494
46,894,15.533154661153457
46,895,14.450303987687134
46,896,13.63425735166143
46,897,11.562445770562215
46,898,9.557977680176279
46,899,8.311031542587394
46,900,8.991702346646203
46,901,9.772050238058398
46,902,9.09728368293446
46,903,8.556358677747903
46,904,7.978845608028654
47,904,8.462843753216344
46,905,7.673807981960539
47,905,9.373021315815206
46,906,9.27058084855655
47,906,10.479356408358663
46,907,9.772050238058398
47,907,9.491137855389772
46,908,7.715176518808164
47,908,10.852403323135505
46,909,12.218319713454786
47,909,14.787795366729423
46,910,12.283276682185287
47,910,14.194722891072566
46,911,9.557977680176279
47,911,14.777028859756632
46,912,9.755749892701914
47,912,13.934454799959427
46,913,9.772050238058398
47,913,13.680870333281758
46,914,9.52461639974967
47,914,9.607802401865856
46,915,10.49453289192004
47,915,9.40692023773423
46,916,10.418429401242426
47,916,7.2909362219603215
46,917,10.060941497019325
47,917,12.27031279816994
46,918,10.045109950630787
47,918,11.382096629215674
46,919,13.704117368456696
47,919,11.423968370726268
47,920,10.940041919714261
46,921,11.396070970426017
48,922,14.527197064122632
47,922,5.440847306724618
48,923,16.840846433293
48,924,16.371222439596615
48,925,18.73755065265258
48,926,19.746635424171473
48,927,17.58969042850512
48,928,17.66192765414112
48,929,18.16830624941662
48,930,17.733870630789692
48,931,17.019459345914886
48,932,16.00748132524138
48,933,17.706926268865352
48,934,16.487469266111074
48,935,17.000746355818674
48,936,16.146076823319174
48,937,14.93771167933152
48,938,15.306079714651624
48,939,13.458020851469092
48,940,11.11324596323283
48,941,8.866935315394846
48,942,10.171072362820547
48,943,10.32636489145962
48,945,10.32636489145962
49,946,10.045109950630787
49,947,12.716187407449045
49,948,15.274853405932202
49,949,17.5625248672306
49,950,18.377344455633462
49,951,20.302987529130018
49,952,24.319123514828473
49,953,24.913937425834398
49,954,23.06286668680011
49,955,20.24017844581758
49,956,20.263754666327017
49,957,19.165844845873465
49,958,18.30793025307699
49,959,17.670936544119517
49,960,15.957691216057308
49,961,14.05953197372281
49,962,13.888692920047486
49,963,12.347891944863939
49,964,6.555290583552474
49,965,9.657370069115643
49,966,9.853147481188747
49,967,14.05953197372281
49,968,13.327299669871433
49,969,12.463355264843006
49,970,13.061933202803933
49,971,12.100518486599809
50,971,6.180387232371033
49,972,10.704744696916627
49,973,10.341765891652821
49,974,11.283791670955125
49,975,9.772050238058398
49,976,8.175883811466258
49,977,7.312732791431452
49,978,7.2909362219603215
49,979,7.673807981960539
49,980,7.938851142601841
49,981,9.72306722164286
49,982,9.901487006738307
49,983,10.764051215546116
49,984,10.61516366850092
49,985,10.764051215546116
49,986,10.433694507453072
49,987,10.387831891992912
49,988,9.83698151873187
49,989,9.45754080179648
49,990,9.772050238058398
51,990,6.793742230659745
49,991,9.09728368293446
51,991,8.462843753216344
49,992,9.321941800299703
51,992,7.878478774854901
49,993,9.574614729634384
51,993,8.462843753216344
49,994,9.044647077096718
51,994,7.878478774854901
49,995,8.175883811466258
51,995,10.295493776366547
49,996,8.462843753216344
51,996,12.139912573947766
49,997,5.322553886092406
51,997,16.017420774398584
51,998,16.96325844612841
51,999,18.133232266417803
51,1000,18.78844495368959
51,1001,18.63534506861935
51,1002,17.58063990543179
51,1003,17.787636910694122
51,1004,17.86798298192446
51,1005,15.937731619482898
51,1006,14.959005648344574
51,1007,14.350836085779552
51,1008,12.205286835384658
51,1009,10.837727990765352
51,1010,8.593479713983122
51,1020,9.166995688475081
52,1021,9.166995688475081
52,1022,7.756324418739616
52,1023,7.54834217738561
52,1024,7.756324418739616
52,1025,7.54834217738561
52,1026,7.54834217738561
52,1027,6.793742230659745
52,1028,6.793742230659745
52,1029,8.51907589177983
52,1030,8.51907589177983
52,1031,9.25339718068125
52,1032,9.423823971471327
52,1033,9.591222920311857
52,1034,9.673836185197393
52,1035,9.690274321412074
52,1036,9.673836185197393
52,1037,9.640875829802336
52,1038,46.92619516452899
52,1039,59.76948931219576
52,1040,66.0174140786237
52,1041,66.67708887113326
52,1042,62.586911246503675
52,1043,45.838450657708776
52,1044,38.1860915597282
52,1045,34.31367466468495
52,1046,29.288993551594018
52,1047,23.11112262561905
52,1048,9.901487006738307
52,1049,22.694170966249754
52,1050,15.957691216057308
52,1053,9.772050238058398
52,1055,11.198843474056307
53,1056,13.291425312283248
53,1059,9.356025796273888
54,1060,14.070847494245605
54,1062,10.925484305920792
55,1063,10.925484305920792
55,1065,9.657370069115643
56,1066,15.180789096653193
56,1067,11.685672474138842
56,1072,10.55502061411188
57,1073,10.925484305920792
57,1075,8.462843753216344
58,1076,15.686093905752006
58,1077,13.074112164146964
58,1079,11.368105109938904
59,1080,9.772050238058398
59,1081,10.925484305920792
59,1082,14.820047957642227
59,1083,13.493452297211721
59,1085,9.356025796273888
60,1086,11.493415626621754
60,1088,13.469841688927183
61,1089,13.911592676604096
61,1090,9.804569629897316
61,1091,9.788323438736636
61,1092,14.439285835884782
61,1093,13.85427231466257
61,1094,6.6755811781245455
61,1095,4.720348719413148
61,1098,13.73891416768399
62,1099,15.64545628849907
62,1100,11.847981254502882
62,1102,10.61516366850092
63,1103,8.462843753216344
63,1104,9.772050238058398
63,1105,13.195283541573993
63,1106,10.925484305920792
63,1108,12.322086499845234
64,1109,14.183506197980657
64,1110,11.283791670955125
64,1112,9.772050238058398
64,1114,9.772050238058398
65,1115,14.980269348699055
65,1116,12.70366530947592
65,1117,8.462843753216344
65,1118,11.213046198183495
65,1119,9.23618154310838
65,1121,10.925484305920792
66,1122,9.772050238058398
66,1124,8.462843753216344
67,1125,14.60368527951557
67,1126,13.481652161769508
67,1127,7.878478774854901
67,1128,8.462843753216344
67,1129,10.264529815185629
67,1131,15.665788274060857
68,1132,16.774562271083887
68,1133,11.127557940783529
68,1137,8.462843753216344
69,1138,9.52461639974967
69,1140,8.462843753216344
70,1141,14.228319915326999
70,1142,15.191269449366246
70,1143,11.255546841497692
70,1144,8.462843753216344
70,1147,9.09728368293446
71,1148,9.18434101276213
71,1150,8.33015937350939
72,1151,13.074112164146964
72,1152,14.02553063743339
72,1153,11.821084554078958
72,1154,11.726460285670077
72,1155,8.462843753216344
72,1156,9.0270333367641
72,1157,13.968677826861914
72,1158,13.64592552440169
72,1159,12.84073677960901
72,1160,11.283791670955125
72,1164,9.27058084855655
72,1166,10.55502061411188
73,1167,12.640868754332628
73,1168,15.716503163191918
73,1169,12.84073677960901
73,1170,10.202319970580199
73,1171,10.341765891652821
73,1173,10.233472165128859
74,1174,13.808244704671576
74,1175,11.24139781410501
74,1176,13.243441670776848
74,1177,13.610890997982688
74,1178,13.692498784453214
74,1179,10.295493776366547
74,1180,12.976360421598395
74,1181,11.141851534268367
74,1182,9.788323438736636
74,1183,11.521077316754745
74,1184,13.231418571003069
74,1185,9.853147481188747
74,1186,13.73891416768399
74,1187,15.347615963921077
74,1188,13.098436114783443
74,1190,9.772050238058398
75,1191,9.09728368293446
75,1193,10.045109950630787
76,1194,10.076748170547344
76,1195,9.321941800299703
76,1196,12.087358593107094
76,1197,14.239501307948768
76,1198,12.166104433032896
76,1199,10.060941497019325
76,1200,11.54867275105708
76,1201,11.699284211396439
76,1202,10.464157913908982
76,1203,13.564037533648712
76,1204,12.6156626101008
76,1205,11.901592303208293
76,1206,13.888692920047486
76,1207,14.461313744703505
76,1208,13.339236349084569
76,1209,14.712264360219255
76,1210,17.251659154465237
76,1211,15.967661658277217
76,1212,14.841510746523857
76,1213,15.767054928221077
76,1214,16.205112036071434
76,1215,11.726460285670077
76,1216,14.161046158239445
76,1217,14.787795366729423
76,1218,12.488868813069399
76,1219,13.422495877444907
76,1220,11.726460285670077
76,1223,10.778826859036359
76,1225,14.01417852659937
77,1226,13.086279790944385
77,1227,11.847981254502882
77,1228,9.885400096021595
77,1229,11.283791670955125
77,1230,11.861406733319429
77,1231,13.410633306963609
77,1232,13.207339536360731
77,1233,13.517021664164627
77,1234,12.501606061472312
77,1235,12.69113085619237
77,1236,14.02553063743339
77,1237,13.85427231466257
77,1238,12.778613837669742
77,1239,14.895032415879534
77,1240,14.647213499088313
77,1241,13.540550005146152
77,1242,14.428259270064393
77,1243,15.07558485549488
77,1244,16.25414425715935
77,1245,16.05711704537494
77,1246,17.471667947000803
77,1247,12.153015559492998
77,1248,9.83698151873187
77,1249,11.070199012698888
77,1250,11.396070970426017
77,1251,11.861406733319429
77,1252,16.283492720884475
77,1253,20.62188177498708
77,1254,17.38949084575512
77,1255,13.923028430838189
77,1256,15.5843011764478
77,1257,14.48330815094114
77,1258,15.67594437773643
77,1259,13.575766059431594
77,1260,12.334995970645954
77,1261,9.166995688475081
77,1262,9.640875829802336
77,1267,8.991702346646203
78,1268,9.772050238058398
78,1269,11.98155910843366
78,1270,13.363077719938119
78,1271,15.594510349620345
78,1272,13.86575534383214
78,1273,11.685672474138842
78,1274,14.461313744703505
78,1275,13.469841688927183
78,1276,11.382096629215674
78,1277,11.740024732409271
78,1278,11.753573524837677
78,1279,9.869286963719311
78,1280,8.42514715711158
78,1281,9.981532666656284
78,1282,10.387831891992912
78,1283,12.296226898414837
78,1284,11.465687201119065
78,1285,12.126795430653198
78,1286,15.887722925068463
78,1287,15.461265295053533
78,1288,16.244349652921244
78,1289,16.342031529409077
78,1290,16.00748132524138
78,1291,16.755575776860173
78,1292,17.233198304710495
78,1293,16.40036139313104
78,1294,17.056823736322794
78,1295,16.516403133234203
78,1296,13.63425735166143
78,1297,13.762063154896342
78,1298,13.159049284959082
78,1299,10.793582275744573
78,1300,10.764051215546116
78,1301,9.997464891746821
78,1302,9.044647077096718
78,1303,8.462843753216344
78,1304,6.282549314314218
78,1305,23.04215463350949
78,1306,25.269143865289227
78,1307,22.376359198205208
78,1308,20.45916665780121
78,1309,16.602902199168756
78,1310,14.93771167933152
79,1310,5.352372348458314
78,1311,7.878478774854901
80,1328,9.45754080179648
80,1329,12.153015559492998
80,1330,10.674967880691588
80,1331,10.808317548511017
80,1332,9.981532666656284
80,1333,14.1160188704554
80,1334,13.564037533648712
80,1335,13.81976597885342
80,1336,16.13621662281282
80,1337,15.033297016639143
80,1338,14.538148590038452
80,1339,12.939513133525306
80,1340,12.964089628857149
80,1341,11.753573524837677
80,1342,10.433694507453072
80,1343,12.347891944863939
80,1344,10.092530088080641
80,1345,8.462843753216344
80,1346,8.058239062071396
80,1347,7.611333607551958
80,1348,7.715176518808164
80,1349,9.009385160867895
80,1350,7.715176518808164
80,1351,7.463526651802308
80,1352,8.291859587312052
80,1353,8.991702346646203
80,1354,8.884866446580956
80,1355,8.462843753216344
80,1356,8.07796550300118
80,1357,8.991702346646203
80,1358,8.902761462589227
80,1359,9.09728368293446
80,1360,9.287732724180174
80,1361,9.27058084855655
80,1362,10.045109950630787
80,1363,10.704744696916627
80,1364,10.249012754438885
80,1365,8.991702346646203
80,1366,11.699284211396439
80,1367,11.767106717028996
80,1368,13.692498784453214
80,1369,15.736743355948496
80,1370,17.279313448178307
80,1371,16.727055627203253
80,1372,16.42944866646031
80,1373,16.812470934731934
80,1374,16.583719174624104
80,1375,17.39864080210822
80,1376,17.42606184481555
80,1377,17.297725082009
80,1378,16.56451393462626
80,1379,17.075475271404667
80,1380,16.878606226063
80,1381,14.895032415879534
80,1382,15.977625878690493
80,1383,16.03728119216293
80,1384,14.527197064122632
80,1385,13.934454799959427
80,1386,13.575766059431594
80,1387,13.957279475043833
80,1388,12.100518486599809
80,1389,11.87481703351337
80,1390,11.283791670955125
80,1391,10.778826859036359
80,1392,9.40692023773423
80,1393,9.18434101276213
80,1394,6.770275002573076
80,1395,6.723094811029982
80,1396,8.368283871884005
80,1397,7.046725639945928
80,1398,6.457444935117649
80,1399,7.069275219628611
80,1400,7.569397566060481
80,1401,7.136496464611085
80,1402,8.175883811466258
81,1402,9.901487006738307
80,1403,7.878478774854901
81,1403,9.607802401865856
80,1404,7.001408606295148
81,1404,8.812923024107548
80,1405,8.097643889049511
81,1405,9.83698151873187
80,1406,7.938851142601841
81,1406,9.690274321412074
80,1407,7.938851142601841
81,1407,9.657370069115643
80,1408,8.018640596081465
81,1408,9.82078894558317
80,1409,7.797255174810172
81,1409,9.739422266375435
80,1410,7.463526651802308
81,1410,8.884866446580956
80,1411,6.978639737521917
81,1411,9.690274321412074
80,1412,8.722159296752494
81,1412,14.239501307948768
81,1413,45.751566219579935
81,1414,59.14310897538002
81,1415,65.29260529079467
81,1416,66.03428753936662
81,1417,60.861910465584074
81,1418,44.6850972476386
81,1419,38.202759431128534
81,1420,30.731505532715232
81,1421,25.69386510327284
81,1422,17.983404693292407
81,1423,15.726626515715484
81,1424,21.312630236183175
81,1425,13.991446672986724
81,1430,6.180387232371033
82,1431,7.269074295019226
82,1434,11.18462271470208
83,1435,12.424986712231869
83,1436,7.069275219628611
83,1437,9.772050238058398
83,1438,8.884866446580956
83,1439,9.772050238058398
83,1440,11.589942707777277
83,1441,16.516403133234203
83,1442,12.976360421598395
83,1444,10.925484305920792
84,1445,9.772050238058398
85,1450,8.79484521425256
85,1451,14.439285835884782
