id,frame,eq_radius
17,988,18.48958673852369
17,989,13.434347973244154
17,990,11.994835078277376
17,991,14.625465582862905
17,992,13.315352289908494
17,993,11.834540545406394
17,994,12.166104433032896
17,995,11.562445770562215
17,996,9.706684619910241
17,997,10.509687459947386
17,998,10.418429401242426
17,999,10.823032759612019
17,1000,9.949591680222808
17,1001,8.574939283076915
17,1002,10.55502061411188
17,1003,10.925484305920792
17,1004,12.192240025845548
17,1005,13.923028430838189
17,1006,12.565098628628435
17,1007,12.322086499845234
17,1008,11.753573524837677
17,1009,13.669231989760256
17,1012,9.166995688475081
18,1013,9.114761669619748
18,1014,8.740387444736633
18,1015,13.434347973244154
18,1016,13.122714979204218
18,1017,10.585134856802455
18,1018,14.372999552399637
18,1019,14.32863833686038
18,1020,14.787795366729423
18,1021,17.362012044001403
18,1022,18.575465448360347
18,1023,17.965695772509445
18,1024,16.293263794503588
18,1025,13.610890997982688
18,1026,14.02553063743339
18,1027,9.772050238058398
18,1028,7.837972188868215
18,1029,7.069275219628611
18,1032,7.673807981960539
18,1036,11.617374563210365
19,1037,13.657583728599336
19,1038,12.716187407449045
19,1039,12.501606061472312
19,1040,15.254000354017007
19,1041,13.980066885278035
19,1042,14.766254502611575
19,1043,15.201742576738761
19,1044,15.054455784347004
19,1045,9.853147481188747
19,1046,13.796713809378915
19,1047,13.398760233979036
19,1048,13.38687663054658
19,1049,9.423823971471327
19,1050,17.697935698969246
19,1051,20.14559765517849
19,1052,15.243563130520608
19,1053,8.97398468933946
19,1054,14.690612745308144
19,1055,17.416926294072457
19,1056,14.250673927406327
19,1057,9.83698151873187
19,1058,8.500373177909337
19,1064,7.442171739215616
19,1068,7.569397566060481
20,1069,8.272643200907131
20,1070,8.991702346646203
20,1071,8.991702346646203
20,1072,9.0270333367641
20,1073,8.884866446580956
20,1074,7.858251581595959
20,1075,10.524820207108489
20,1076,10.852403323135505
20,1077,10.925484305920792
20,1078,10.925484305920792
20,1079,10.778826859036359
20,1080,8.884866446580956
20,1081,9.772050238058398
20,1082,8.593479713983122
20,1083,11.283791670955125
20,1084,8.51907589177983
20,1085,9.657370069115643
20,1086,11.941642642883693
20,1087,12.126795430653198
20,1088,11.834540545406394
20,1089,12.424986712231869
21,1090,7.569397566060481
21,1090,7.569397566060481
21,1091,9.09728368293446
21,1091,7.136496464611085
20,1092,14.149802769282841
23,1093,20.691225118808177
23,1094,26.702324712498182
23,1095,26.366433043273013
23,1096,21.252805191192973
23,1097,14.048207338801282
23,1098,13.469841688927183
23,1100,6.978639737521917
24,1111,9.507891862878783
24,1112,9.557977680176279
24,1113,11.479559785988718
24,1114,10.464157913908982
24,1115,10.479356408358663
24,1116,10.02925341359355
24,1117,10.852403323135505
24,1118,12.11366408361762
24,1119,11.451797811161432
24,1120,11.834540545406394
24,1121,10.778826859036359
24,1122,11.396070970426017
24,1123,11.493415626621754
24,1124,8.444016491289505
24,1125,9.772050238058398
24,1126,9.0270333367641
24,1127,9.933582672781009
24,1128,9.772050238058398
24,1129,9.149617481968136
24,1130,10.076748170547344
24,1131,10.61516366850092
24,1132,10.155412503859614
24,1133,11.437891554894984
24,1134,12.6156626101008
24,1135,13.098436114783443
24,1136,12.514330345744634
24,1137,13.098436114783443
24,1138,14.093451279891855
24,1139,14.505269206998044
24,1140,16.622063085174787
24,1141,20.76800172811617
24,1142,22.411894172470603
24,1143,20.76800172811617
24,1144,13.374982468597496
24,1158,9.772050238058398
25,1159,7.878478774854901
25,1160,8.848967849484623
25,1161,9.82078894558317
25,1162,11.479559785988718
25,1163,9.949591680222808
25,1164,9.91754782346883
25,1165,12.877866698399815
25,1166,14.647213499088313
25,1167,16.878606226063
25,1168,17.297725082009
25,1169,11.198843474056307
25,1170,9.218933756735217
25,1171,9.657370069115643
25,1172,7.938851142601841
25,1173,9.321941800299703
25,1174,9.52461639974967
25,1175,9.772050238058398
25,1177,9.52461639974967
26,1178,9.52461639974967
26,1179,8.574939283076915
26,1180,9.356025796273888
26,1181,11.213046198183495
26,1182,12.815923738491737
26,1183,9.640875829802336
26,1184,11.055812783082736
26,1185,15.09668435477122
26,1186,15.827503922812443
26,1187,14.32863833686038
26,1188,8.63044108762739
26,1191,8.740387444736633
27,1192,12.087358593107094
27,1193,10.61516366850092
27,1194,11.87481703351337
27,1195,14.228319915326999
27,1196,13.528790949515026
27,1197,11.726460285670077
27,1198,12.527041705391134
27,1199,13.552298857686367
27,1200,12.166104433032896
27,1201,12.244343853084386
27,1202,10.778826859036359
27,1203,11.753573524837677
27,1204,9.853147481188747
27,1205,7.442171739215616
27,1206,6.90988298942671
28,1212,8.462843753216344
28,1213,8.462843753216344
28,1214,8.462843753216344
28,1215,9.772050238058398
28,1216,9.772050238058398
28,1217,8.63044108762739
28,1218,11.914957374576321
28,1219,19.174147139893297
28,1220,27.742986587467577
28,1221,29.52711936944413
28,1222,26.196872229566885
28,1223,17.697935698969246
28,1236,8.722159296752494
29,1237,9.40692023773423
29,1238,7.694520051971082
29,1239,10.983598994121039
29,1240,10.060941497019325
29,1241,9.690274321412074
29,1242,10.49453289192004
29,1243,10.32636489145962
29,1244,13.146949007195484
29,1245,11.780624362746345
29,1246,10.852403323135505
29,1247,8.884866446580956
29,1249,7.442171739215616
30,1250,12.02134303343187
30,1251,10.045109950630787
30,1252,9.997464891746821
30,1253,12.047792665040703
30,1254,12.192240025845548
30,1255,9.755749892701914
30,1256,13.110581167104948
30,1257,17.028808129561895
30,1258,14.668929172241665
30,1259,11.67204486311899
30,1260,14.317526556719258
30,1261,13.434347973244154
30,1262,8.83096382707056
30,1263,8.311031542587394
30,1264,8.311031542587394
30,1272,8.97398468933946
31,1273,8.272643200907131
31,1274,9.27058084855655
31,1275,8.902761462589227
31,1276,8.291859587312052
31,1277,8.902761462589227
31,1278,9.541311620975605
31,1279,11.170383851240114
31,1280,11.354096349090721
31,1281,13.207339536360731
31,1282,13.81976597885342
31,1283,14.02553063743339
31,1284,13.900147514093545
31,1285,13.692498784453214
31,1286,13.171138446245484
31,1287,14.149802769282841
31,1288,14.149802769282841
31,1289,12.815923738491737
31,1290,11.753573524837677
31,1291,9.373021315815206
31,1294,7.1809610472257885
32,1295,7.2909362219603215
32,1297,7.837972188868215
33,1298,7.837972188868215
33,1299,7.878478774854901
33,1300,9.356025796273888
33,1301,8.740387444736633
33,1302,8.812923024107548
33,1303,9.772050238058398
33,1304,9.772050238058398
33,1305,11.098915530497878
33,1306,12.296226898414837
33,1307,17.55346033766304
33,1308,22.347890536298223
33,1309,19.83509564693766
33,1310,12.728697186576065
33,1311,13.061933202803933
33,1312,8.63044108762739
33,1313,8.866935315394846
33,1315,7.590394548326596
33,1318,10.108287365572707
34,1319,7.569397566060481
34,1320,9.804569629897316
34,1321,9.079772052293041
34,1322,7.938851142601841
34,1323,10.249012754438885
34,1324,10.479356408358663
34,1325,8.462843753216344
34,1326,9.287732724180174
34,1327,9.83698151873187
34,1328,11.084566571000565
34,1329,9.624353322664494
34,1330,10.896310731002211
34,1331,10.448937312523231
34,1332,9.574614729634384
34,1333,12.424986712231869
34,1334,13.877228871110882
34,1335,12.424986712231869
34,1336,14.228319915326999
34,1337,13.351162356249091
34,1338,10.983598994121039
34,1339,13.279445656570912
34,1340,14.841510746523857
34,1341,15.033297016639143
34,1342,12.741194683142286
34,1343,12.988619621707652
34,1344,12.640868754332628
34,1345,11.127557940783529
34,1346,12.69113085619237
34,1347,13.750493532712623
34,1348,12.552425807826008
34,1349,12.951807210534664
34,1350,14.461313744703505
34,1351,12.179179240065665
34,1352,12.034575115625177
34,1353,12.347891944863939
34,1354,13.098436114783443
34,1355,9.166995688475081
35,1368,14.104739588693908
35,1369,14.895032415879534
35,1370,14.450303987687134
35,1371,15.159806655254442
35,1372,15.502385754094819
35,1373,13.934454799959427
35,1374,13.110581167104948
35,1375,12.640868754332628
35,1376,12.877866698399815
35,1377,12.815923738491737
35,1378,12.766152972845846
35,1379,10.02925341359355
35,1380,9.27058084855655
35,1382,4.406461512053774
36,1383,7.54834217738561
36,1384,7.715176518808164
36,1385,10.202319970580199
36,1386,16.11647812414279
36,1387,16.283492720884475
36,1388,11.603666741842574
36,1408,8.938444016277748
37,1409,9.044647077096718
37,1410,7.611333607551958
37,1411,10.092530088080641
37,1412,11.740024732409271
37,1413,11.297887606083718
37,1414,12.728697186576065
37,1415,13.86575534383214
37,1416,13.327299669871433
37,1417,12.166104433032896
37,1418,13.049742875180646
37,1419,13.610890997982688
37,1420,11.465687201119065
37,1421,13.481652161769508
37,1422,13.86575534383214
37,1423,13.831277655967225
37,1424,13.398760233979036
37,1425,14.96964127403822
37,1426,14.820047957642227
37,1427,14.417224270920368
37,1428,14.798554040663838
37,1429,17.453439806464733
37,1430,19.535955403674656
37,1431,29.09271364728116
37,1432,33.73834840345975
37,1433,30.55491607216518
37,1434,17.489877089980446
37,1435,13.049742875180646
37,1451,10.202319970580199
38,1452,8.51907589177983
38,1455,6.817128675830715
39,1456,7.377736139048903
39,1457,7.54834217738561
39,1458,7.136496464611085
39,1460,10.217907939900583
40,1461,13.327299669871433
40,1462,10.045109950630787
40,1463,8.740387444736633
40,1464,9.591222920311857
40,1465,12.153015559492998
40,1466,9.009385160867895
40,1467,11.098915530497878
40,1468,10.49453289192004
40,1469,11.65840132267193
40,1470,7.898654169668588
40,1471,8.722159296752494
40,1472,7.797255174810172
40,1473,7.1809610472257885
40,1474,8.866935315394846
40,1475,12.218319713454786
40,1476,12.80349918517013
40,1477,14.980269348699055
40,1478,15.625097846188595
40,1479,13.446189622059965
40,1480,12.527041705391134
40,1481,12.179179240065665
40,1482,12.179179240065665
40,1483,6.076507779746499
40,1484,4.950743503369154
40,1488,7.442171739215616
40,1491,10.778826859036359
41,1492,13.363077719938119
41,1493,13.267455184007076
41,1494,14.070847494245605
41,1495,15.201742576738761
41,1496,14.560026929865362
41,1497,16.312788383647018
41,1498,18.75453076547341
41,1499,16.458484533589534
41,1500,13.013103375051497
41,1501,13.195283541573993
41,1502,16.361497922884933
41,1503,14.777028859756632
41,1504,8.481629223064205
41,1505,9.949591680222808
41,1506,8.63044108762739
41,1507,7.024103669400641
41,1514,10.764051215546116
42,1515,10.31094088749354
42,1516,10.092530088080641
42,1517,10.539931227391522
42,1519,11.631066229203196
43,1520,13.458020851469092
43,1521,13.086279790944385
43,1522,11.493415626621754
43,1523,12.741194683142286
43,1524,10.600159896099592
43,1525,8.95623198216277
43,1526,7.334464586120832
43,1527,7.569397566060481
43,1528,7.837972188868215
43,1529,9.52461639974967
43,1530,11.423968370726268
43,1531,9.25339718068125
43,1532,9.23618154310838
43,1533,10.479356408358663
43,1534,12.964089628857149
43,1535,11.368105109938904
43,1536,11.685672474138842
43,1537,15.191269449366246
43,1538,15.35798247369064
43,1539,12.179179240065665
43,1540,13.279445656570912
43,1541,13.02532799341193
43,1542,8.311031542587394
43,1543,8.42514715711158
43,1547,5.352372348458314
44,1548,7.978845608028654
44,1549,8.462843753216344
44,1550,8.462843753216344
44,1551,8.462843753216344
44,1552,8.462843753216344
44,1553,8.462843753216344
44,1554,8.462843753216344
44,1555,8.462843753216344
44,1556,8.462843753216344
44,1557,8.462843753216344
44,1558,8.462843753216344
44,1559,8.462843753216344
44,1560,7.442171739215616
44,1561,8.462843753216344
44,1562,6.840435166640879
44,1571,10.837727990765352
45,1572,13.63425735166143
45,1573,17.01010542416083
45,1574,22.630965663659147
45,1575,24.553592902711806
45,1576,23.655628926560038
45,1577,17.841241161527712
45,1578,11.87481703351337
45,1593,9.0270333367641
46,1594,9.009385160867895
46,1595,8.740387444736633
46,1596,11.041407809169618
46,1597,8.593479713983122
46,1598,11.368105109938904
46,1599,10.171072362820547
46,1600,14.250673927406327
46,1601,17.453439806464733
46,1602,11.012541334134653
46,1608,8.574939283076915
47,1609,10.155412503859614
47,1610,10.539931227391522
47,1611,10.749255261864239
47,1612,11.98155910843366
47,1613,11.98155910843366
47,1614,10.509687459947386
47,1615,11.753573524837677
47,1616,11.521077316754745
47,1617,9.440697438826296
47,1618,6.050259243299904
48,1624,12.399341717477219
48,1625,10.852403323135505
48,1626,11.213046198183495
48,1627,12.527041705391134
48,1628,11.354096349090721
48,1629,12.087358593107094
48,1630,6.180387232371033
48,1633,8.77673016883152
48,1635,12.628271971179554
49,1636,8.462843753216344
49,1637,10.896310731002211
49,1638,15.043880120390323
49,1639,15.492115871712882
49,1640,11.141851534268367
49,1641,7.797255174810172
49,1647,9.062226582657155
50,1648,10.045109950630787
50,1649,9.755749892701914
50,1650,10.969099187147178
50,1651,10.171072362820547
50,1654,8.058239062071396
51,1655,9.149617481968136
51,1656,9.356025796273888
51,1657,7.837972188868215
51,1658,8.272643200907131
51,1659,8.51907589177983
51,1660,8.667244841319219
51,1661,10.524820207108489
51,1662,10.539931227391522
51,1663,11.156126814350138
51,1664,9.772050238058398
51,1665,14.538148590038452
51,1666,15.212208493693998
51,1667,10.852403323135505
51,1668,22.276559711062426
51,1669,21.3424798729905
51,1670,10.896310731002211
51,1688,9.673836185197393
52,1689,10.32636489145962
52,1690,10.539931227391522
52,1694,9.591222920311857
52,1698,11.283791670955125
53,1699,11.098915530497878
53,1700,10.764051215546116
53,1701,10.295493776366547
53,1702,9.009385160867895
53,1703,10.171072362820547
53,1704,10.124020118074668
53,1705,8.920620580763856
53,1706,11.861406733319429
53,1707,13.363077719938119
53,1708,15.837556323903858
53,1709,15.316474337048122
53,1710,13.715726110367628
53,1711,12.939513133525306
53,1712,14.036873567421145
53,1713,10.630146264057032
53,1714,11.617374563210365
53,1715,10.749255261864239
53,1720,8.406235467365967
54,1721,10.689866656791414
54,1722,8.703892974511014
54,1723,8.812923024107548
54,1724,8.33015937350939
54,1725,10.013371767186818
54,1726,9.772050238058398
54,1727,9.706684619910241
54,1728,10.61516366850092
54,1729,9.755749892701914
54,1730,10.217907939900583
54,1731,12.577758680835945
54,1732,7.918778161951929
54,1735,11.617374563210365
55,1736,12.865501965161373
55,1737,16.126350393444792
55,1738,17.14987856615383
55,1739,16.15593100600236
55,1740,17.334489682638438
55,1741,16.63163525014044
55,1742,16.205112036071434
55,1743,15.09668435477122
55,1744,15.696236870863475
55,1745,17.471667947000803
55,1746,16.821934752500674
55,1747,15.399378727952763
55,1748,9.706684619910241
55,1749,8.462843753216344
55,1752,16.869174201729876
56,1753,17.83231830967603
56,1754,12.6156626101008
56,1755,10.969099187147178
56,1756,7.898654169668588
56,1766,6.282549314314218
57,1767,6.128667601500942
57,1768,6.128667601500942
57,1769,6.128667601500942
57,1770,5.781222885281108
57,1771,6.555290583552474
57,1772,8.902761462589227
57,1773,10.778826859036359
57,1774,10.778826859036359
57,1775,10.186708148166206
57,1776,10.778826859036359
57,1777,10.31094088749354
57,1778,10.852403323135505
57,1779,10.808317548511017
57,1780,12.060995729457511
57,1781,13.255453865237978
57,1782,13.911592676604096
57,1783,13.980066885278035
57,1784,15.817445133157866
57,1785,20.62959810145918
57,1786,22.834000822655874
57,1787,21.402054252301923
57,1788,14.701442538703265
57,1789,11.603666741842574
57,1790,10.139728459745083
58,1803,9.0270333367641
58,1804,10.249012754438885
58,1805,10.630146264057032
58,1806,12.27031279816994
58,1807,12.964089628857149
58,1808,13.159049284959082
58,1809,12.476118560829471
58,1810,10.674967880691588
58,1811,12.84073677960901
58,1812,13.888692920047486
58,1813,7.334464586120832
58,1814,11.297887606083718
58,1815,14.01417852659937
58,1816,12.008096370418468
58,1817,9.690274321412074
58,1818,8.63044108762739
58,1819,9.356025796273888
58,1820,5.4115163798060095
58,1821,5.4115163798060095
58,1822,6.6755811781245455
58,1823,9.474354220939228
58,1824,9.287732724180174
58,1825,9.755749892701914
58,1826,7.653039857325812
58,1827,6.93287767191607
58,1828,9.869286963719311
58,1829,10.155412503859614
58,1830,10.139728459745083
58,1831,11.311965976163641
58,1832,10.910907269000948
58,1833,8.63044108762739
58,1834,8.6488625410045
58,1835,10.280023453913834
58,1836,9.673836185197393
58,1837,11.451797811161432
58,1838,11.255546841497692
58,1839,11.954962939989485
58,1840,11.026984017500345
58,1841,11.354096349090721
58,1842,10.778826859036359
58,1843,10.925484305920792
58,1844,10.403141895720198
58,1845,14.85223051010746
58,1846,19.495178996445407
58,1847,18.089294154193436
58,1848,12.244343853084386
58,1851,14.830783234644061
59,1852,15.086138293858053
59,1853,13.146949007195484
59,1854,9.27058084855655
59,1855,7.158763278359629
59,1856,11.821084554078958
59,1857,12.539740179716349
59,1859,12.964089628857149
60,1860,13.098436114783443
60,1861,7.978845608028654
60,1862,9.009385160867895
60,1866,7.269074295019226
61,1867,7.136496464611085
61,1868,8.63044108762739
61,1869,7.1809610472257885
61,1870,9.673836185197393
61,1871,9.607802401865856
61,1872,9.739422266375435
61,1873,10.092530088080641
61,1874,11.012541334134653
61,1875,11.269678104867614
61,1876,11.198843474056307
61,1877,12.716187407449045
61,1878,12.192240025845548
61,1879,12.153015559492998
61,1880,12.153015559492998
61,1881,10.31094088749354
61,1882,7.918778161951929
61,1889,10.704744696916627
62,1890,11.631066229203196
62,1891,11.311965976163641
62,1892,12.02134303343187
62,1893,10.660048281673648
62,1894,15.10722305368455
62,1895,14.905713688256792
62,1896,15.706373285785544
62,1897,17.598736297155778
62,1898,18.480976918853813
62,1899,17.028808129561895
62,1900,13.351162356249091
62,1901,11.32602684669552
62,1902,8.95623198216277
62,1903,11.368105109938904
62,1904,11.340070282773887
62,1905,13.146949007195484
62,1906,15.977625878690493
62,1907,13.704117368456696
62,1908,12.728697186576065
62,1909,7.938851142601841
62,1910,12.728697186576065
62,1911,8.848967849484623
62,1912,12.6156626101008
62,1913,13.279445656570912
62,1914,10.749255261864239
62,1915,10.896310731002211
62,1916,12.716187407449045
62,1917,12.539740179716349
62,1918,12.552425807826008
62,1919,11.834540545406394
62,1920,12.153015559492998
62,1921,11.493415626621754
62,1922,11.631066229203196
62,1923,12.166104433032896
62,1924,11.753573524837677
62,1925,11.767106717028996
62,1926,11.479559785988718
62,1927,10.585134856802455
62,1928,10.71960208740737
62,1929,11.055812783082736
62,1930,10.139728459745083
62,1931,10.060941497019325
62,1932,10.124020118074668
62,1933,10.233472165128859
62,1934,9.83698151873187
62,1935,9.949591680222808
62,1936,10.202319970580199
62,1937,14.417224270920368
62,1938,15.696236870863475
62,1939,19.69821695631462
62,1940,21.638711666278937
62,1941,21.064756854523722
62,1942,20.760336844397603
62,1943,17.88578864950354
62,1944,15.847602348589229
62,1945,12.939513133525306
62,1946,10.076748170547344
62,1947,17.508067294678487
62,1948,19.207320429643833
62,1949,16.982012745328934
62,1950,10.186708148166206
62,1962,9.201653640780462
63,1963,8.574939283076915
63,1964,9.869286963719311
63,1966,10.969099187147178
64,1967,8.368283871884005
64,1969,7.569397566060481
65,1970,9.18434101276213
65,1971,8.19532708223289
65,1972,10.108287365572707
65,1973,9.574614729634384
65,1974,9.044647077096718
65,1975,9.772050238058398
65,1976,9.423823971471327
65,1977,9.772050238058398
65,1978,10.108287365572707
65,1979,9.772050238058398
65,1980,9.557977680176279
65,1981,9.949591680222808
65,1982,9.356025796273888
65,1983,13.410633306963609
65,1984,11.54867275105708
65,1987,9.009385160867895
66,1988,11.213046198183495
66,1989,10.013371767186818
66,1990,9.91754782346883
66,1991,11.493415626621754
66,1992,11.354096349090721
66,1993,10.71960208740737
66,1994,13.808244704671576
66,1995,13.02532799341193
66,1996,9.009385160867895
66,1997,9.23618154310838
66,1998,11.055812783082736
66,1999,9.901487006738307
66,2000,10.124020118074668
66,2001,9.772050238058398
66,2002,9.981532666656284
66,2003,9.901487006738307
66,2004,9.885400096021595
66,2005,9.869286963719311
66,2006,9.804569629897316
66,2007,10.734438914006276
66,2008,11.753573524837677
66,2009,12.100518486599809
66,2010,12.80349918517013
66,2011,13.291425312283248
66,2012,12.347891944863939
66,2013,12.386499309352384
66,2014,12.514330345744634
66,2015,11.521077316754745
66,2016,11.269678104867614
66,2017,12.450578884995911
66,2018,13.552298857686367
66,2019,14.082153922340915
66,2020,13.398760233979036
66,2021,16.067025788709444
66,2022,18.12445316531431
66,2023,17.27010027053149
66,2024,14.350836085779552
66,2025,14.820047957642227
66,2026,14.036873567421145
66,2027,10.249012754438885
66,2031,9.772050238058398
67,2032,9.772050238058398
67,2033,9.772050238058398
67,2034,9.804569629897316
67,2035,6.257165172872317
67,2036,6.555290583552474
67,2042,8.175883811466258
68,2043,5.997417539138688
68,2046,9.624353322664494
69,2047,8.272643200907131
69,2048,10.910907269000948
69,2049,10.660048281673648
69,2050,13.85427231466257
69,2051,14.228319915326999
69,2052,14.295277084757526
69,2053,18.480976918853813
69,2054,22.38347070615472
69,2055,20.279456919490165
69,2056,13.339236349084569
69,2057,12.728697186576065
69,2058,10.32636489145962
69,2059,10.689866656791414
69,2062,8.884866446580956
69,2066,11.070199012698888
70,2067,9.772050238058398
71,2080,8.991702346646203
71,2081,9.166995688475081
71,2082,10.925484305920792
71,2083,12.6156626101008
71,2084,12.6156626101008
71,2085,12.153015559492998
71,2086,13.159049284959082
71,2087,12.69113085619237
71,2088,13.098436114783443
71,2089,14.809304898631527
71,2090,14.690612745308144
71,2091,15.430353037616328
71,2092,17.99225261741606
71,2093,15.947714540361222
71,2094,12.166104433032896
71,2095,13.785173268832098
71,2096,11.437891554894984
71,2097,8.234075889688375
71,2111,9.373021315815206
72,2112,10.418429401242426
72,2113,7.878478774854901
72,2114,8.991702346646203
72,2115,10.630146264057032
72,2116,15.787230310662732
72,2117,16.755575776860173
72,2118,15.001502909106808
72,2119,11.807613228273542
72,2120,10.585134856802455
72,2121,12.087358593107094
72,2122,11.368105109938904
72,2123,10.045109950630787
72,2124,11.283791670955125
72,2125,10.61516366850092
72,2127,7.918778161951929
73,2128,12.166104433032896
73,2129,11.901592303208293
73,2130,9.27058084855655
73,2131,10.778826859036359
73,2132,7.938851142601841
73,2133,8.991702346646203
73,2134,8.462843753216344
73,2135,9.18434101276213
