id,frame,eq_radius
16,2963,16.755575776860173
16,2964,15.696236870863475
16,2965,14.57095378088162
16,2966,14.1160188704554
16,2967,13.410633306963609
16,2968,13.207339536360731
16,2969,13.398760233979036
16,2970,14.439285835884782
16,2971,13.398760233979036
16,2972,12.628271971179554
16,2973,12.334995970645954
16,2974,12.628271971179554
16,2975,11.423968370726268
16,2976,13.049742875180646
16,2977,16.688952945311364
16,2978,17.1684290081006
16,2979,26.60080594618454
16,2980,27.857485574187805
16,2981,22.778171886250636
16,2982,14.38406847937898
16,2984,7.715176518808164
16,2987,7.158763278359629
17,2988,8.991702346646203
17,2989,10.341765891652821
17,2990,11.71288013023329
17,2991,10.764051215546116
17,2992,13.58748446131949
17,2993,14.647213499088313
17,2994,12.153015559492998
17,2995,10.479356408358663
17,2996,10.86705883733894
17,2997,12.577758680835945
17,2998,9.574614729634384
17,2999,10.704744696916627
17,3000,12.976360421598395
17,3001,14.20593072771099
17,3002,11.914957374576321
17,3003,12.939513133525306
17,3004,14.428259270064393
17,3005,15.430353037616328
17,3006,15.012108426804138
17,3007,16.02735405955453
17,3008,17.1684290081006
17,3009,17.205469890442554
17,3010,16.95387351680916
17,3011,17.435192608787553
17,3012,17.19621714984844
17,3013,16.574119336381386
17,3014,17.22396045987371
17,3015,16.982012745328934
17,3016,16.214930341750197
17,3017,16.42944866646031
17,3018,15.295678028289107
17,3019,15.543397428281152
17,3020,15.847602348589229
17,3021,14.679774962390475
17,3022,15.09668435477122
17,3023,17.5625248672306
17,3024,18.351344898465904
17,3025,19.223885607737603
17,3026,19.730509136937545
17,3027,19.827070117316413
17,3028,15.877702285203682
17,3029,15.440663999700893
17,3030,11.24139781410501
17,3031,9.933582672781009
17,3032,8.593479713983122
17,3034,8.462843753216344
18,3035,7.978845608028654
18,3038,6.90988298942671
19,3039,8.462843753216344
19,3040,8.462843753216344
19,3041,7.958873497585845
19,3042,7.958873497585845
19,3043,7.958873497585845
19,3044,7.878478774854901
19,3045,7.958873497585845
19,3046,8.79484521425256
19,3047,8.740387444736633
19,3048,8.95623198216277
19,3049,11.87481703351337
19,3050,25.48863428473791
19,3051,36.95334100901381
19,3052,41.685173247538664
19,3053,39.517443004547715
19,3054,26.366433043273013
19,3055,18.0540666735282
19,3056,8.63044108762739
19,3057,10.778826859036359
19,3060,5.140011726956917
20,3061,6.978639737521917
20,3062,4.886025119029199
20,3064,10.280023453913834
21,3065,15.887722925068463
21,3066,14.439285835884782
21,3067,8.462843753216344
21,3069,8.462843753216344
21,3072,12.70366530947592
22,3073,16.73656774376801
22,3074,11.968268412042981
22,3075,8.175883811466258
22,3076,10.998079684646791
22,3077,10.524820207108489
22,3078,8.667244841319219
22,3079,13.291425312283248
22,3080,13.63425735166143
22,3081,16.02735405955453
22,3082,13.398760233979036
22,3083,13.704117368456696
22,3084,14.60368527951557
22,3085,12.450578884995911
22,3086,8.462843753216344
22,3087,12.231338704589191
22,3088,15.378694529593743
22,3089,11.156126814350138
22,3090,10.357143990692485
22,3091,9.114761669619748
22,3092,8.33015937350939
22,3093,10.954580187815921
22,3094,12.257335203001883
22,3095,15.389040103942165
22,3096,14.668929172241665
22,3097,11.465687201119065
22,3098,15.48183917680307
22,3099,19.511499785403828
22,3100,19.24043652393959
22,3101,14.149802769282841
22,3102,9.557977680176279
22,3104,7.334464586120832
22,3106,6.076507779746499
23,3107,13.481652161769508
23,3108,11.64474179680661
23,3109,9.166995688475081
23,3110,12.778613837669742
23,3111,14.581872443920643
23,3112,12.890219570974683
23,3113,14.701442538703265
23,3114,16.00748132524138
23,3115,17.08479340321492
23,3116,13.762063154896342
23,3117,11.699284211396439
23,3118,12.951807210534664
23,3119,13.564037533648712
23,3120,12.6156626101008
23,3121,12.231338704589191
23,3122,13.183216521636506
23,3123,13.552298857686367
23,3124,12.80349918517013
23,3125,12.02134303343187
23,3126,9.997464891746821
23,3127,7.463526651802308
23,3128,8.136857890256438
23,3129,16.708015147921802
23,3130,21.741439257393452
23,3131,19.95509127054853
23,3132,9.739422266375435
23,3133,12.85312533702941
23,3134,12.166104433032896
23,3135,19.38054864282415
23,3137,7.399277020331919
24,3138,11.821084554078958
24,3139,13.446189622059965
24,3140,14.766254502611575
24,3141,13.434347973244154
24,3142,13.796713809378915
24,3143,12.666024736934256
24,3144,15.787230310662732
24,3145,15.847602348589229
24,3146,16.574119336381386
24,3147,16.439132987175398
24,3148,15.33724244738347
24,3149,13.63425735166143
24,3150,12.476118560829471
24,3151,12.334995970645954
24,3152,11.753573524837677
24,3153,6.699380116989518
24,3154,9.83698151873187
24,3155,10.925484305920792
25,3156,10.969099187147178
25,3157,12.309163489997376
25,3158,12.753679933255228
25,3159,15.022706457370044
25,3160,17.01010542416083
25,3161,16.688952945311364
25,3162,14.777028859756632
25,3163,18.480976918853813
25,3164,20.7449985808745
25,3165,23.534213434057992
25,3166,23.71610357724806
25,3167,20.813931754864075
25,3168,19.248706645328987
25,3169,17.31611713939158
25,3170,8.740387444736633
25,3171,8.991702346646203
26,3171,7.611333607551958
25,3172,8.291859587312052
26,3172,9.149617481968136
25,3173,8.175883811466258
26,3173,10.524820207108489
25,3174,11.821084554078958
25,3175,8.722159296752494
26,3175,7.978845608028654
25,3176,10.837727990765352
27,3176,7.938851142601841
25,3177,13.762063154896342
25,3178,15.89773724873857
25,3179,20.113971893676243
25,3180,16.11647812414279
25,3181,12.296226898414837
25,3182,16.497119526970184
25,3183,19.290004068139833
25,3184,16.526036498377113
25,3185,12.166104433032896
25,3186,9.166995688475081
25,3188,7.569397566060481
28,3189,7.978845608028654
28,3190,9.166995688475081
28,3191,10.61516366850092
28,3192,10.387831891992912
28,3193,8.462843753216344
28,3197,8.291859587312052
29,3198,8.884866446580956
29,3199,10.31094088749354
29,3200,11.941642642883693
29,3201,14.85223051010746
29,3202,16.497119526970184
29,3203,18.062879984608916
29,3204,22.18348674217244
29,3205,23.200474511026496
29,3206,22.637997189590404
29,3207,18.746042631630413
29,3208,15.285269263539401
29,3209,13.493452297211721
29,3210,8.722159296752494
29,3211,7.225151993843567
29,3213,11.562445770562215
30,3214,14.494292838262302
30,3215,16.283492720884475
30,3216,13.575766059431594
30,3217,9.72306722164286
30,3218,19.39696588307668
30,3219,16.641201909113953
30,3220,11.11324596323283
30,3225,11.410028196686037
31,3226,13.049742875180646
31,3227,11.283791670955125
31,3228,10.778826859036359
31,3229,14.809304898631527
31,3230,13.980066885278035
31,3231,15.450968080927584
31,3232,13.159049284959082
31,3233,14.980269348699055
31,3234,16.641201909113953
31,3235,15.877702285203682
31,3236,15.977625878690493
31,3237,13.410633306963609
31,3238,11.65840132267193
31,3239,17.634873370726638
31,3240,18.712051592547777
31,3241,15.065024024177417
31,3243,8.462843753216344
32,3244,8.462843753216344
32,3247,12.791062563308351
33,3248,15.306079714651624
33,3249,14.505269206998044
33,3250,13.434347973244154
33,3251,14.317526556719258
33,3252,12.778613837669742
33,3253,15.033297016639143
33,3254,15.243563130520608
33,3255,14.712264360219255
33,3256,18.220790632947125
33,3257,19.601021213799942
33,3258,18.377344455633462
33,3259,15.138795132120961
33,3260,19.0325156108475
33,3261,21.565035212457182
33,3262,19.08262324195121
33,3263,14.417224270920368
33,3264,14.104739588693908
33,3265,16.574119336381386
33,3266,10.233472165128859
33,3267,7.715176518808164
33,3273,8.33015937350939
34,3274,10.357143990692485
34,3275,12.100518486599809
34,3276,12.386499309352384
34,3277,14.20593072771099
34,3278,15.389040103942165
34,3279,16.195287778099022
34,3280,16.89745448009434
34,3281,19.314740138231286
34,3282,20.521305499922637
34,3283,19.099296572560576
34,3284,20.018794836487846
34,3285,23.06976657227589
34,3286,23.783117284086124
34,3287,19.090961727488754
34,3288,16.439132987175398
34,3289,14.183506197980657
34,3290,13.159049284959082
34,3291,12.386499309352384
34,3292,11.699284211396439
34,3293,9.82078894558317
34,3294,11.631066229203196
34,3295,12.6156626101008
34,3296,11.92830747106036
34,3297,10.925484305920792
34,3298,10.645107772184812
34,3299,10.32636489145962
34,3300,13.575766059431594
34,3301,15.907745268142609
34,3302,16.40036139313104
34,3303,15.054455784347004
34,3304,11.901592303208293
34,3305,12.728697186576065
34,3306,12.766152972845846
34,3307,19.77884855394466
34,3308,23.554492811740758
34,3309,22.72920907722687
34,3310,15.42003518087075
34,3311,11.026984017500345
34,3312,10.403141895720198
34,3313,11.821084554078958
34,3314,10.233472165128859
34,3315,8.349243383340204
34,3317,12.412170838050638
35,3318,11.834540545406394
35,3319,12.988619621707652
35,3320,12.360774464742066
35,3321,13.715726110367628
35,3322,12.84073677960901
35,3323,12.437789380968077
35,3324,17.679940843579836
35,3325,19.248706645328987
35,3326,16.66031874701878
35,3327,14.527197064122632
35,3328,15.67594437773643
35,3329,17.598736297155778
35,3330,18.19456736586892
35,3331,17.55346033766304
35,3332,19.290004068139833
35,3333,19.786893642157743
35,3334,18.203312652298376
35,3335,17.634873370726638
35,3336,16.878606226063
35,3337,18.16830624941662
35,3338,17.724893727845068
35,3339,16.925687506432688
35,3340,20.951117704013964
35,3341,31.790468518622614
35,3342,33.12902786925252
35,3343,26.001734523957655
35,3344,14.339741506551949
35,3350,8.500373177909337
36,3354,13.074112164146964
36,3355,13.669231989760256
36,3356,11.65840132267193
36,3358,8.253382073025046
37,3359,7.48482063701911
37,3360,7.442171739215616
37,3361,11.283791670955125
37,3362,19.67396303746374
37,3363,19.040876039808087
37,3364,11.437891554894984
37,3365,8.462843753216344
37,3366,8.462843753216344
37,3367,8.574939283076915
37,3369,4.720348719413148
38,3370,15.967661658277217
38,3371,13.58748446131949
38,3372,10.925484305920792
38,3374,11.521077316754745
39,3375,12.791062563308351
39,3376,11.685672474138842
39,3377,15.48183917680307
39,3378,18.78844495368959
39,3379,15.502385754094819
39,3380,11.753573524837677
39,3381,8.722159296752494
39,3385,11.493415626621754
40,3386,9.772050238058398
40,3387,10.925484305920792
40,3388,10.778826859036359
40,3389,10.764051215546116
40,3390,11.354096349090721
40,3391,11.465687201119065
40,3392,14.361922094451577
40,3393,14.339741506551949
40,3394,15.201742576738761
40,3395,21.646065519224038
40,3396,23.869953838853256
40,3397,21.37973331358283
40,3398,16.717538098337574
40,3399,16.322541920173855
40,3400,10.171072362820547
40,3401,6.257165172872317
40,3402,5.997417539138688
40,3403,5.863230142835039
40,3404,5.997417539138688
40,3405,8.884866446580956
40,3406,8.79484521425256
40,3407,8.556358677747903
40,3408,13.657583728599336
40,3409,13.911592676604096
40,3410,10.585134856802455
40,3411,9.13220620552083
40,3412,8.444016491289505
40,3414,13.255453865237978
41,3415,13.528790949515026
41,3416,14.295277084757526
41,3417,15.378694529593743
41,3418,13.363077719938119
41,3419,13.785173268832098
41,3420,16.448811606198852
41,3421,17.075475271404667
41,3422,13.980066885278035
41,3423,14.766254502611575
41,3424,13.900147514093545
41,3425,12.653452997124806
41,3426,10.295493776366547
41,3427,13.446189622059965
41,3428,16.18545755699417
41,3429,20.38903409571014
41,3430,15.399378727952763
41,3431,8.462843753216344
41,3433,7.632215220473915
42,3434,10.280023453913834
42,3435,9.83698151873187
42,3436,10.108287365572707
42,3437,8.462843753216344
42,3438,10.403141895720198
42,3439,13.267455184007076
42,3440,12.951807210534664
42,3441,13.64592552440169
42,3442,14.581872443920643
42,3443,14.625465582862905
42,3444,13.991446672986724
42,3445,13.505242122350568
42,3446,14.494292838262302
42,3447,14.194722891072566
42,3448,13.842779759955802
42,3449,13.363077719938119
42,3450,15.180789096653193
42,3451,16.03728119216293
42,3452,20.41243838973144
42,3453,27.256839038174757
42,3454,27.754457742221764
42,3455,22.581683676520505
42,3456,13.773623058786647
42,3457,9.981532666656284
42,3461,7.001408606295148
42,3463,8.97398468933946
43,3464,7.715176518808164
43,3465,8.667244841319219
43,3466,10.37249929043725
43,3467,11.87481703351337
43,3468,13.207339536360731
43,3469,13.110581167104948
43,3470,15.086138293858053
43,3471,13.900147514093545
43,3472,13.762063154896342
43,3473,14.884343478431232
43,3474,15.797308339337176
43,3475,16.878606226063
43,3476,16.273715780512877
43,3477,15.138795132120961
43,3478,13.888692920047486
43,3479,13.255453865237978
43,3480,17.983404693292407
43,3481,21.785317080548356
43,3482,21.357389046917042
43,3483,15.440663999700893
43,3484,7.998767850296815
43,3487,6.333012368467128
44,3488,6.023896332520351
44,3489,5.670035141386943
44,3490,6.746726148605861
44,3491,5.232078956954491
44,3492,9.72306722164286
44,3493,11.18462271470208
44,3494,15.5843011764478
44,3495,14.744682168956
44,3496,11.283791670955125
44,3497,10.61516366850092
44,3500,4.370193722368317
45,3501,10.139728459745083
45,3502,11.084566571000565
45,3503,11.368105109938904
45,3504,10.764051215546116
45,3505,13.327299669871433
45,3506,12.373643572303322
45,3507,12.514330345744634
45,3508,12.100518486599809
45,3509,11.562445770562215
45,3510,10.433694507453072
45,3511,8.63044108762739
45,3513,6.90988298942671
46,3514,8.462843753216344
46,3515,10.600159896099592
46,3515,7.2909362219603215
46,3516,13.049742875180646
46,3517,18.00109619259613
46,3517,4.720348719413148
46,3518,22.09722528748655
46,3519,26.528911744592186
46,3520,27.355923351590455
46,3521,23.829914749152643
46,3522,16.458484533589534
46,3523,11.780624362746345
46,3524,8.136857890256438
46,3525,11.24139781410501
46,3526,10.264529815185629
46,3527,10.674967880691588
46,3528,10.31094088749354
46,3529,6.770275002573076
46,3530,6.90988298942671
46,3531,6.206085419025319
46,3532,6.863662517577698
46,3533,6.076507779746499
46,3534,4.720348719413148
46,3535,8.920620580763856
46,3536,11.382096629215674
46,3537,7.158763278359629
46,3538,5.641895835477563
46,3539,14.830783234644061
46,3540,20.32649089898599
46,3541,20.859760650909728
46,3542,18.746042631630413
46,3543,13.469841688927183
46,3544,13.762063154896342
46,3545,8.058239062071396
46,3547,4.720348719413148
46,3553,9.25339718068125
48,3554,9.18434101276213
48,3555,10.31094088749354
48,3556,7.312732791431452
48,3557,11.410028196686037
48,3558,18.42059550264108
48,3559,23.36453412343591
48,3560,17.956834762958085
48,3561,9.507891862878783
48,3562,9.27058084855655
48,3563,10.045109950630787
49,3574,8.920620580763856
49,3575,7.442171739215616
49,3576,7.978845608028654
49,3577,7.2909362219603215
49,3578,12.231338704589191
49,3579,14.20593072771099
49,3580,20.71428798138497
49,3581,20.482490815089754
49,3582,15.604712843580296
49,3583,13.171138446245484
49,3584,18.333991376950163
49,3585,14.96964127403822
49,3586,6.102643417692329
49,3588,7.527227892173502
50,3589,8.991702346646203
50,3590,13.013103375051497
50,3591,15.180789096653193
50,3592,12.628271971179554
50,3593,13.279445656570912
50,3594,13.528790949515026
50,3595,14.104739588693908
50,3596,13.669231989760256
50,3597,14.927053303604616
50,3598,16.342031529409077
50,3599,15.128278427043359
50,3600,14.959005648344574
50,3601,17.489877089980446
50,3602,19.5928998042059
50,3603,21.850968611841584
50,3604,17.670936544119517
50,3605,15.35798247369064
50,3606,15.180789096653193
50,3607,10.689866656791414
50,3608,11.589942707777277
50,3609,10.600159896099592
50,3610,11.070199012698888
50,3611,11.32602684669552
50,3612,7.878478774854901
50,3613,7.918778161951929
50,3614,10.674967880691588
50,3615,12.778613837669742
50,3616,14.592782937361742
50,3617,14.560026929865362
50,3618,15.306079714651624
50,3619,16.80300178673508
50,3620,16.784047463965738
50,3621,15.635280380893438
50,3622,15.399378727952763
50,3623,18.805379112110224
50,3624,22.504022505285825
50,3625,20.22444569688304
50,3626,12.437789380968077
50,3627,10.076748170547344
50,3628,8.462843753216344
50,3629,9.27058084855655
50,3630,10.940041919714261
50,3631,10.585134856802455
50,3632,11.354096349090721
50,3633,12.85312533702941
50,3634,13.505242122350568
50,3635,14.250673927406327
50,3636,14.841510746523857
50,3637,13.727325035155395
50,3638,13.923028430838189
50,3639,15.347615963921077
50,3640,17.462556255144076
50,3641,16.94448338952177
50,3642,14.494292838262302
50,3643,13.074112164146964
50,3644,8.349243383340204
50,3647,7.590394548326596
51,3648,9.166995688475081
51,3649,15.274853405932202
51,3650,18.65241822388945
51,3651,20.232313600583467
51,3652,20.192943425895987
51,3653,14.57095378088162
51,3654,11.968268412042981
51,3655,8.667244841319219
51,3656,8.77673016883152
52,3664,14.798554040663838
52,3665,13.410633306963609
52,3666,13.877228871110882
52,3667,14.239501307948768
52,3668,15.937731619482898
52,3669,16.73656774376801
52,3670,15.807379942744328
52,3671,12.552425807826008
52,3672,14.63634358033765
52,3673,16.906870727400857
52,3674,14.798554040663838
52,3675,12.296226898414837
52,3676,14.339741506551949
52,3677,22.255115881567058
52,3678,24.824341676101277
52,3679,23.432553289538017
52,3680,16.458484533589534
52,3682,7.715176518808164
52,3685,7.046725639945928
53,3686,8.117274569709014
53,3687,9.541311620975605
53,3688,10.139728459745083
53,3689,11.914957374576321
53,3690,13.061933202803933
53,3691,13.013103375051497
53,3692,12.70366530947592
53,3693,13.762063154896342
53,3694,14.60368527951557
53,3695,14.538148590038452
53,3696,15.222667215103916
53,3697,16.361497922884933
53,3698,16.448811606198852
53,3699,16.73656774376801
53,3700,16.66031874701878
53,3701,14.450303987687134
53,3702,12.074184356393443
53,3703,9.83698151873187
53,3704,8.884866446580956
53,3705,9.772050238058398
54,3706,12.11366408361762
54,3707,13.528790949515026
54,3708,16.40036139313104
54,3709,17.544391124793293
54,3710,16.047202183642064
54,3711,14.798554040663838
54,3712,13.122714979204218
54,3713,16.80300178673508
54,3714,17.733870630789692
54,3715,16.812470934731934
54,3716,16.925687506432688
54,3717,19.454317121722035
54,3718,18.643883600599406
54,3719,16.821934752500674
54,3720,15.5843011764478
54,3721,16.00748132524138
54,3722,13.808244704671576
54,3723,12.951807210534664
54,3724,12.890219570974683
54,3725,14.99088988838742
55,3725,6.407961869245868
54,3726,16.79352729949365
54,3727,19.963065333312567
54,3728,24.527651434398777
54,3729,28.19254840912622
54,3730,27.76019154204375
54,3731,16.13621662281282
54,3732,10.045109950630787
54,3733,7.54834217738561
54,3734,7.420755373261929
54,3736,6.746726148605861
56,3737,8.018640596081465
56,3738,11.861406733319429
56,3739,11.968268412042981
56,3740,12.666024736934256
56,3741,16.205112036071434
56,3742,13.599192765483634
56,3743,13.231418571003069
56,3744,10.749255261864239
56,3745,10.689866656791414
56,3746,8.117274569709014
56,3747,6.432750982580687
56,3748,8.77673016883152
56,3749,10.31094088749354
56,3750,12.939513133525306
56,3751,17.859073490978144
56,3752,18.229523339239496
56,3753,16.096715421277896
56,3754,16.94448338952177
56,3755,14.625465582862905
56,3756,12.964089628857149
56,3757,10.837727990765352
56,3758,9.933582672781009
56,3759,8.63044108762739
56,3760,10.925484305920792
56,3761,12.976360421598395
56,3762,11.92830747106036
56,3763,14.036873567421145
56,3764,14.01417852659937
56,3765,13.351162356249091
56,3766,13.680870333281758
56,3767,14.658075357087599
56,3768,14.916387312029334
56,3769,18.062879984608916
56,3770,15.887722925068463
56,3771,16.487469266111074
56,3772,14.317526556719258
56,3773,14.32863833686038
56,3774,15.563862739881277
56,3775,16.214930341750197
56,3776,14.744682168956
56,3777,12.988619621707652
56,3778,13.171138446245484
56,3779,12.902560616952067
56,3780,12.488868813069399
56,3781,11.64474179680661
56,3782,17.453439806464733
56,3783,22.219330176021494
56,3784,24.141777101168852
56,3785,21.756075031018273
56,3786,14.194722891072566
56,3787,13.146949007195484
56,3788,14.036873567421145
56,3789,13.363077719938119
56,3790,9.321941800299703
56,3791,11.437891554894984
56,3792,12.890219570974683
56,3793,14.070847494245605
56,3794,13.888692920047486
56,3795,14.927053303604616
56,3796,14.450303987687134
56,3797,12.69113085619237
56,3798,12.008096370418468
56,3799,11.92830747106036
56,3800,14.873646859386387
56,3801,14.980269348699055
56,3802,14.250673927406327
56,3803,14.60368527951557
56,3804,14.86294254216004
56,3805,20.002887964817102
56,3806,20.721969898200644
56,3807,16.224742705941285
56,3808,13.727325035155395
56,3809,8.593479713983122
56,3812,20.177173846430236
57,3813,10.524820207108489
57,3814,22.362129397593943
57,3815,21.237822598431116
57,3816,24.61832697999475
58,3817,14.339741506551949
58,3818,14.20593072771099
58,3819,13.303394180365686
58,3820,14.798554040663838
58,3821,14.647213499088313
58,3822,14.406180819073164
58,3823,15.222667215103916
58,3824,14.712264360219255
58,3825,15.533154661153457
58,3826,15.378694529593743
58,3827,14.647213499088313
58,3828,10.660048281673648
58,3829,10.734438914006276
58,3830,11.685672474138842
58,3831,14.980269348699055
58,3832,18.377344455633462
58,3833,18.10688219350047
58,3834,17.019459345914886
58,3835,17.778687155707086
58,3836,17.10341443697438
58,3837,17.371176474327626
58,3838,18.411953421235268
58,3839,18.32530845371775
58,3840,16.3809411833672
58,3841,14.658075357087599
58,3842,13.493452297211721
58,3843,12.778613837669742
58,3844,10.983598994121039
58,3845,10.749255261864239
58,3846,9.772050238058398
58,3847,8.722159296752494
58,3848,9.114761669619748
58,3849,8.462843753216344
58,3850,8.462843753216344
58,3851,8.462843753216344
58,3852,7.54834217738561
59,3852,20.295147023902665
58,3853,6.050259243299904
59,3853,20.73732519478588
58,3854,6.128667601500942
59,3854,20.137695871130575
58,3855,7.312732791431452
59,3855,20.279456919490165
58,3856,6.154581744998688
59,3856,20.14559765517849
58,3857,5.046265044040321
59,3857,21.03451311049222
58,3858,4.720348719413148
59,3858,20.2008235992402
58,3859,4.720348719413148
59,3859,20.92070967971001
58,3860,5.944106103225343
59,3860,20.683531783305643
58,3861,5.944106103225343
59,3861,20.91310076522677
58,3862,4.886025119029199
59,3862,20.65272978291924
59,3863,20.85212949621832
59,3864,20.49025963418765
59,3865,20.996647169597104
58,3865,5.352372348458314
59,3866,20.890257393291662
59,3867,20.62959810145918
59,3868,21.049640414216977
60,3877,38.24023557888124
60,3878,49.03258682087017
60,3879,51.49292526076739
60,3880,43.77471318953923
60,3881,26.678472698169138
60,3882,18.480976918853813
60,3883,14.625465582862905
60,3884,10.689866656791414
60,3886,7.715176518808164
61,3887,5.262410103554244
61,3891,13.680870333281758
62,3892,13.540550005146152
62,3893,8.462843753216344
62,3895,21.59453595841442
63,3896,19.859152776030417
