id,frame,eq_radius
1,301,23.36453412343591
1,302,23.152404806704283
1,303,24.135183689301744
1,304,23.466488938440662
1,305,24.121991458915023
1,306,24.260152092553522
1,307,24.135183689301744
1,308,24.062536918793814
1,309,24.201036973199617
1,310,24.128588475709748
1,311,23.789808272341748
1,312,24.22075804422162
1,313,24.77299861870477
1,314,24.18129981865374
1,315,24.669991941291908
1,316,23.869953838853256
1,317,23.722813466638858
1,318,23.876620492757535
1,319,23.378153788902335
1,320,25.43237481489809
1,321,24.22732816723524
1,322,23.916581391835077
1,323,24.990478120528174
1,324,24.233896509003536
1,325,24.266711549775604
1,326,24.547110105792814
1,327,24.19445971068565
1,328,24.22732816723524
1,329,24.279825147895533
1,330,24.45617051255864
1,331,25.199766327024985
1,332,23.809869955405706
1,333,24.24046307097448
1,334,23.996303550890445
1,335,24.2994822757797
1,336,23.943184938871582
1,337,24.08897927503468
1,338,23.96311821686732
1,339,24.286379291663962
1,340,24.062536918793814
1,341,24.03606547302574
1,342,24.611861234123552
1,343,24.08897927503468
1,344,24.279825147895533
1,345,24.03606547302574
1,346,24.325667070312107
1,347,24.824341676101277
1,348,23.82323502519544
1,349,24.273269234410854
1,350,24.410573670769317
1,351,24.121991458915023
1,352,24.055921788244397
1,353,23.903268514994018
1,354,24.141777101168852
1,355,24.566553364370574
1,356,24.04268606686374
1,357,24.154958525629645
1,358,24.47568601281472
1,359,24.22075804422162
1,360,24.247027854594084
1,361,24.663539739810748
1,362,24.049304838101822
1,363,24.135183689301744
1,364,24.207612448656697
1,365,24.22075804422162
1,366,23.655628926560038
1,367,23.675804306710585
1,368,25.25654394235911
1,369,24.547110105792814
1,370,23.983034927508857
1,371,24.279825147895533
1,372,24.03606547302574
1,373,24.02944305508133
1,374,24.17471718621419
1,375,24.35835848013133
1,376,23.976397862229554
1,377,24.016192740836935
1,378,24.121991458915023
1,379,23.648899974944293
1,380,24.128588475709748
1,381,24.2994822757797
1,382,24.201036973199617
1,383,24.141777101168852
1,384,24.055921788244397
1,385,24.319123514828473
1,386,24.22075804422162
1,387,23.89660929533143
1,388,24.57950699214357
1,389,24.611861234123552
1,390,24.488687706168772
1,391,24.29293166714853
1,392,23.96975895919152
1,393,24.069150231250354
1,394,24.128588475709748
1,395,24.21418613851274
1,396,24.34528718405717
1,397,24.566553364370574
1,398,24.22075804422162
1,399,24.371422765586612
1,400,24.18788065965696
1,401,25.2313252202016
1,402,24.154958525629645
1,403,23.96311821686732
1,404,23.983034927508857
1,405,23.829914749152643
1,406,24.10218957450584
1,407,24.93947709161375
1,408,23.996303550890445
1,409,24.135183689301744
1,410,24.108792009795966
1,411,23.803184606416586
1,412,23.943184938871582
1,413,24.154958525629645
1,414,24.19445971068565
1,415,24.631253379929838
1,416,24.260152092553522
1,417,24.154958525629645
1,418,23.9564756337274
1,419,24.9968459326128
1,420,24.201036973199617
1,421,24.161546541168924
1,422,24.055921788244397
1,423,24.21418613851274
1,424,24.00293511203705
1,425,24.364891498481366
1,426,24.286379291663962
1,427,24.19445971068565
1,428,24.42361002612889
1,429,24.135183689301744
1,430,24.168132760874514
1,431,24.233896509003536
1,432,24.00293511203705
1,433,23.98967015655475
1,434,24.095585330081406
1,435,24.075761727112244
1,436,24.21418613851274
1,437,23.89660929533143
1,438,24.207612448656697
1,439,24.384480051691096
1,440,23.816553427805523
1,441,24.747287144606645
1,442,23.74963406702674
1,443,25.00957669276209
1,444,24.082371407875648
1,445,24.02944305508133
1,446,24.049304838101822
1,447,24.926710529686012
1,448,24.161546541168924
1,449,24.18129981865374
1,450,24.161546541168924
1,451,24.141777101168852
1,452,24.469182575470523
1,453,24.364891498481366
1,454,24.364891498481366
1,455,24.977737626138797
1,456,24.391006073499813
1,457,24.364891498481366
1,458,23.642169108157916
1,459,23.90992587997897
1,460,24.18788065965696
1,461,24.154958525629645
1,462,23.869953838853256
1,463,23.84994269616667
1,464,24.19445971068565
1,465,23.96311821686732
1,466,24.875578761936154
1,467,24.849973424463737
1,468,23.816553427805523
1,469,23.996303550890445
1,470,24.22732816723524
1,471,24.279825147895533
1,472,23.916581391835077
1,473,23.275812043510143
1,474,24.253590861306396
1,475,24.233896509003536
1,476,24.049304838101822
1,477,24.585981246698665
1,478,24.24046307097448
1,479,24.21418613851274
1,480,23.85661494212072
1,481,23.92988686234516
1,482,24.22732816723524
1,483,24.573031031817198
1,484,24.2994822757797
1,485,23.983034927508857
1,486,24.247027854594084
1,487,24.02944305508133
1,488,24.312578198194025
1,489,24.154958525629645
1,490,24.35835848013133
1,491,24.062536918793814
1,492,23.949831208240088
1,493,24.45617051255864
1,494,24.17471718621419
1,495,24.351823709127043
1,496,23.916581391835077
1,497,24.663539739810748
1,498,23.96311821686732
1,499,23.92988686234516
1,500,24.148368712786887
1,501,24.108792009795966
1,502,24.560073988452952
1,503,24.325667070312107
1,504,24.141777101168852
1,505,24.86917989912625
1,506,24.201036973199617
1,507,24.18788065965696
1,508,24.18788065965696
1,509,23.90992587997897
1,510,24.148368712786887
1,511,23.976397862229554
1,512,24.319123514828473
1,513,23.378153788902335
1,514,24.062536918793814
1,515,23.98967015655475
1,516,24.93947709161375
1,517,24.201036973199617
1,518,23.983034927508857
1,519,23.98967015655475
1,520,24.669991941291908
1,521,24.02944305508133
1,522,24.338748903508463
1,523,24.592453796829673
1,524,24.462677409178383
1,525,24.04268606686374
1,526,24.069150231250354
1,527,24.19445971068565
1,528,24.753717516845768
1,529,24.33220886606579
1,530,24.201036973199617
1,531,24.436639426909572
1,532,24.062536918793814
1,533,24.04268606686374
1,534,24.325667070312107
1,535,23.159278015941847
1,536,24.33220886606579
1,537,24.50168250024127
1,538,23.82323502519544
1,539,24.049304838101822
1,540,23.90992587997897
1,541,24.436639426909572
1,542,24.201036973199617
1,543,24.161546541168924
1,544,24.430125595146
1,545,24.371422765586612
1,546,24.016192740836935
1,547,24.115392637437726
1,548,24.273269234410854
1,549,23.996303550890445
1,550,23.92323505210898
1,551,24.04268606686374
1,552,24.47568601281472
1,553,23.418965260973238
1,554,23.74963406702674
1,555,24.10218957450584
1,556,24.168132760874514
1,557,24.76014621907514
1,558,24.436639426909572
1,559,24.04268606686374
1,560,23.916581391835077
1,561,24.016192740836935
1,562,24.253590861306396
1,563,24.18788065965696
1,564,24.075761727112244
1,565,24.128588475709748
1,566,24.02944305508133
1,567,24.19445971068565
1,568,24.77299861870477
1,569,24.68933842860029
1,570,24.611861234123552
1,571,24.10218957450584
1,572,24.128588475709748
1,573,24.443151522808492
1,574,24.115392637437726
1,575,24.430125595146
1,576,24.695783889727878
1,577,23.24844482411838
1,578,24.273269234410854
1,579,24.76657325259521
1,580,24.00956484151358
1,581,24.10218957450584
1,582,24.64417299969047
1,583,24.168132760874514
1,584,24.10218957450584
1,585,23.96311821686732
1,586,24.260152092553522
1,587,24.253590861306396
1,588,24.488687706168772
1,589,23.500375582719457
1,590,24.18788065965696
1,591,24.279825147895533
1,592,24.391006073499813
1,593,24.371422765586612
1,594,24.6570858499345
1,595,24.22732816723524
1,596,24.128588475709748
1,597,24.049304838101822
1,598,24.253590861306396
1,599,24.22732816723524
1,600,23.976397862229554
1,601,24.062536918793814
1,602,24.016192740836935
1,603,24.148368712786887
1,604,23.92323505210898
1,605,24.279825147895533
1,606,23.96311821686732
1,607,23.96975895919152
1,608,24.462677409178383
1,609,23.540975167693873
1,610,24.022818811521944
1,611,24.154958525629645
1,612,24.631253379929838
1,613,24.207612448656697
1,614,24.17471718621419
1,615,24.527651434398777
1,616,24.3975303496827
1,617,24.449661884229787
1,618,24.141777101168852
1,619,24.075761727112244
1,620,24.135183689301744
1,621,24.97136494134924
1,622,24.266711549775604
1,623,24.03606547302574
1,624,23.936536824085962
1,625,24.141777101168852
1,626,24.201036973199617
1,627,23.391765524430518
1,628,23.92323505210898
1,629,24.24046307097448
1,630,24.161546541168924
1,631,23.92988686234516
1,632,24.469182575470523
1,633,24.082371407875648
1,634,24.443151522808492
1,635,24.35835848013133
1,636,24.19445971068565
1,637,24.306031118985995
1,638,24.233896509003536
1,639,24.45617051255864
1,640,24.64417299969047
1,641,24.108792009795966
1,642,24.21418613851274
1,643,24.443151522808492
1,644,23.783117284086124
1,645,23.96975895919152
1,646,24.462677409178383
1,647,24.02944305508133
1,648,24.273269234410854
1,649,24.24046307097448
1,650,24.095585330081406
1,651,23.207333483685147
1,652,24.33220886606579
1,653,23.473270180870447
1,654,24.03606547302574
1,655,24.260152092553522
1,656,24.22075804422162
1,657,24.37795228285463
1,658,24.207612448656697
1,659,24.753717516845768
1,660,24.676442455702393
1,661,24.17471718621419
1,662,24.410573670769317
1,663,23.615226456547084
1,664,24.21418613851274
1,665,23.500375582719457
1,666,24.135183689301744
1,667,24.93309462776218
1,668,24.233896509003536
1,669,24.161546541168924
1,670,24.319123514828473
1,671,24.08897927503468
1,672,24.527651434398777
1,673,23.889948219440257
1,674,24.76657325259521
1,675,24.016192740836935
1,676,24.082371407875648
1,677,24.76014621907514
1,678,24.247027854594084
1,679,24.62479102815131
1,680,24.22732816723524
1,681,23.42576026046658
1,682,24.03606547302574
1,683,24.47568601281472
1,684,24.592453796829673
1,685,24.161546541168924
1,686,24.22075804422162
1,687,24.247027854594084
1,688,24.095585330081406
1,689,24.527651434398777
1,690,24.201036973199617
1,691,23.916581391835077
1,692,24.351823709127043
1,693,23.418965260973238
1,694,24.29293166714853
1,695,24.095585330081406
1,696,24.45617051255864
1,697,24.22075804422162
1,698,24.702227669065127
1,699,24.64417299969047
1,700,24.19445971068565
1,701,23.28948359361322
1,702,24.247027854594084
1,703,24.93309462776218
1,704,24.592453796829673
1,705,24.430125595146
1,706,24.121991458915023
1,707,24.650630270337032
1,708,24.279825147895533
1,709,24.260152092553522
1,710,24.875578761936154
1,711,23.695962509005764
1,712,24.062536918793814
1,713,24.488687706168772
1,714,24.18788065965696
1,715,23.7630330153801
1,716,24.3975303496827
1,717,24.201036973199617
1,718,24.50168250024127
1,719,24.17471718621419
1,720,24.598924643882018
1,721,24.553592902711806
1,722,24.68289128436487
1,723,23.903268514994018
1,724,24.6570858499345
1,725,23.540975167693873
1,726,24.4821877225888
1,727,24.21418613851274
1,728,24.082371407875648
1,729,23.608485989317856
1,730,24.817929602721396
1,731,23.869953838853256
1,732,24.21418613851274
1,733,24.115392637437726
1,734,24.404052881639814
1,735,23.384960647043055
1,736,24.862779389459288
1,737,23.769729657196955
1,738,24.049304838101822
1,739,23.77642441290137
1,740,24.168132760874514
1,741,24.062536918793814
1,742,24.201036973199617
1,743,24.148368712786887
1,744,23.996303550890445
1,745,23.323627408447816
1,746,24.082371407875648
1,747,23.70939178892142
1,748,24.115392637437726
1,749,24.062536918793814
1,750,23.675804306710585
1,751,23.8365926012521
1,752,24.50168250024127
1,753,24.462677409178383
1,754,24.260152092553522
1,755,23.608485989317856
1,756,24.42361002612889
1,757,23.480049464818542
1,758,24.115392637437726
1,759,24.18129981865374
1,760,24.022818811521944
1,761,24.42361002612889
1,762,24.18129981865374
1,763,24.022818811521944
1,764,23.26213245840639
1,765,24.286379291663962
1,766,24.233896509003536
1,767,24.161546541168924
1,768,23.642169108157916
1,769,23.796497379256547
1,770,24.02944305508133
1,771,23.56124872549269
1,772,24.161546541168924
1,773,24.573031031817198
1,774,23.500375582719457
1,775,24.61832697999475
1,776,23.90992587997897
1,777,24.41709271846753
1,778,24.108792009795966
1,779,24.384480051691096
1,780,23.62196500040132
1,781,24.436639426909572
1,782,24.207612448656697
1,783,23.89660929533143
1,784,24.075761727112244
1,785,23.943184938871582
1,786,23.547734959697575
1,787,24.049304838101822
1,788,24.19445971068565
1,789,24.273269234410854
1,790,23.949831208240088
1,791,24.069150231250354
1,792,24.52116177918943
1,793,24.86917989912625
1,794,24.37795228285463
1,795,23.62196500040132
1,796,24.404052881639814
1,797,23.70939178892142
1,798,24.306031118985995
1,799,24.00293511203705
1,800,24.266711549775604
1,801,23.702678100045794
1,802,24.34528718405717
1,803,24.135183689301744
1,804,24.410573670769317
1,805,24.76657325259521
1,806,24.312578198194025
1,807,23.520684135191054
1,808,24.286379291663962
1,809,23.936536824085962
1,810,23.452920571340155
1,811,23.62196500040132
1,812,24.049304838101822
1,813,23.983034927508857
1,814,24.247027854594084
1,815,24.37795228285463
1,816,23.96311821686732
1,817,24.141777101168852
1,818,24.141777101168852
1,819,24.97136494134924
1,820,24.319123514828473
1,821,23.534213434057992
1,822,23.13177292545801
1,823,24.141777101168852
1,824,23.357721312641292
1,825,23.554492811740758
1,826,24.22732816723524
1,827,23.520684135191054
1,828,23.89660929533143
1,829,23.432553289538017
1,830,24.069150231250354
1,831,24.04268606686374
1,832,24.391006073499813
1,833,23.89660929533143
1,834,23.227898249336405
1,835,24.391006073499813
1,836,24.888371552065365
1,837,24.508177313476683
1,838,24.207612448656697
1,839,23.803184606416586
1,840,24.42361002612889
1,841,23.398568422792877
1,842,24.436639426909572
1,843,23.783117284086124
1,844,24.247027854594084
1,845,24.141777101168852
1,846,24.926710529686012
1,847,24.410573670769317
1,848,23.554492811740758
1,849,23.976397862229554
1,850,24.016192740836935
1,851,23.371344948277684
1,852,24.17471718621419
1,853,23.77642441290137
1,854,23.452920571340155
1,855,23.77642441290137
1,856,23.520684135191054
1,857,24.022818811521944
1,858,24.29293166714853
1,859,24.128588475709748
1,860,23.493602164050813
1,861,23.943184938871582
1,862,24.148368712786887
1,863,23.695962509005764
1,864,23.816553427805523
1,865,24.19445971068565
1,866,24.33220886606579
1,867,23.82323502519544
1,868,23.628701622526126
1,869,23.520684135191054
1,870,24.64417299969047
1,871,24.062536918793814
1,872,24.338748903508463
1,873,24.585981246698665
1,874,24.33220886606579
1,875,25.079480359432697
1,876,23.507147049675353
1,877,24.585981246698665
1,878,24.849973424463737
1,879,23.70939178892142
1,880,24.4821877225888
1,881,24.592453796829673
1,882,23.568002702620237
1,883,23.983034927508857
1,884,23.574754744787878
1,885,23.92323505210898
1,886,23.594999278140484
1,887,24.47568601281472
1,888,24.650630270337032
1,889,24.33220886606579
1,890,24.08897927503468
1,891,23.976397862229554
1,892,24.68289128436487
1,893,23.996303550890445
1,894,24.47568601281472
1,895,24.18129981865374
1,896,24.60539378919935
1,897,23.74963406702674
1,898,24.35835848013133
1,899,24.19445971068565
1,900,23.92323505210898
1,901,23.68924501418361
1,902,24.161546541168924
1,903,24.10218957450584
1,904,24.573031031817198
1,905,23.742931757293437
1,906,24.849973424463737
1,907,23.68252561395932
1,908,23.996303550890445
1,909,23.729521458704678
1,910,24.436639426909572
1,911,24.364891498481366
1,912,23.74963406702674
1,913,23.92323505210898
1,914,23.903268514994018
1,915,23.642169108157916
1,916,23.96311821686732
1,917,23.635436324564704
1,918,24.676442455702393
1,919,24.469182575470523
1,920,23.936536824085962
1,921,23.628701622526126
1,922,24.86917989912625
1,923,23.486826791980846
1,924,24.404052881639814
1,925,23.275812043510143
1,926,23.976397862229554
1,927,23.486826791980846
1,928,23.384960647043055
1,929,24.88197597915955
1,930,24.319123514828473
1,931,23.398568422792877
1,932,23.936536824085962
1,933,23.789808272341748
1,934,24.920324796129275
1,935,23.82323502519544
1,936,24.830752093684207
1,937,23.789808272341748
1,938,24.319123514828473
1,939,23.540975167693873
1,940,24.430125595146
1,941,23.608485989317856
1,942,24.207612448656697
1,943,24.095585330081406
1,944,24.811515872260834
1,945,24.61832697999475
1,946,23.30314712285761
1,947,23.916581391835077
1,948,24.637714036665187
1,949,23.803184606416586
1,950,24.837160856752256
1,951,23.96975895919152
1,952,23.615226456547084
1,953,24.201036973199617
1,954,24.527651434398777
1,955,24.02944305508133
1,956,23.405369343855778
1,957,24.00956484151358
1,958,23.076664394697122
1,959,23.769729657196955
1,960,23.52744975711588
1,961,24.8051004834342
1,962,24.319123514828473
1,963,23.789808272341748
1,964,24.84356796658584
1,965,23.916581391835077
1,966,24.650630270337032
1,967,24.702227669065127
1,968,24.907548417542184
1,969,23.74963406702674
1,970,25.022300975799894
1,971,23.378153788902335
1,972,23.493602164050813
1,973,24.207612448656697
1,974,23.581504853657716
1,975,23.916581391835077
1,976,24.410573670769317
1,977,24.753717516845768
1,978,23.608485989317856
1,979,24.37795228285463
1,980,24.2994822757797
1,981,24.443151522808492
1,982,24.384480051691096
1,983,24.62479102815131
1,984,23.7630330153801
1,985,23.695962509005764
1,986,25.035018791602372
1,987,24.585981246698665
1,988,23.227898249336405
1,989,24.273269234410854
1,990,23.96311821686732
1,991,23.547734959697575
1,992,24.095585330081406
1,993,23.68252561395932
1,994,24.115392637437726
1,995,24.42361002612889
1,996,23.200474511026496
1,997,24.21418613851274
1,998,23.43934434990072
1,999,24.62479102815131
1,1000,24.534139372995096
1,1001,23.36453412343591
1,1002,23.983034927508857
1,1003,24.055921788244397
1,1004,24.50168250024127
1,1005,24.611861234123552
1,1006,24.364891498481366
1,1007,23.84326858306659
1,1008,24.547110105792814
1,1009,24.022818811521944
1,1010,23.594999278140484
1,1011,24.128588475709748
1,1012,24.33220886606579
1,1013,23.68252561395932
1,1014,24.837160856752256
1,1015,24.075761727112244
1,1016,23.480049464818542
1,1017,24.351823709127043
1,1018,24.351823709127043
1,1019,23.949831208240088
1,1020,23.52744975711588
1,1021,24.676442455702393
1,1022,24.075761727112244
1,1023,23.742931757293437
1,1024,23.68924501418361
1,1025,23.883285285767386
1,1026,23.554492811740758
1,1027,23.473270180870447
1,1028,25.092169194223484
1,1029,23.635436324564704
1,1030,24.721548929484133
1,1031,23.371344948277684
1,1032,24.462677409178383
1,1033,23.480049464818542
1,1034,24.849973424463737
1,1035,23.803184606416586
1,1036,24.52116177918943
1,1037,24.08897927503468
1,1038,24.075761727112244
1,1039,24.049304838101822
1,1040,24.45617051255864
1,1041,23.534213434057992
1,1042,24.650630270337032
1,1043,24.08897927503468
1,1044,24.17471718621419
1,1045,23.742931757293437
1,1046,23.45970573583083
1,1047,23.608485989317856
1,1048,24.430125595146
1,1049,23.493602164050813
1,1050,24.10218957450584
1,1051,23.983034927508857
1,1052,23.507147049675353
1,1053,24.260152092553522
1,1054,24.115392637437726
1,1055,23.936536824085962
1,1056,24.508177313476683
1,1057,24.04268606686374
1,1058,24.469182575470523
1,1059,23.68252561395932
1,1060,24.534139372995096
1,1061,24.273269234410854
1,1062,24.862779389459288
1,1063,23.71610357724806
1,1064,24.069150231250354
1,1065,23.473270180870447
1,1066,23.96975895919152
1,1067,24.41709271846753
1,1068,24.19445971068565
1,1069,24.069150231250354
1,1070,23.52744975711588
1,1071,23.77642441290137
1,1072,24.08897927503468
1,1073,23.275812043510143
1,1074,24.64417299969047
1,1075,24.154958525629645
1,1076,24.3975303496827
1,1077,24.34528718405717
1,1078,23.756334485855785
1,1079,24.141777101168852
1,1080,24.553592902711806
1,1081,24.286379291663962
1,1082,24.319123514828473
1,1083,24.88197597915955
1,1084,24.469182575470523
1,1085,24.233896509003536
1,1086,23.66908109081279
1,1087,23.816553427805523
1,1088,23.7362275550541
1,1089,23.996303550890445
1,1090,23.92323505210898
1,1091,24.17471718621419
1,1092,23.869953838853256
1,1093,23.983034927508857
1,1094,23.70939178892142
1,1095,23.7362275550541
1,1096,23.568002702620237
1,1097,23.769729657196955
1,1098,24.54062559633988
1,1099,23.96975895919152
1,1100,24.8051004834342
1,1101,23.816553427805523
1,1102,24.279825147895533
1,1103,23.62196500040132
1,1104,24.135183689301744
1,1105,24.436639426909572
1,1106,24.76014621907514
1,1107,24.022818811521944
1,1108,24.650630270337032
1,1109,23.486826791980846
1,1110,24.19445971068565
1,1111,24.141777101168852
1,1112,24.135183689301744
1,1113,23.31680264534386
1,1114,24.52116177918943
1,1115,23.77642441290137
1,1116,24.148368712786887
1,1117,23.594999278140484
1,1118,24.669991941291908
1,1119,23.68252561395932
1,1120,24.253590861306396
1,1121,23.52744975711588
1,1122,24.76657325259521
1,1123,23.876620492757535
1,1124,24.78584435387901
1,1125,24.19445971068565
1,1126,25.079480359432697
1,1127,23.729521458704678
1,1128,23.96311821686732
1,1129,24.24046307097448
1,1130,24.21418613851274
1,1131,24.60539378919935
1,1132,24.207612448656697
1,1133,23.11800810845486
1,1134,24.22075804422162
1,1135,23.655628926560038
1,1136,24.168132760874514
1,1137,24.894765481920903
1,1138,23.66235596463902
1,1139,23.507147049675353
1,1140,24.676442455702393
1,1141,24.573031031817198
1,1142,24.443151522808492
1,1143,24.095585330081406
1,1144,24.47568601281472
1,1145,23.655628926560038
1,1146,23.52744975711588
1,1147,24.115392637437726
1,1148,23.642169108157916
1,1149,24.734421384888826
1,1150,24.24046307097448
1,1151,23.869953838853256
1,1152,24.02944305508133
