id,frame,eq_radius
27,2837,14.658075357087599
27,2838,14.873646859386387
27,2839,13.81976597885342
27,2840,11.012541334134653
27,2841,11.026984017500345
27,2842,10.793582275744573
27,2843,13.098436114783443
27,2844,10.186708148166206
27,2845,8.991702346646203
27,2846,9.607802401865856
27,2847,10.045109950630787
27,2848,10.186708148166206
27,2849,14.439285835884782
27,2850,15.306079714651624
27,2851,15.180789096653193
27,2852,16.322541920173855
27,2853,16.925687506432688
27,2854,14.05953197372281
27,2855,13.980066885278035
27,2856,14.20593072771099
27,2857,13.110581167104948
27,2858,12.231338704589191
27,2859,15.64545628849907
27,2860,17.876888032555495
27,2861,21.9527029698454
27,2862,20.153496341094687
27,2863,14.809304898631527
27,2864,13.528790949515026
27,2865,8.33015937350939
27,2866,7.54834217738561
27,2872,5.944106103225343
28,2873,5.944106103225343
28,2874,6.154581744998688
28,2875,9.27058084855655
29,2876,10.925484305920792
29,2877,15.604712843580296
29,2878,17.471667947000803
29,2879,20.41243838973144
29,2880,23.574754744787878
29,2881,21.38717621487482
29,2882,15.492115871712882
29,2883,14.317526556719258
29,2884,17.233198304710495
29,2885,15.5843011764478
29,2886,9.885400096021595
29,2887,9.25339718068125
29,2888,12.02134303343187
29,2889,9.440697438826296
29,2890,7.735777827895049
29,2891,8.462843753216344
29,2892,9.557977680176279
29,2893,16.214930341750197
29,2894,19.265236237593868
29,2895,19.190740952726287
29,2896,16.15593100600236
29,2897,15.40971041561482
29,2898,13.183216521636506
29,2899,12.603040633343667
29,2900,11.740024732409271
29,2901,9.772050238058398
29,2908,9.772050238058398
30,2909,11.753573524837677
30,2910,12.877866698399815
30,2911,14.96964127403822
30,2912,10.910907269000948
30,2913,12.126795430653198
30,2914,14.082153922340915
30,2915,24.566553364370574
30,2916,27.33846397952051
30,2917,20.813931754864075
30,2918,22.440281636885864
30,2919,21.542883141677365
30,2920,9.657370069115643
30,2926,10.155412503859614
31,2927,11.968268412042981
31,2928,13.64592552440169
31,2929,13.267455184007076
31,2930,13.469841688927183
31,2931,16.755575776860173
31,2932,17.52623862006215
31,2933,15.787230310662732
31,2934,12.514330345744634
31,2935,10.403141895720198
31,2936,11.589942707777277
31,2937,7.735777827895049
31,2938,10.045109950630787
31,2939,10.61516366850092
31,2940,9.389986074159536
31,2941,12.914889870235298
31,2942,18.948708441878455
31,2943,21.237822598431116
31,2944,15.907745268142609
31,2945,15.399378727952763
31,2946,10.124020118074668
31,2950,11.968268412042981
32,2951,8.175883811466258
32,2952,10.852403323135505
32,2953,14.927053303604616
32,2954,15.797308339337176
32,2955,15.159806655254442
32,2956,14.48330815094114
32,2957,11.92830747106036
32,2958,10.108287365572707
32,2959,9.607802401865856
32,2960,14.927053303604616
32,2961,11.968268412042981
32,2962,11.901592303208293
32,2963,14.350836085779552
32,2964,14.339741506551949
32,2965,12.716187407449045
32,2966,14.002817212590296
32,2967,12.463355264843006
32,2968,12.565098628628435
32,2969,10.32636489145962
32,2970,14.149802769282841
32,2971,14.428259270064393
32,2972,13.037541149394091
32,2973,12.296226898414837
32,2974,13.267455184007076
32,2975,11.382096629215674
32,2976,10.249012754438885
32,2977,5.970821321441846
32,2978,6.180387232371033
32,2980,8.462843753216344
33,2981,7.938851142601841
33,2982,17.31611713939158
33,2983,25.69386510327284
33,2984,24.34528718405717
33,2985,17.01010542416083
33,2986,18.61825625707596
33,2987,12.85312533702941
33,2988,8.462843753216344
33,2995,15.012108426804138
34,2996,14.20593072771099
34,2997,14.538148590038452
34,2998,14.549091872423544
34,2999,16.982012745328934
34,3000,18.47236308621676
34,3001,16.106599803800595
34,3002,14.905713688256792
34,3003,15.07558485549488
34,3004,12.69113085619237
34,3005,10.837727990765352
34,3006,10.881694613449236
34,3007,11.227230955528665
34,3008,11.11324596323283
34,3009,11.767106717028996
34,3010,18.771495518616952
34,3011,20.83685880248485
34,3012,17.39864080210822
34,3013,15.347615963921077
34,3014,13.207339536360731
34,3015,9.997464891746821
34,3016,8.368283871884005
34,3017,15.887722925068463
34,3018,15.461265295053533
34,3019,14.916387312029334
34,3020,13.122714979204218
34,3021,11.410028196686037
34,3022,8.991702346646203
34,3023,14.306406146065385
34,3024,14.372999552399637
34,3025,15.42003518087075
34,3026,15.48183917680307
34,3027,13.279445656570912
34,3028,14.873646859386387
34,3029,7.817640190446719
34,3031,8.63044108762739
35,3032,16.195287778099022
35,3033,18.220790632947125
35,3034,16.574119336381386
35,3035,12.964089628857149
35,3036,16.05711704537494
35,3037,11.603666741842574
35,3041,6.050259243299904
36,3042,11.994835078277376
36,3043,14.02553063743339
36,3044,13.279445656570912
36,3045,12.100518486599809
36,3046,11.753573524837677
36,3047,8.938444016277748
36,3048,10.155412503859614
36,3049,11.994835078277376
36,3050,12.166104433032896
36,3051,10.881694613449236
36,3052,8.758577656805558
36,3057,10.925484305920792
37,3058,11.283791670955125
37,3059,12.166104433032896
37,3060,20.83685880248485
37,3061,24.747287144606645
37,3062,30.684860164772672
37,3063,31.478543099866304
37,3064,25.737188524554668
37,3065,19.015783725757565
37,3066,9.557977680176279
37,3073,13.481652161769508
38,3074,13.469841688927183
38,3075,14.38406847937898
38,3076,12.231338704589191
38,3077,14.873646859386387
38,3078,15.48183917680307
38,3079,15.347615963921077
38,3080,12.450578884995911
38,3081,13.38687663054658
38,3082,11.767106717028996
38,3083,14.228319915326999
38,3084,15.440663999700893
38,3085,14.668929172241665
38,3086,15.887722925068463
38,3087,16.439132987175398
38,3088,17.214717657780774
38,3089,16.641201909113953
38,3090,17.01010542416083
38,3091,14.228319915326999
38,3092,9.981532666656284
38,3093,8.097643889049511
38,3096,7.247146419131151
39,3097,6.383076486422923
39,3098,9.13220620552083
39,3099,10.524820207108489
39,3100,13.049742875180646
39,3101,16.361497922884933
39,3102,18.12445316531431
39,3103,21.15522866750463
39,3104,25.569679431340276
39,3105,24.233896509003536
39,3106,19.706294962377495
39,3107,18.5067943613625
39,3108,13.374982468597496
39,3110,9.440697438826296
40,3111,8.51907589177983
40,3112,10.896310731002211
40,3113,13.934454799959427
40,3114,13.110581167104948
40,3115,13.493452297211721
40,3116,13.64592552440169
40,3117,14.417224270920368
40,3118,14.183506197980657
40,3119,14.138550439257221
40,3120,15.201742576738761
40,3121,17.471667947000803
40,3122,16.146076823319174
40,3123,14.395128895068906
40,3124,14.884343478431232
40,3125,15.64545628849907
40,3126,14.228319915326999
40,3127,8.866935315394846
40,3128,7.958873497585845
40,3146,13.877228871110882
41,3147,23.398568422792877
41,3148,29.75264347040649
41,3149,33.89835820690265
41,3150,31.081674738787882
41,3151,19.61725394636576
41,3152,15.756957549709801
41,3158,11.968268412042981
42,3159,10.233472165128859
42,3160,11.968268412042981
42,3161,14.239501307948768
42,3162,14.02553063743339
42,3163,11.493415626621754
42,3164,11.213046198183495
42,3165,11.396070970426017
42,3166,13.279445656570912
42,3167,14.733884157863644
42,3168,14.406180819073164
42,3169,14.261837794318172
42,3170,9.885400096021595
42,3171,10.49453289192004
42,3172,13.159049284959082
42,3173,12.914889870235298
42,3174,13.363077719938119
42,3175,15.907745268142609
42,3176,17.131308037083887
42,3177,12.476118560829471
42,3178,14.85223051010746
42,3179,15.837556323903858
42,3180,15.665788274060857
42,3181,15.867675317177952
42,3182,16.56451393462626
42,3183,18.822298035111416
42,3184,19.02415150778005
42,3185,16.869174201729876
42,3186,10.264529815185629
42,3187,10.045109950630787
42,3189,8.902761462589227
43,3190,9.27058084855655
43,3191,7.527227892173502
43,3194,7.225151993843567
44,3195,8.667244841319219
44,3196,11.055812783082736
44,3197,13.991446672986724
44,3198,17.279313448178307
44,3199,17.724893727845068
44,3200,18.54974358218134
44,3201,16.95387351680916
44,3202,17.112717355495807
44,3203,13.291425312283248
44,3204,12.80349918517013
44,3205,13.122714979204218
44,3206,20.295147023902665
44,3207,22.147585299739145
44,3208,16.263932962808536
44,3209,10.060941497019325
44,3210,9.18434101276213
44,3211,9.739422266375435
44,3212,8.291859587312052
44,3213,8.462843753216344
44,3215,7.527227892173502
45,3216,12.373643572303322
45,3217,14.592782937361742
45,3218,15.022706457370044
45,3219,16.25414425715935
45,3220,13.86575534383214
45,3221,12.373643572303322
45,3222,13.81976597885342
45,3223,13.398760233979036
45,3224,12.666024736934256
45,3225,16.361497922884933
45,3226,18.97388946088459
45,3227,16.93508805561977
45,3228,10.881694613449236
45,3229,10.357143990692485
45,3230,15.430353037616328
45,3231,14.32863833686038
45,3232,11.11324596323283
45,3233,20.505788442505388
45,3234,29.923330527115514
45,3235,32.35124272377035
45,3236,27.19838553096727
45,3237,18.498192550829796
45,3238,11.821084554078958
45,3243,10.202319970580199
46,3244,11.968268412042981
46,3245,8.175883811466258
46,3246,9.772050238058398
46,3247,13.727325035155395
46,3248,15.285269263539401
46,3249,9.772050238058398
46,3250,9.27058084855655
46,3251,11.311965976163641
46,3252,12.166104433032896
46,3253,12.399341717477219
46,3254,13.911592676604096
46,3255,13.013103375051497
46,3256,10.925484305920792
46,3257,10.264529815185629
46,3258,13.877228871110882
46,3259,16.02735405955453
46,3260,18.386002804502823
46,3261,20.074369626682653
46,3262,20.75266912969676
46,3263,15.492115871712882
46,3264,14.549091872423544
46,3265,14.339741506551949
46,3266,12.741194683142286
46,3267,11.821084554078958
46,3268,14.494292838262302
46,3269,18.532575838029373
46,3270,19.331213267143124
46,3271,13.469841688927183
46,3272,14.228319915326999
46,3273,13.327299669871433
46,3280,13.134837582232015
47,3281,14.57095378088162
47,3282,16.13621662281282
47,3283,16.25414425715935
47,3284,15.767054928221077
47,3285,15.043880120390323
47,3286,13.122714979204218
47,3287,13.599192765483634
47,3288,14.99088988838742
47,3289,13.207339536360731
47,3290,10.31094088749354
47,3291,10.249012754438885
47,3292,9.423823971471327
48,3292,7.817640190446719
47,3293,15.430353037616328
47,3294,22.680140565547774
47,3295,24.54062559633988
47,3296,20.443602435953338
47,3297,14.01417852659937
47,3298,11.87481703351337
47,3299,7.776816725043752
49,3304,14.21712972884144
49,3305,13.85427231466257
49,3306,14.85223051010746
49,3307,15.043880120390323
49,3308,16.00748132524138
49,3309,15.927742441679586
49,3310,16.5356642513047
49,3311,17.39864080210822
49,3312,15.022706457370044
49,3313,11.753573524837677
49,3314,11.423968370726268
49,3315,13.255453865237978
49,3316,8.6488625410045
49,3319,8.018640596081465
50,3320,7.001408606295148
50,3321,8.156394191823509
50,3322,18.65241822388945
51,3322,6.555290583552474
50,3323,21.491106180294217
51,3323,7.54834217738561
50,3324,19.290004068139833
50,3325,14.05953197372281
50,3326,12.360774464742066
50,3327,13.243441670776848
50,3328,12.590406002966217
50,3329,9.13220620552083
50,3330,7.878478774854901
50,3332,7.463526651802308
52,3333,7.024103669400641
52,3334,8.291859587312052
52,3335,9.853147481188747
52,3336,14.549091872423544
53,3336,16.755575776860173
53,3337,19.35589667358042
53,3338,20.16928443308995
53,3339,20.683531783305643
53,3340,13.074112164146964
53,3341,9.869286963719311
53,3344,7.878478774854901
54,3345,9.114761669619748
54,3346,10.896310731002211
54,3347,11.753573524837677
54,3348,12.565098628628435
54,3349,14.183506197980657
54,3350,14.082153922340915
54,3351,16.39065416446578
54,3352,17.58063990543179
54,3353,17.956834762958085
54,3354,17.607777518557306
54,3355,15.67594437773643
54,3356,14.99088988838742
54,3357,14.647213499088313
54,3358,18.515392175699183
54,3359,18.523985999404296
54,3360,18.1420071192258
54,3361,17.028808129561895
54,3362,15.777145844408118
54,3363,14.070847494245605
54,3364,12.951807210534664
54,3365,11.603666741842574
54,3366,25.288031978452484
54,3367,30.377300078295455
54,3368,26.88646037550106
54,3369,17.205469890442554
54,3370,8.63044108762739
54,3378,12.766152972845846
55,3379,15.10722305368455
55,3380,16.293263794503588
55,3381,13.013103375051497
55,3382,12.640868754332628
55,3383,10.32636489145962
55,3384,9.009385160867895
55,3385,15.022706457370044
55,3386,18.386002804502823
55,3387,16.448811606198852
55,3388,13.796713809378915
55,3389,13.773623058786647
55,3390,13.773623058786647
55,3391,14.755472278097805
55,3392,11.780624362746345
55,3393,10.387831891992912
55,3394,12.218319713454786
55,3395,12.231338704589191
55,3396,13.968677826861914
55,3397,14.679774962390475
55,3398,13.704117368456696
55,3399,8.500373177909337
55,3404,13.303394180365686
56,3405,16.40036139313104
56,3406,14.927053303604616
56,3407,14.317526556719258
56,3408,15.686093905752006
56,3409,16.244349652921244
56,3410,12.309163489997376
56,3411,23.45970573583083
56,3412,25.56345431148385
56,3413,19.519655062577243
56,3414,13.842779759955802
56,3415,16.096715421277896
56,3416,11.026984017500345
56,3417,15.957691216057308
56,3418,15.42003518087075
56,3419,14.339741506551949
56,3420,12.590406002966217
56,3421,8.991702346646203
56,3422,10.357143990692485
56,3423,10.387831891992912
56,3424,13.279445656570912
56,3425,7.356132180109627
56,3426,9.27058084855655
56,3427,13.255453865237978
56,3428,14.261837794318172
56,3429,12.360774464742066
56,3430,13.279445656570912
56,3431,13.762063154896342
56,3432,14.63634358033765
56,3433,14.472315126092793
56,3434,14.809304898631527
56,3435,14.082153922340915
56,3436,18.63534506861935
56,3437,26.396597145395802
56,3438,25.977239243415305
56,3439,16.07692842495848
56,3440,10.092530088080641
57,3447,12.85312533702941
57,3448,14.927053303604616
57,3449,15.512648837479231
57,3450,15.625097846188595
57,3451,13.575766059431594
57,3452,12.640868754332628
57,3453,12.728697186576065
57,3454,8.938444016277748
