id,frame,eq_radius
4,2110,10.983598994121039
4,2111,13.911592676604096
4,2112,13.398760233979036
4,2113,13.622579184763433
4,2114,13.481652161769508
4,2115,12.283276682185287
4,2116,11.354096349090721
4,2117,14.625465582862905
4,2118,14.581872443920643
4,2119,15.389040103942165
4,2120,15.40971041561482
4,2121,12.590406002966217
4,2122,12.577758680835945
4,2123,12.231338704589191
4,2124,13.315352289908494
4,2125,15.10722305368455
4,2126,14.63634358033765
4,2127,12.087358593107094
4,2128,12.590406002966217
4,2129,10.55502061411188
4,2130,13.657583728599336
4,2131,12.501606061472312
4,2132,12.865501965161373
4,2133,11.847981254502882
4,2134,9.885400096021595
4,2135,9.440697438826296
4,2136,13.279445656570912
4,2137,12.437789380968077
4,2138,16.067025788709444
4,2139,20.185060176161283
4,2140,21.011801734666108
4,2141,21.821814538001895
4,2142,21.894626934314015
4,2143,19.730509136937545
4,2144,17.787636910694122
4,2145,15.054455784347004
4,2146,10.186708148166206
4,2147,7.715176518808164
4,2148,8.175883811466258
4,2149,7.958873497585845
4,2150,16.13621662281282
4,2151,18.480976918853813
4,2152,15.987583888930306
4,2153,9.91754782346883
4,2155,6.102643417692329
5,2156,8.884866446580956
5,2157,9.18434101276213
5,2158,9.18434101276213
5,2159,10.778826859036359
5,2160,10.925484305920792
5,2161,12.244343853084386
5,2162,12.988619621707652
5,2163,11.847981254502882
5,2164,11.968268412042981
5,2165,13.680870333281758
5,2166,12.463355264843006
5,2167,13.000867261978827
5,2168,13.098436114783443
5,2169,13.037541149394091
5,2170,13.037541149394091
5,2171,13.968677826861914
5,2172,14.306406146065385
5,2173,15.033297016639143
5,2174,15.553633450087505
5,2175,15.787230310662732
5,2176,16.03728119216293
5,2177,19.02415150778005
5,2178,19.065935330370994
5,2179,18.822298035111416
5,2180,20.0585068271871
5,2181,21.513311565429245
5,2182,20.45916665780121
5,2183,20.829219257295907
5,2184,23.493602164050813
5,2185,27.315167457198672
5,2186,27.379185195378387
5,2187,22.840969844891283
5,2188,16.95387351680916
5,2189,14.959005648344574
5,2190,13.934454799959427
5,2191,14.560026929865362
5,2192,8.866935315394846
5,2193,7.527227892173502
5,2194,6.4820448144285745
5,2195,6.6755811781245455
5,2196,8.537737635702333
5,2197,9.574614729634384
5,2198,10.49453289192004
5,2199,10.86705883733894
5,2200,11.041407809169618
5,2201,10.998079684646791
5,2202,11.98155910843366
5,2203,14.450303987687134
5,2204,15.42003518087075
5,2205,14.72307822743469
5,2206,12.951807210534664
5,2207,14.228319915326999
5,2208,14.27299292922217
5,2209,13.599192765483634
5,2210,12.565098628628435
5,2211,12.678584010953838
5,2212,11.070199012698888
5,2213,8.481629223064205
5,2214,9.83698151873187
5,2215,10.32636489145962
5,2216,11.901592303208293
5,2217,13.469841688927183
5,2218,15.012108426804138
5,2219,14.647213499088313
5,2220,16.175621361885174
6,2220,9.690274321412074
5,2221,16.574119336381386
6,2221,13.980066885278035
5,2222,16.40036139313104
6,2222,16.3809411833672
5,2223,15.787230310662732
5,2224,15.927742441679586
5,2225,14.93771167933152
5,2226,13.037541149394091
5,2227,12.257335203001883
5,2228,12.100518486599809
5,2229,11.340070282773887
7,2229,12.179179240065665
7,2229,7.632215220473915
5,2230,10.264529815185629
7,2230,11.255546841497692
7,2230,8.462843753216344
5,2231,10.013371767186818
5,2232,11.070199012698888
5,2233,8.117274569709014
7,2233,9.09728368293446
5,2234,7.046725639945928
9,2234,6.180387232371033
5,2235,9.18434101276213
5,2236,10.155412503859614
5,2237,10.61516366850092
5,2238,10.464157913908982
5,2239,11.98155910843366
5,2240,12.628271971179554
5,2241,13.446189622059965
5,2242,14.830783234644061
5,2243,14.05953197372281
5,2244,19.827070117316413
5,2245,31.10215015256244
5,2246,36.515751576872944
5,2247,35.188427888369006
5,2248,25.33833144531632
5,2249,24.6570858499345
5,2250,14.38406847937898
5,2251,9.788323438736636
5,2254,7.878478774854901
10,2255,8.611980229936854
10,2256,9.338999347593866
10,2257,8.387281135541944
10,2260,6.955796338302048
10,2262,7.069275219628611
11,2263,8.63044108762739
11,2264,10.983598994121039
11,2265,9.23618154310838
11,2266,10.852403323135505
11,2267,10.925484305920792
11,2268,11.493415626621754
11,2269,7.024103669400641
11,2270,12.424986712231869
11,2271,12.988619621707652
11,2272,13.980066885278035
11,2273,12.437789380968077
11,2274,10.910907269000948
11,2275,11.87481703351337
11,2276,11.227230955528665
11,2277,10.171072362820547
11,2278,9.788323438736636
11,2279,8.462843753216344
11,2280,12.008096370418468
11,2281,18.220790632947125
11,2282,16.263932962808536
11,2283,8.902761462589227
11,2287,8.884866446580956
12,2288,6.407961869245868
12,2289,5.613615477764332
12,2291,8.462843753216344
13,2292,7.837972188868215
13,2293,9.772050238058398
13,2294,10.092530088080641
13,2295,11.396070970426017
13,2296,11.576202403352141
13,2297,10.71960208740737
13,2298,10.092530088080641
13,2299,12.463355264843006
13,2300,13.351162356249091
13,2301,17.64389607449974
13,2302,20.760336844397603
13,2303,17.688940559532284
13,2304,16.07692842495848
13,2305,19.77080019204319
13,2306,13.517021664164627
13,2307,4.583497844237541
13,2312,6.128667601500942
13,2314,8.6488625410045
14,2315,12.153015559492998
14,2316,12.166104433032896
14,2317,12.205286835384658
14,2318,11.699284211396439
14,2319,13.374982468597496
14,2320,15.967661658277217
14,2321,13.599192765483634
14,2322,10.31094088749354
14,2323,11.861406733319429
14,2324,13.692498784453214
14,2325,10.837727990765352
14,2326,11.041407809169618
14,2327,9.91754782346883
14,2328,8.500373177909337
14,2329,8.51907589177983
14,2330,11.740024732409271
14,2331,11.821084554078958
14,2335,8.368283871884005
15,2336,11.170383851240114
15,2337,11.382096629215674
15,2338,10.778826859036359
15,2339,11.437891554894984
15,2340,13.279445656570912
15,2341,14.350836085779552
15,2342,14.104739588693908
15,2343,14.777028859756632
15,2344,14.777028859756632
15,2345,14.841510746523857
15,2346,14.701442538703265
15,2347,18.63534506861935
15,2348,25.501119533728012
15,2349,24.84356796658584
15,2350,20.042631473036266
15,2351,24.598924643882018
15,2352,25.149189725460182
15,2353,17.407785949022028
15,2354,7.878478774854901
15,2361,8.175883811466258
16,2362,8.291859587312052
16,2363,9.788323438736636
16,2364,9.304852983362556
16,2365,9.356025796273888
16,2366,13.505242122350568
16,2367,17.30692355385402
16,2368,15.746853696442757
16,2369,12.153015559492998
16,2372,6.257165172872317
17,2373,6.955796338302048
17,2374,9.149617481968136
17,2375,9.772050238058398
17,2376,7.878478774854901
17,2377,10.71960208740737
17,2378,12.902560616952067
17,2379,15.947714540361222
17,2380,10.749255261864239
17,2381,11.562445770562215
17,2382,11.562445770562215
17,2383,11.534883286137944
17,2384,11.87481703351337
17,2385,8.848967849484623
17,2386,10.509687459947386
17,2387,14.549091872423544
17,2388,18.44649745427224
17,2389,18.246976213834582
17,2390,12.590406002966217
17,2391,7.878478774854901
17,2392,9.491137855389772
17,2393,13.552298857686367
17,2394,13.074112164146964
17,2395,10.925484305920792
17,2396,8.848967849484623
17,2397,10.49453289192004
17,2398,8.03846421247924
17,2399,8.136857890256438
17,2400,7.958873497585845
17,2401,7.069275219628611
17,2402,8.406235467365967
17,2403,13.146949007195484
17,2404,15.180789096653193
17,2405,11.64474179680661
17,2406,10.31094088749354
17,2409,8.611980229936854
18,2410,8.058239062071396
18,2411,16.00748132524138
18,2412,26.57686282166937
18,2413,28.423062662817685
18,2414,22.305119414727752
18,2415,12.791062563308351
18,2426,8.058239062071396
19,2427,8.884866446580956
19,2428,9.690274321412074
19,2429,9.755749892701914
19,2430,7.978845608028654
19,2431,11.297887606083718
19,2432,13.159049284959082
19,2433,9.541311620975605
19,2434,11.562445770562215
19,2435,11.64474179680661
19,2436,9.83698151873187
19,2437,12.902560616952067
19,2438,12.244343853084386
19,2439,13.750493532712623
19,2440,16.086824965400158
19,2441,15.159806655254442
19,2442,14.57095378088162
19,2443,14.668929172241665
19,2444,15.777145844408118
19,2445,17.598736297155778
19,2446,15.726626515715484
19,2447,13.171138446245484
19,2448,10.249012754438885
19,2449,10.124020118074668
19,2450,10.060941497019325
19,2451,11.055812783082736
19,2452,7.898654169668588
19,2453,10.217907939900583
19,2454,12.179179240065665
19,2455,14.228319915326999
19,2456,13.303394180365686
19,2457,10.403141895720198
19,2458,9.804569629897316
19,2459,6.076507779746499
19,2460,10.764051215546116
19,2461,16.95387351680916
19,2462,13.58748446131949
19,2463,8.938444016277748
19,2464,7.269074295019226
19,2465,8.51907589177983
19,2466,10.71960208740737
19,2467,11.589942707777277
19,2468,11.283791670955125
19,2469,11.297887606083718
19,2470,10.86705883733894
19,2471,10.764051215546116
19,2472,10.749255261864239
19,2473,14.439285835884782
19,2474,17.03815178355966
19,2475,14.1160188704554
19,2476,12.02134303343187
19,2477,11.534883286137944
19,2478,9.218933756735217
19,2480,6.023896332520351
19,2490,5.836022431559495
20,2491,9.474354220939228
20,2492,17.5715847207438
20,2493,25.43237481489809
20,2494,28.479002615897535
20,2495,27.05758189903005
20,2496,16.85029431422316
20,2497,16.545286401814263
20,2498,8.884866446580956
20,2506,8.349243383340204
21,2507,7.878478774854901
21,2508,6.457444935117649
21,2509,9.044647077096718
21,2510,8.462843753216344
21,2511,8.6488625410045
21,2512,9.82078894558317
21,2513,14.72307822743469
21,2514,17.652914166616544
21,2515,13.785173268832098
21,2516,12.890219570974683
21,2517,12.514330345744634
21,2518,10.983598994121039
21,2519,9.788323438736636
21,2520,8.462843753216344
21,2521,7.420755373261929
21,2522,9.18434101276213
21,2523,8.991702346646203
21,2524,8.311031542587394
21,2525,7.2909362219603215
22,2525,9.933582672781009
22,2526,9.607802401865856
22,2527,12.766152972845846
21,2527,12.890219570974683
23,2528,12.640868754332628
23,2529,14.372999552399637
23,2530,17.805522925178455
23,2531,15.797308339337176
23,2532,10.823032759612019
23,2533,13.58748446131949
23,2534,12.166104433032896
23,2535,11.699284211396439
23,2536,9.83698151873187
23,2537,10.969099187147178
23,2538,24.631253379929838
23,2539,23.66235596463902
23,2540,15.492115871712882
23,2549,7.269074295019226
24,2550,7.611333607551958
24,2551,13.110581167104948
24,2552,10.674967880691588
24,2553,10.186708148166206
24,2554,13.074112164146964
24,2555,14.959005648344574
24,2556,12.865501965161373
24,2557,10.704744696916627
24,2559,8.77673016883152
25,2560,10.660048281673648
25,2561,8.462843753216344
25,2562,9.338999347593866
25,2563,13.110581167104948
25,2564,13.934454799959427
25,2565,13.505242122350568
25,2566,11.617374563210365
25,2567,13.481652161769508
25,2568,14.895032415879534
25,2569,15.212208493693998
25,2570,16.5933134590105
25,2571,12.80349918517013
25,2572,11.847981254502882
25,2573,10.341765891652821
25,2574,9.772050238058398
25,2576,10.823032759612019
26,2577,13.657583728599336
26,2578,16.66031874701878
26,2579,17.028808129561895
26,2580,15.777145844408118
26,2581,14.32863833686038
26,2582,13.410633306963609
26,2583,12.309163489997376
26,2584,13.434347973244154
26,2585,10.925484305920792
26,2586,11.340070282773887
26,2587,9.114761669619748
26,2588,8.500373177909337
26,2589,10.983598994121039
26,2590,18.386002804502823
26,2591,21.73411767467788
26,2592,21.32756027670856
26,2593,14.48330815094114
26,2594,11.283791670955125
26,2595,10.045109950630787
26,2596,9.657370069115643
26,2597,9.18434101276213
26,2598,8.884866446580956
26,2599,8.462843753216344
26,2600,7.2909362219603215
26,2601,6.076507779746499
26,2604,9.772050238058398
27,2605,9.772050238058398
27,2606,8.902761462589227
27,2607,6.579524642479541
27,2608,9.772050238058398
27,2609,13.669231989760256
27,2610,13.900147514093545
27,2611,18.695032897264507
27,2612,24.253590861306396
27,2613,19.64157789116634
27,2614,14.261837794318172
27,2615,17.769732893161912
27,2616,18.83075179616424
27,2617,14.284139352575984
27,2618,12.02134303343187
27,2619,7.694520051971082
27,2621,7.442171739215616
28,2622,4.787307364817192
29,2626,7.1809610472257885
29,2627,10.108287365572707
29,2628,12.399341717477219
29,2629,12.678584010953838
29,2630,15.430353037616328
29,2631,15.533154661153457
29,2632,14.560026929865362
29,2633,15.326861909850873
29,2634,15.807379942744328
29,2635,16.00748132524138
29,2636,15.512648837479231
29,2637,17.159156293944243
29,2638,17.177696716742147
29,2639,16.821934752500674
29,2640,17.625846048215095
29,2641,18.238251864201825
29,2642,15.797308339337176
29,2643,16.017420774398584
29,2644,16.439132987175398
29,2645,15.787230310662732
29,2646,14.798554040663838
29,2647,14.339741506551949
29,2648,14.798554040663838
29,2649,13.374982468597496
29,2650,12.678584010953838
29,2651,8.902761462589227
29,2652,9.45754080179648
29,2653,10.433694507453072
29,2654,13.540550005146152
29,2655,20.33431931864807
29,2656,26.844991754889815
29,2657,27.47782833536798
29,2658,19.405169294686
29,2659,8.272643200907131
29,2660,13.73891416768399
29,2661,15.326861909850873
29,2662,11.170383851240114
29,2665,7.918778161951929
30,2666,5.863230142835039
30,2667,15.138795132120961
30,2668,18.36868202552426
30,2669,18.229523339239496
30,2670,14.777028859756632
30,2671,12.412170838050638
30,2673,12.257335203001883
31,2674,9.901487006738307
31,2675,10.31094088749354
31,2676,9.772050238058398
31,2680,8.058239062071396
32,2681,11.141851534268367
32,2682,10.645107772184812
32,2683,6.955796338302048
32,2684,4.886025119029199
32,2685,5.917270272703197
32,2686,8.722159296752494
32,2687,7.858251581595959
32,2688,6.90988298942671
32,2689,6.90988298942671
32,2690,9.356025796273888
32,2691,9.356025796273888
32,2692,9.166995688475081
33,2692,7.776816725043752
33,2693,11.382096629215674
33,2694,13.303394180365686
33,2695,12.257335203001883
33,2696,10.186708148166206
33,2697,11.283791670955125
33,2698,10.433694507453072
33,2699,8.63044108762739
33,2700,8.556358677747903
33,2704,10.852403323135505
34,2705,13.762063154896342
34,2706,23.722813466638858
34,2707,28.096414677602564
34,2708,29.158287089554918
34,2709,27.512559120246415
34,2710,20.45916665780121
34,2711,15.295678028289107
34,2712,10.55502061411188
34,2713,7.247146419131151
34,2716,10.660048281673648
35,2717,9.965574970333758
35,2718,9.772050238058398
35,2719,8.175883811466258
35,2722,11.141851534268367
36,2723,15.67594437773643
36,2724,13.888692920047486
36,2725,13.110581167104948
36,2726,6.076507779746499
36,2727,6.333012368467128
36,2728,9.149617481968136
36,2729,10.045109950630787
36,2730,10.479356408358663
36,2731,8.6488625410045
36,2732,9.772050238058398
36,2733,9.45754080179648
36,2734,10.32636489145962
36,2735,11.562445770562215
36,2736,13.074112164146964
36,2737,12.84073677960901
36,2738,15.977625878690493
36,2739,18.16830624941662
36,2740,15.368341990871127
36,2741,11.631066229203196
36,2742,18.5067943613625
36,2743,17.58969042850512
36,2744,12.741194683142286
36,2745,11.753573524837677
36,2746,15.48183917680307
36,2747,14.916387312029334
36,2748,7.420755373261929
36,2751,8.462843753216344
37,2752,10.02925341359355
37,2753,12.437789380968077
37,2754,12.179179240065665
37,2755,11.914957374576321
37,2756,13.446189622059965
37,2757,13.505242122350568
37,2758,13.303394180365686
37,2759,12.399341717477219
37,2760,14.228319915326999
37,2761,14.20593072771099
37,2762,14.85223051010746
37,2763,16.859736900738547
37,2764,18.592593589803354
37,2765,18.523985999404296
37,2766,18.95710583136307
37,2767,18.12445316531431
37,2768,17.787636910694122
37,2769,18.515392175699183
37,2770,17.733870630789692
37,2771,17.27010027053149
37,2772,17.508067294678487
37,2773,16.622063085174787
37,2774,15.07558485549488
37,2775,14.679774962390475
37,2776,13.528790949515026
37,2777,13.517021664164627
37,2778,10.55502061411188
37,2779,10.983598994121039
37,2780,9.965574970333758
37,2781,8.77673016883152
37,2782,9.356025796273888
38,2782,13.564037533648712
37,2783,7.632215220473915
38,2783,15.614908671419878
37,2784,6.90988298942671
38,2784,16.00748132524138
37,2785,8.722159296752494
38,2785,16.89745448009434
37,2786,8.462843753216344
38,2786,16.39065416446578
37,2787,9.772050238058398
38,2787,15.89773724873857
37,2788,9.772050238058398
38,2788,15.086138293858053
37,2789,8.758577656805558
38,2789,16.906870727400857
37,2790,13.842779759955802
38,2790,17.056823736322794
38,2791,31.306167755889437
38,2792,41.07749635335964
37,2792,5.440847306724618
38,2793,43.46091191650969
39,2793,6.154581744998688
38,2794,36.99638510165959
38,2795,24.926710529686012
38,2796,22.247963345344548
38,2797,12.902560616952067
38,2798,10.02925341359355
38,2809,9.27058084855655
40,2810,13.339236349084569
40,2811,13.122714979204218
40,2812,8.311031542587394
40,2813,12.11366408361762
40,2814,14.317526556719258
40,2815,15.604712843580296
40,2816,13.991446672986724
40,2817,11.32602684669552
40,2818,13.207339536360731
40,2819,13.434347973244154
40,2820,11.767106717028996
40,2821,11.297887606083718
40,2822,11.821084554078958
40,2823,15.471555655790098
40,2824,12.666024736934256
40,2825,13.945871807036522
40,2826,16.244349652921244
40,2827,15.117754405994354
40,2828,12.074184356393443
40,2829,13.013103375051497
40,2830,14.980269348699055
40,2831,14.32863833686038
40,2832,9.356025796273888
40,2833,12.087358593107094
40,2834,10.998079684646791
40,2835,10.925484305920792
40,2836,11.055812783082736
40,2837,7.715176518808164
40,2838,10.387831891992912
40,2839,9.574614729634384
40,2840,9.706684619910241
40,2841,11.479559785988718
40,2842,12.939513133525306
40,2843,16.214930341750197
40,2844,14.250673927406327
40,2845,13.110581167104948
40,2846,18.203312652298376
40,2847,21.252805191192973
40,2848,21.858251054507306
40,2849,16.906870727400857
40,2850,15.797308339337176
40,2851,11.699284211396439
40,2852,14.228319915326999
40,2853,15.471555655790098
40,2854,17.670936544119517
40,2855,17.288521716057144
40,2856,12.678584010953838
40,2857,11.631066229203196
40,2858,10.403141895720198
40,2859,10.418429401242426
40,2860,9.218933756735217
40,2864,6.358093703724522
41,2865,8.33015937350939
41,2866,8.991702346646203
41,2867,9.25339718068125
41,2868,10.689866656791414
41,2869,10.983598994121039
41,2870,12.85312533702941
41,2871,13.505242122350568
41,2872,14.406180819073164
41,2873,17.453439806464733
41,2874,18.1420071192258
41,2875,20.287303488528025
41,2876,19.979003910967972
41,2877,16.5933134590105
41,2878,15.655625581928012
41,2879,13.303394180365686
41,2880,14.284139352575984
41,2881,11.92830747106036
41,2882,10.645107772184812
41,2883,10.448937312523231
41,2884,11.423968370726268
41,2885,11.382096629215674
41,2886,13.64592552440169
41,2887,12.166104433032896
41,2888,12.424986712231869
41,2889,11.368105109938904
41,2890,8.03846421247924
41,2894,22.60281768552284
42,2895,32.58164315105888
42,2896,33.49214891450948
42,2897,25.915899749917973
42,2898,15.42003518087075
42,2908,7.024103669400641
42,2911,9.09728368293446
43,2912,8.07796550300118
43,2913,8.253382073025046
43,2915,8.537737635702333
44,2916,9.079772052293041
44,2917,11.354096349090721
44,2918,11.255546841497692
44,2919,12.047792665040703
44,2920,13.219384536161321
44,2921,13.575766059431594
44,2922,12.914889870235298
44,2923,12.565098628628435
44,2924,14.647213499088313
44,2925,10.539931227391522
44,2926,12.437789380968077
44,2927,11.834540545406394
44,2928,11.64474179680661
44,2929,16.02735405955453
44,2930,15.977625878690493
44,2931,14.361922094451577
44,2932,18.080493718666894
44,2933,19.706294962377495
44,2934,18.48958673852369
44,2935,14.417224270920368
44,2936,10.969099187147178
44,2940,6.555290583552474
45,2941,8.462843753216344
45,2942,8.740387444736633
45,2943,9.997464891746821
45,2944,15.389040103942165
45,2945,16.602902199168756
45,2946,15.033297016639143
45,2947,16.3809411833672
45,2948,18.333991376950163
45,2949,15.48183917680307
45,2950,13.074112164146964
45,2951,9.933582672781009
45,2952,9.772050238058398
45,2955,5.781222885281108
46,2956,9.166995688475081
46,2957,10.852403323135505
46,2958,14.647213499088313
46,2959,16.96325844612841
46,2960,16.727055627203253
46,2961,16.224742705941285
46,2962,16.622063085174787
46,2963,15.043880120390323
46,2964,14.036873567421145
46,2965,13.796713809378915
46,2966,11.968268412042981
46,2967,13.231418571003069
46,2968,10.32636489145962
46,2970,6.180387232371033
46,2974,12.02134303343187
47,2975,13.785173268832098
47,2976,15.594510349620345
47,2977,17.983404693292407
47,2978,18.360015508398526
47,2979,17.471667947000803
47,2980,16.047202183642064
47,2981,16.50676414605009
47,2982,15.563862739881277
47,2983,14.1160188704554
47,2984,15.867675317177952
47,2985,15.430353037616328
47,2986,15.967661658277217
47,2987,14.72307822743469
47,2988,11.603666741842574
47,2989,8.740387444736633
47,2990,10.233472165128859
47,2991,9.772050238058398
47,2992,8.97398468933946
47,2993,7.817640190446719
47,2995,7.938851142601841
47,2997,10.092530088080641
47,3010,14.450303987687134
48,3011,22.161952855774896
48,3012,33.3301890600913
48,3013,44.69222008138873
48,3014,46.99397823490941
48,3015,38.79803412240298
48,3016,23.03524647726564
48,3017,16.97263818610208
48,3018,7.776816725043752
48,3019,8.368283871884005
49,3032,9.23618154310838
49,3033,5.499039842323396
49,3035,13.58748446131949
50,3036,11.699284211396439
50,3037,9.356025796273888
50,3038,7.569397566060481
50,3040,8.117274569709014
51,3041,9.373021315815206
51,3042,11.269678104867614
51,3043,17.04749031634278
51,3044,16.869174201729876
51,3045,14.57095378088162
51,3046,11.699284211396439
51,3047,10.403141895720198
51,3048,11.423968370726268
51,3049,9.062226582657155
51,3050,10.479356408358663
51,3051,16.263932962808536
51,3052,13.000867261978827
51,3053,14.161046158239445
51,3054,13.000867261978827
51,3055,13.469841688927183
51,3056,12.914889870235298
51,3057,10.660048281673648
51,3058,10.448937312523231
51,3059,8.6488625410045
51,3060,8.703892974511014
51,3061,9.423823971471327
51,3062,13.73891416768399
51,3063,14.317526556719258
51,3064,14.549091872423544
51,3065,14.494292838262302
51,3066,16.5356642513047
51,3067,16.717538098337574
51,3068,15.817445133157866
51,3069,15.907745268142609
51,3070,15.67594437773643
51,3071,18.159544104586082
51,3072,20.890257393291662
51,3073,20.958712816717327
51,3074,21.402054252301923
51,3075,21.94545187040074
51,3076,22.475715547534318
51,3077,21.364839732316174
51,3078,17.14987856615383
51,3079,13.842779759955802
51,3080,13.38687663054658
51,3081,11.740024732409271
51,3092,10.37249929043725
52,3093,9.997464891746821
52,3094,12.565098628628435
52,3095,12.074184356393443
52,3096,13.434347973244154
52,3097,11.055812783082736
52,3098,10.896310731002211
52,3099,13.493452297211721
52,3100,17.480774889473267
52,3101,11.127557940783529
52,3102,11.084566571000565
52,3103,10.764051215546116
52,3104,10.139728459745083
52,3105,8.848967849484623
52,3106,10.013371767186818
52,3107,9.079772052293041
52,3108,11.507254783503184
52,3109,11.821084554078958
52,3110,12.927207364566026
52,3111,14.592782937361742
52,3112,13.762063154896342
52,3113,11.834540545406394
52,3114,11.67204486311899
52,3115,14.895032415879534
52,3116,15.180789096653193
52,3117,15.316474337048122
52,3118,15.40971041561482
52,3119,17.056823736322794
52,3120,17.94796937867892
52,3121,26.087286878112575
52,3122,30.565331929318642
52,3123,29.299859437165964
52,3124,18.91508160359296
52,3125,21.476289835078887
52,3126,20.342144725641095
52,3127,7.817640190446719
52,3137,11.311965976163641
53,3138,8.991702346646203
53,3139,12.539740179716349
53,3140,15.170301503624794
53,3141,9.13220620552083
53,3142,8.991702346646203
53,3143,11.685672474138842
53,3144,15.553633450087505
53,3145,15.09668435477122
53,3146,15.502385754094819
53,3147,16.906870727400857
53,3148,16.602902199168756
53,3149,15.378694529593743
53,3150,13.013103375051497
53,3151,14.712264360219255
53,3152,15.450968080927584
53,3153,14.339741506551949
53,3154,16.00748132524138
53,3155,13.38687663054658
53,3156,12.514330345744634
53,3157,12.976360421598395
53,3158,10.910907269000948
53,3159,7.590394548326596
53,3160,7.269074295019226
53,3161,7.715176518808164
53,3162,11.340070282773887
53,3163,15.522905135351744
53,3164,17.362012044001403
53,3165,16.244349652921244
53,3166,14.138550439257221
53,3167,14.494292838262302
53,3168,13.599192765483634
53,3169,13.231418571003069
53,3170,14.72307822743469
53,3171,10.600159896099592
53,3172,10.31094088749354
53,3173,9.18434101276213
53,3174,7.878478774854901
53,3175,9.18434101276213
53,3183,11.98155910843366
54,3184,13.58748446131949
54,3185,11.888212206450685
54,3186,10.448937312523231
54,3187,9.304852983362556
54,3192,7.54834217738561
55,3193,9.287732724180174
55,3194,8.740387444736633
55,3195,8.63044108762739
55,3198,10.295493776366547
56,3199,18.34267018992237
56,3200,29.72588508432008
56,3201,38.39391986912947
56,3202,39.74234083749936
56,3203,31.604689886862285
56,3204,19.875174684869673
56,3205,9.706684619910241
56,3206,7.54834217738561
56,3207,5.863230142835039
56,3211,6.180387232371033
56,3214,10.092530088080641
57,3215,10.86705883733894
57,3216,7.918778161951929
57,3217,10.045109950630787
57,3218,12.424986712231869
57,3219,13.564037533648712
57,3220,14.228319915326999
57,3221,12.678584010953838
57,3222,12.166104433032896
57,3223,9.591222920311857
57,3224,10.983598994121039
57,3225,8.272643200907131
57,3226,8.03846421247924
57,3227,8.291859587312052
57,3228,8.444016491289505
57,3229,8.991702346646203
57,3230,11.699284211396439
57,3231,13.195283541573993
57,3232,10.645107772184812
57,3233,10.808317548511017
57,3234,13.622579184763433
57,3235,15.138795132120961
57,3236,15.502385754094819
57,3237,13.58748446131949
57,3238,10.998079684646791
57,3239,11.026984017500345
57,3240,6.955796338302048
57,3241,7.247146419131151
58,3245,10.186708148166206
58,3246,9.287732724180174
58,3247,10.108287365572707
58,3248,8.462843753216344
58,3249,9.949591680222808
58,3250,12.11366408361762
58,3251,13.013103375051497
58,3252,16.526036498377113
58,3253,13.842779759955802
58,3254,12.951807210534664
58,3255,15.927742441679586
58,3256,14.820047957642227
58,3257,12.514330345744634
