id,frame,eq_radius
11,480,6.180387232371033
11,482,7.269074295019226
12,483,10.387831891992912
12,484,10.61516366850092
12,485,13.267455184007076
12,486,12.244343853084386
12,487,13.980066885278035
12,488,15.736743355948496
12,489,16.23454913941803
12,490,11.914957374576321
12,491,10.57008845991889
12,492,11.32602684669552
13,492,11.685672474138842
13,493,14.690612745308144
13,494,17.983404693292407
13,495,18.81384047546846
12,495,11.451797811161432
13,496,26.72019975056778
13,497,26.570873669408158
13,498,22.362129397593943
13,499,16.15593100600236
13,500,14.494292838262302
13,501,14.538148590038452
13,502,12.902560616952067
13,503,12.087358593107094
13,508,7.069275219628611
14,509,9.0270333367641
14,510,10.02925341359355
14,511,13.808244704671576
14,512,14.581872443920643
14,513,11.127557940783529
14,514,10.186708148166206
14,515,11.740024732409271
14,516,8.462843753216344
14,517,8.462843753216344
14,518,8.462843753216344
14,519,7.938851142601841
14,520,7.938851142601841
14,521,10.108287365572707
14,522,17.778687155707086
14,523,18.463745234996065
14,524,15.368341990871127
14,525,9.440697438826296
14,541,7.756324418739616
15,542,11.24139781410501
15,543,13.446189622059965
15,544,15.512648837479231
15,545,15.756957549709801
15,546,17.242431200258867
15,547,15.23311875578942
15,548,12.84073677960901
15,549,14.809304898631527
15,550,14.05953197372281
15,551,14.417224270920368
15,552,13.291425312283248
15,553,12.865501965161373
15,554,7.878478774854901
15,559,5.781222885281108
16,560,6.128667601500942
16,561,5.997417539138688
16,562,7.938851142601841
16,563,9.18434101276213
16,564,8.462843753216344
16,565,6.90988298942671
16,569,9.541311620975605
17,570,10.645107772184812
17,571,11.847981254502882
17,572,11.98155910843366
17,573,11.507254783503184
17,574,12.603040633343667
17,575,12.322086499845234
17,576,12.778613837669742
17,577,12.166104433032896
17,578,12.501606061472312
17,579,12.914889870235298
17,580,15.461265295053533
17,581,17.88578864950354
17,582,14.766254502611575
17,583,15.686093905752006
17,584,16.982012745328934
17,585,30.803924599211054
17,586,41.750029182533964
17,587,42.09550019164949
17,588,34.39243429969688
17,589,21.565035212457182
17,590,17.075475271404667
17,598,5.527906391541368
18,599,9.772050238058398
18,600,10.55502061411188
18,601,7.878478774854901
18,602,10.233472165128859
18,603,9.201653640780462
18,604,12.309163489997376
18,605,12.27031279816994
18,606,10.264529815185629
18,607,9.965574970333758
18,608,11.156126814350138
18,609,12.347891944863939
18,610,11.127557940783529
18,611,11.64474179680661
18,612,13.098436114783443
18,613,13.773623058786647
18,614,11.198843474056307
18,615,13.110581167104948
18,616,14.20593072771099
18,617,13.796713809378915
18,618,12.347891944863939
18,619,15.033297016639143
18,620,18.601151746109178
18,621,17.99225261741606
18,622,14.560026929865362
18,623,11.67204486311899
18,624,13.945871807036522
18,625,13.422495877444907
18,626,9.772050238058398
18,627,12.437789380968077
18,628,13.410633306963609
18,629,12.85312533702941
18,630,12.087358593107094
18,631,12.753679933255228
18,632,12.964089628857149
18,633,12.70366530947592
18,634,10.778826859036359
18,635,13.351162356249091
18,636,15.42003518087075
18,637,16.07692842495848
18,638,13.991446672986724
18,639,14.85223051010746
18,640,13.037541149394091
18,641,8.214724333230155
18,642,7.715176518808164
18,644,13.888692920047486
19,645,22.54641630582372
19,646,20.33431931864807
19,647,12.373643572303322
19,649,8.175883811466258
20,650,9.933582672781009
20,652,11.914957374576321
21,653,14.138550439257221
21,654,11.283791670955125
21,655,10.31094088749354
21,656,9.772050238058398
21,657,7.756324418739616
21,658,9.321941800299703
21,660,13.81976597885342
22,661,16.146076823319174
22,662,13.074112164146964
22,663,9.009385160867895
22,664,11.740024732409271
22,667,11.18462271470208
23,668,10.32636489145962
23,669,10.998079684646791
23,670,9.27058084855655
23,671,12.753679933255228
23,672,14.149802769282841
23,673,14.625465582862905
23,674,13.037541149394091
23,675,11.821084554078958
23,676,14.787795366729423
23,677,16.05711704537494
23,678,13.351162356249091
23,679,13.351162356249091
23,680,12.399341717477219
23,681,12.008096370418468
23,682,11.780624362746345
23,683,9.885400096021595
23,684,12.927207364566026
23,685,13.923028430838189
23,686,13.146949007195484
23,687,8.058239062071396
23,688,8.884866446580956
23,689,9.739422266375435
23,690,11.041407809169618
23,691,11.368105109938904
23,692,13.134837582232015
23,693,14.581872443920643
23,694,13.481652161769508
23,695,15.957691216057308
23,696,13.552298857686367
23,697,12.590406002966217
23,698,11.941642642883693
23,699,9.541311620975605
23,700,11.213046198183495
23,701,8.740387444736633
23,702,8.462843753216344
24,709,13.410633306963609
24,710,15.756957549709801
24,711,19.437948320235847
24,712,18.695032897264507
24,713,16.342031529409077
24,714,16.574119336381386
24,715,14.261837794318172
24,716,14.428259270064393
24,717,13.086279790944385
24,718,11.311965976163641
24,719,9.18434101276213
24,720,6.6036697681803656
24,723,7.938851142601841
25,724,9.166995688475081
25,725,10.403141895720198
25,726,10.852403323135505
25,727,10.778826859036359
25,728,10.778826859036359
25,729,14.21712972884144
25,730,15.389040103942165
25,731,22.297982918171794
25,732,20.45916665780121
25,733,22.868824696515738
25,734,20.22444569688304
25,735,15.85764200898717
25,736,11.227230955528665
26,752,15.33724244738347
26,753,15.170301503624794
26,754,14.439285835884782
26,755,13.110581167104948
26,756,11.71288013023329
26,757,9.440697438826296
26,758,10.852403323135505
26,759,14.350836085779552
26,760,21.0269453775218
26,761,21.44662643717136
26,762,16.526036498377113
26,763,12.914889870235298
26,770,6.840435166640879
27,771,7.569397566060481
27,772,8.740387444736633
27,773,9.474354220939228
27,774,10.249012754438885
27,775,10.264529815185629
27,776,10.881694613449236
27,777,10.539931227391522
27,778,11.255546841497692
27,779,10.925484305920792
27,780,12.463355264843006
27,781,13.267455184007076
27,782,13.63425735166143
27,783,10.076748170547344
27,785,9.997464891746821
28,786,11.521077316754745
28,787,10.689866656791414
28,788,10.910907269000948
28,789,13.374982468597496
28,790,12.552425807826008
28,791,11.968268412042981
28,792,15.686093905752006
28,793,10.808317548511017
28,794,9.40692023773423
28,795,9.690274321412074
28,796,11.198843474056307
28,799,8.234075889688375
29,800,8.234075889688375
29,801,10.155412503859614
29,802,14.560026929865362
29,803,17.251659154465237
29,804,17.325305846400365
29,805,14.48330815094114
29,806,11.026984017500345
29,808,8.884866446580956
30,809,11.54867275105708
30,810,12.6156626101008
30,811,12.139912573947766
30,812,13.000867261978827
30,813,13.000867261978827
30,814,11.67204486311899
30,815,13.599192765483634
30,816,19.115955360352558
30,817,14.905713688256792
30,818,8.058239062071396
30,819,7.878478774854901
30,825,10.925484305920792
31,826,9.27058084855655
31,827,9.772050238058398
31,828,9.72306722164286
31,829,14.261837794318172
31,830,13.980066885278035
31,831,13.86575534383214
31,832,15.887722925068463
31,833,15.48183917680307
31,834,12.463355264843006
31,835,14.450303987687134
31,836,12.877866698399815
31,837,12.6156626101008
31,838,11.156126814350138
31,839,12.244343853084386
31,840,12.153015559492998
31,841,15.295678028289107
31,842,17.76077411624101
31,843,18.463745234996065
31,844,16.23454913941803
31,845,15.563862739881277
31,846,13.315352289908494
31,847,10.295493776366547
31,848,11.834540545406394
31,849,13.599192765483634
31,850,14.48330815094114
31,851,15.450968080927584
31,852,13.469841688927183
31,853,9.062226582657155
31,859,8.866935315394846
32,860,11.396070970426017
32,861,9.657370069115643
32,862,10.155412503859614
32,863,12.283276682185287
32,864,13.692498784453214
32,865,13.762063154896342
32,866,17.787636910694122
32,867,20.404639941160397
32,868,16.516403133234203
32,869,19.802974013476614
32,870,19.437948320235847
32,871,14.516237276018515
32,872,8.349243383340204
32,881,5.970821321441846
33,882,10.925484305920792
33,883,12.450578884995911
33,884,13.81976597885342
33,885,14.20593072771099
33,886,13.481652161769508
33,887,15.138795132120961
33,888,16.869174201729876
33,889,16.50676414605009
33,890,16.40036139313104
33,891,14.60368527951557
33,892,13.911592676604096
33,893,14.86294254216004
33,894,20.53681083307539
33,895,20.783323015134126
33,896,14.21712972884144
33,897,13.000867261978827
33,898,6.840435166640879
33,900,6.530966601401967
33,902,5.670035141386943
34,903,10.479356408358663
34,904,8.33015937350939
34,905,11.968268412042981
34,906,11.617374563210365
34,907,10.600159896099592
34,908,12.309163489997376
34,909,13.564037533648712
34,910,15.117754405994354
34,911,15.967661658277217
34,912,11.685672474138842
34,915,7.632215220473915
35,916,6.955796338302048
35,917,7.442171739215616
35,918,6.180387232371033
35,919,10.264529815185629
35,920,13.934454799959427
35,921,14.183506197980657
35,922,14.830783234644061
35,923,11.098915530497878
35,924,8.884866446580956
35,930,12.741194683142286
36,931,12.539740179716349
36,932,11.888212206450685
36,933,12.653452997124806
36,934,13.692498784453214
36,935,14.439285835884782
36,936,15.191269449366246
36,937,16.02735405955453
36,938,15.594510349620345
36,939,14.614579488624488
36,940,14.317526556719258
36,941,13.422495877444907
36,942,16.293263794503588
36,943,18.220790632947125
36,944,18.763015059400033
36,945,18.246976213834582
36,946,18.36868202552426
36,947,15.09668435477122
36,948,11.847981254502882
36,949,9.933582672781009
36,950,11.794126515444734
36,951,16.342031529409077
36,952,16.342031529409077
36,953,17.19621714984844
36,954,22.903595622322865
36,955,25.262844689355557
36,956,22.57463461011604
36,957,17.12201521945566
36,958,15.191269449366246
37,965,11.821084554078958
37,966,11.479559785988718
37,967,11.382096629215674
37,968,11.255546841497692
37,969,12.373643572303322
37,970,18.30793025307699
37,971,15.512648837479231
37,972,13.291425312283248
37,973,14.494292838262302
37,974,8.234075889688375
37,975,7.2909362219603215
37,977,6.723094811029982
37,979,9.981532666656284
38,980,11.32602684669552
38,981,14.127289146798006
38,982,15.222667215103916
38,983,16.146076823319174
38,984,15.686093905752006
38,985,15.347615963921077
38,986,14.916387312029334
38,987,13.877228871110882
38,988,14.036873567421145
38,989,13.808244704671576
38,990,14.787795366729423
38,991,14.72307822743469
38,992,16.214930341750197
38,993,16.755575776860173
38,994,17.019459345914886
38,995,15.977625878690493
38,996,14.884343478431232
38,997,13.991446672986724
38,998,13.267455184007076
39,998,8.848967849484623
38,999,13.061933202803933
38,1000,12.527041705391134
38,1001,12.047792665040703
38,1002,12.463355264843006
38,1003,13.900147514093545
38,1004,16.07692842495848
38,1005,16.067025788709444
38,1006,12.153015559492998
38,1007,12.501606061472312
38,1008,11.617374563210365
38,1009,12.577758680835945
38,1010,12.914889870235298
38,1011,13.410633306963609
38,1012,13.446189622059965
38,1013,12.902560616952067
38,1014,12.590406002966217
38,1015,11.64474179680661
38,1016,10.108287365572707
38,1017,10.704744696916627
38,1025,8.462843753216344
40,1026,9.640875829802336
40,1027,11.767106717028996
40,1028,28.05673445952886
40,1029,45.31815735064498
40,1030,53.86459516756115
40,1031,49.48814266365313
40,1032,32.27736447542684
40,1033,27.27435066159264
40,1034,19.149229459268767
40,1039,8.51907589177983
41,1040,8.991702346646203
41,1043,5.4700209598571305
42,1044,5.781222885281108
42,1047,12.85312533702941
43,1048,14.439285835884782
43,1049,10.55502061411188
43,1050,8.95623198216277
43,1051,8.97398468933946
43,1052,12.914889870235298
43,1053,12.939513133525306
43,1054,11.283791670955125
43,1055,14.916387312029334
43,1056,17.607777518557306
43,1057,14.20593072771099
43,1058,12.501606061472312
43,1059,13.493452297211721
43,1060,14.60368527951557
43,1061,12.678584010953838
43,1062,11.283791670955125
43,1063,11.283791670955125
43,1064,11.901592303208293
43,1065,12.976360421598395
43,1066,9.27058084855655
43,1067,10.940041919714261
43,1068,11.170383851240114
44,1068,9.949591680222808
43,1069,15.837556323903858
43,1070,14.884343478431232
43,1071,14.428259270064393
43,1072,14.32863833686038
43,1073,12.347891944863939
43,1074,11.283791670955125
43,1075,13.098436114783443
43,1076,15.128278427043359
43,1077,10.31094088749354
43,1078,7.54834217738561
43,1079,10.171072362820547
43,1080,11.368105109938904
43,1081,9.52461639974967
43,1082,7.356132180109627
43,1083,8.740387444736633
43,1084,9.772050238058398
43,1085,12.166104433032896
43,1086,10.852403323135505
43,1087,15.756957549709801
43,1088,14.538148590038452
43,1089,14.980269348699055
43,1090,15.706373285785544
43,1091,19.544100476116796
43,1092,22.07560725659395
43,1093,22.111625566165472
43,1094,16.906870727400857
43,1095,15.907745268142609
43,1096,13.013103375051497
43,1097,12.976360421598395
43,1098,7.001408606295148
45,1109,9.690274321412074
45,1110,11.368105109938904
45,1111,13.037541149394091
45,1112,13.098436114783443
45,1113,11.507254783503184
45,1114,13.727325035155395
45,1115,13.398760233979036
45,1116,15.91774699517169
45,1117,22.93137440223813
45,1118,27.80029502818709
45,1119,24.952237121658943
45,1120,19.511499785403828
45,1121,7.590394548326596
45,1128,6.978639737521917
46,1129,10.925484305920792
46,1130,11.968268412042981
46,1131,13.692498784453214
46,1132,14.070847494245605
46,1133,10.045109950630787
46,1134,12.488868813069399
46,1135,9.0270333367641
46,1136,13.81976597885342
46,1137,10.418429401242426
46,1138,9.09728368293446
46,1139,11.368105109938904
47,1139,9.981532666656284
46,1140,11.32602684669552
47,1140,7.978845608028654
46,1141,12.166104433032896
46,1142,13.575766059431594
46,1143,13.243441670776848
46,1144,14.27299292922217
46,1145,14.104739588693908
46,1146,12.865501965161373
46,1147,15.696236870863475
46,1148,17.06615205188822
46,1149,16.545286401814263
46,1150,17.407785949022028
46,1151,19.851136972363392
46,1152,21.778010249190537
46,1153,21.836396440423
46,1154,19.290004068139833
46,1155,15.022706457370044
46,1156,14.63634358033765
46,1157,11.617374563210365
46,1158,10.524820207108489
46,1159,9.772050238058398
46,1160,7.878478774854901
46,1161,10.217907939900583
46,1162,14.592782937361742
46,1163,15.827503922812443
46,1164,17.056823736322794
46,1165,16.991382132383997
46,1166,15.07558485549488
46,1167,15.35798247369064
46,1168,16.774562271083887
46,1169,15.655625581928012
46,1170,18.746042631630413
46,1171,24.154958525629645
46,1172,27.88032894463078
46,1173,27.239316156879124
46,1174,17.471667947000803
46,1175,9.772050238058398
46,1181,6.180387232371033
48,1182,7.001408606295148
48,1183,9.772050238058398
48,1184,7.776816725043752
48,1185,7.463526651802308
48,1186,8.03846421247924
48,1187,12.322086499845234
48,1188,14.295277084757526
48,1189,14.679774962390475
48,1190,11.98155910843366
48,1191,8.444016491289505
48,1192,7.463526651802308
48,1193,8.593479713983122
48,1194,8.462843753216344
48,1195,8.462843753216344
48,1197,7.715176518808164
49,1198,9.079772052293041
49,1199,10.896310731002211
49,1200,12.166104433032896
49,1201,16.361497922884933
49,1202,16.717538098337574
49,1203,12.653452997124806
49,1204,13.074112164146964
49,1205,14.96964127403822
49,1206,14.250673927406327
49,1207,11.753573524837677
49,1212,7.797255174810172
50,1213,7.569397566060481
50,1214,9.166995688475081
51,1214,5.170882945826411
50,1215,12.205286835384658
50,1216,14.02553063743339
50,1217,13.049742875180646
50,1218,13.934454799959427
50,1219,13.469841688927183
50,1220,15.159806655254442
50,1221,15.128278427043359
50,1222,11.98155910843366
50,1223,15.543397428281152
50,1224,19.04923279949934
50,1225,18.403307281560924
50,1226,14.927053303604616
50,1227,15.012108426804138
50,1228,11.410028196686037
50,1229,8.991702346646203
50,1230,7.978845608028654
50,1231,8.920620580763856
50,1232,9.772050238058398
50,1233,12.914889870235298
50,1234,13.134837582232015
50,1235,12.865501965161373
50,1236,13.207339536360731
50,1237,13.434347973244154
50,1238,11.753573524837677
50,1239,10.925484305920792
50,1240,13.037541149394091
50,1241,16.11647812414279
50,1242,18.00109619259613
50,1243,16.00748132524138
50,1244,14.777028859756632
50,1245,14.959005648344574
50,1246,13.422495877444907
50,1247,13.049742875180646
50,1248,12.728697186576065
50,1249,10.600159896099592
52,1249,7.673807981960539
50,1250,10.524820207108489
50,1251,8.07796550300118
52,1251,7.54834217738561
50,1252,8.462843753216344
53,1252,7.312732791431452
53,1253,6.93287767191607
53,1254,7.069275219628611
53,1258,12.552425807826008
54,1259,15.817445133157866
54,1260,12.11366408361762
54,1261,13.86575534383214
54,1262,13.657583728599336
54,1263,13.73891416768399
54,1264,12.539740179716349
54,1265,11.54867275105708
54,1266,8.07796550300118
54,1277,8.444016491289505
55,1278,7.918778161951929
55,1279,7.898654169668588
55,1280,8.387281135541944
55,1281,9.062226582657155
55,1282,9.044647077096718
55,1283,9.739422266375435
55,1284,9.607802401865856
55,1285,13.074112164146964
55,1286,12.890219570974683
55,1287,16.906870727400857
55,1288,20.935919212565754
55,1289,31.670087643786594
55,1290,38.732344282062314
55,1291,36.7763335094042
55,1292,25.225016600220457
55,1293,19.657777133417753
55,1294,8.667244841319219
55,1307,7.569397566060481
56,1308,7.024103669400641
56,1309,7.091753098990329
56,1310,8.19532708223289
56,1311,12.552425807826008
56,1312,10.925484305920792
56,1313,9.933582672781009
56,1314,10.233472165128859
56,1315,9.356025796273888
56,1316,8.740387444736633
56,1317,9.640875829802336
56,1318,10.02925341359355
56,1319,9.788323438736636
56,1320,13.38687663054658
56,1321,15.222667215103916
56,1322,13.934454799959427
56,1323,14.339741506551949
56,1324,15.26443044094783
56,1325,13.877228871110882
56,1326,13.934454799959427
56,1327,13.599192765483634
56,1328,10.233472165128859
56,1329,9.772050238058398
56,1331,8.07796550300118
57,1332,9.356025796273888
57,1333,8.058239062071396
57,1334,8.703892974511014
57,1335,11.861406733319429
57,1336,13.750493532712623
57,1337,16.708015147921802
57,1338,13.481652161769508
57,1339,11.834540545406394
57,1340,13.303394180365686
57,1341,11.213046198183495
57,1342,11.479559785988718
57,1343,15.389040103942165
57,1344,19.265236237593868
57,1345,17.242431200258867
57,1346,13.945871807036522
57,1347,13.81976597885342
57,1348,12.80349918517013
57,1349,14.183506197980657
57,1350,16.96325844612841
57,1351,16.96325844612841
57,1352,15.726626515715484
57,1353,11.780624362746345
57,1354,10.02925341359355
57,1356,7.978845608028654
58,1357,6.555290583552474
58,1358,6.530966601401967
58,1359,8.272643200907131
58,1360,11.726460285670077
58,1361,14.668929172241665
58,1362,13.02532799341193
58,1363,11.98155910843366
58,1364,21.930942479148218
58,1365,22.680140565547774
58,1366,16.925687506432688
58,1367,12.296226898414837
58,1368,8.462843753216344
58,1369,13.195283541573993
58,1370,10.71960208740737
58,1371,7.356132180109627
58,1373,9.997464891746821
59,1374,11.269678104867614
59,1375,10.57008845991889
59,1376,11.24139781410501
59,1377,12.02134303343187
59,1378,14.450303987687134
59,1379,18.00993542523911
59,1380,16.74607445725474
59,1381,14.809304898631527
59,1382,13.704117368456696
59,1383,12.6156626101008
59,1384,9.149617481968136
59,1386,7.611333607551958
60,1387,9.18434101276213
60,1388,9.624353322664494
60,1389,9.673836185197393
60,1390,9.673836185197393
60,1391,9.772050238058398
60,1392,11.631066229203196
60,1393,11.340070282773887
60,1394,9.739422266375435
60,1395,10.433694507453072
60,1396,9.13220620552083
60,1397,9.338999347593866
60,1398,9.18434101276213
60,1399,10.387831891992912
60,1400,9.114761669619748
60,1401,7.938851142601841
60,1403,9.607802401865856
61,1404,15.716503163191918
61,1405,20.72964896828013
61,1406,19.339444569737623
61,1407,19.04923279949934
61,1408,19.21560480373171
61,1409,14.766254502611575
61,1410,16.821934752500674
61,1411,17.131308037083887
61,1412,15.180789096653193
61,1413,13.842779759955802
61,1414,13.398760233979036
61,1415,11.562445770562215
61,1416,10.71960208740737
61,1417,11.070199012698888
61,1418,11.297887606083718
61,1419,12.791062563308351
61,1420,13.049742875180646
61,1421,12.590406002966217
61,1422,12.741194683142286
61,1423,13.171138446245484
61,1424,12.914889870235298
61,1425,16.067025788709444
61,1426,14.372999552399637
61,1427,10.524820207108489
61,1428,11.65840132267193
61,1429,10.852403323135505
61,1430,7.54834217738561
61,1436,6.6755811781245455
61,1438,7.715176518808164
62,1439,10.969099187147178
62,1440,10.823032759612019
62,1441,10.600159896099592
62,1442,10.448937312523231
62,1443,12.565098628628435
62,1444,12.488868813069399
62,1445,14.295277084757526
62,1446,14.048207338801282
62,1447,15.787230310662732
62,1448,23.983034927508857
62,1449,32.5180786932831
62,1450,34.97065316401917
62,1451,32.09440436728413
62,1452,20.83685880248485
62,1453,9.690274321412074
62,1461,6.6755811781245455
63,1462,8.058239062071396
63,1463,9.044647077096718
63,1464,12.27031279816994
63,1465,12.27031279816994
63,1466,12.976360421598395
63,1467,13.434347973244154
63,1468,14.99088988838742
63,1469,14.472315126092793
63,1470,12.939513133525306
63,1471,12.373643572303322
63,1472,13.458020851469092
63,1473,13.715726110367628
63,1474,13.727325035155395
63,1475,14.948362455500638
63,1476,15.797308339337176
63,1477,16.15593100600236
63,1478,15.022706457370044
63,1479,14.194722891072566
63,1480,12.373643572303322
63,1481,10.749255261864239
63,1482,14.916387312029334
63,1483,13.517021664164627
63,1484,11.041407809169618
63,1485,7.442171739215616
63,1488,9.338999347593866
64,1489,10.433694507453072
64,1490,10.55502061411188
64,1491,12.716187407449045
64,1492,10.954580187815921
64,1493,11.726460285670077
64,1494,14.809304898631527
64,1495,19.47884453275087
64,1496,20.106057680545288
64,1497,18.566895452310956
64,1498,14.679774962390475
64,1499,9.09728368293446
64,1500,9.772050238058398
64,1501,8.556358677747903
64,1502,12.640868754332628
64,1503,13.398760233979036
64,1504,8.444016491289505
64,1508,7.312732791431452
65,1509,11.794126515444734
65,1510,12.463355264843006
65,1511,12.590406002966217
65,1512,10.509687459947386
65,1513,14.172280627406865
65,1514,14.895032415879534
65,1515,16.03728119216293
65,1516,15.867675317177952
65,1517,14.766254502611575
65,1518,14.361922094451577
65,1519,15.10722305368455
65,1520,15.40971041561482
65,1521,14.350836085779552
65,1522,11.54867275105708
65,1523,11.941642642883693
65,1524,14.149802769282841
65,1525,14.250673927406327
65,1526,14.494292838262302
65,1527,14.560026929865362
65,1528,14.614579488624488
65,1529,14.306406146065385
65,1530,14.104739588693908
65,1531,13.64592552440169
65,1532,13.410633306963609
65,1533,13.73891416768399
65,1534,12.678584010953838
65,1535,10.060941497019325
65,1536,9.304852983362556
65,1537,8.740387444736633
66,1537,6.90988298942671
66,1539,7.938851142601841
67,1540,12.6156626101008
67,1541,13.231418571003069
67,1542,13.73891416768399
67,1543,16.106599803800595
67,1544,16.66031874701878
67,1545,18.856090338861186
67,1546,20.098140350968553
67,1547,16.458484533589534
67,1548,15.89773724873857
67,1549,14.093451279891855
67,1550,11.534883286137944
67,1551,8.593479713983122
67,1552,8.77673016883152
67,1553,8.79484521425256
67,1554,8.018640596081465
67,1555,8.884866446580956
67,1556,11.055812783082736
67,1557,11.465687201119065
67,1558,10.689866656791414
67,1559,14.38406847937898
67,1560,15.191269449366246
67,1561,16.175621361885174
67,1562,17.343668655843324
67,1563,17.965695772509445
67,1564,22.48987347999191
67,1565,22.91054347493902
67,1566,20.106057680545288
67,1567,17.769732893161912
67,1568,16.5933134590105
67,1569,12.334995970645954
67,1574,18.940307329321033
68,1575,19.5603804460168
68,1576,9.869286963719311
68,1577,11.156126814350138
68,1578,9.772050238058398
68,1579,13.061933202803933
68,1580,13.575766059431594
68,1581,13.552298857686367
68,1582,11.780624362746345
68,1583,11.18462271470208
68,1584,14.21712972884144
68,1585,18.79691393990002
68,1586,17.334489682638438
68,1587,13.564037533648712
68,1588,9.009385160867895
68,1589,9.772050238058398
68,1590,8.462843753216344
68,1591,7.611333607551958
68,1592,7.735777827895049
68,1593,7.998767850296815
69,1593,7.024103669400641
68,1594,13.061933202803933
68,1595,12.914889870235298
68,1596,9.965574970333758
68,1597,10.37249929043725
68,1598,12.060995729457511
68,1599,14.733884157863644
68,1600,15.85764200898717
68,1601,18.669475765839028
68,1602,16.13621662281282
68,1603,10.155412503859614
68,1606,6.555290583552474
70,1607,8.884866446580956
70,1608,10.925484305920792
70,1609,12.296226898414837
70,1610,12.653452997124806
70,1611,14.036873567421145
70,1612,15.736743355948496
70,1613,14.527197064122632
70,1614,14.361922094451577
70,1615,14.647213499088313
70,1616,15.149304536463484
70,1617,14.306406146065385
70,1618,14.372999552399637
70,1619,16.146076823319174
70,1620,16.05711704537494
70,1621,15.389040103942165
70,1622,14.538148590038452
70,1623,14.32863833686038
70,1624,13.73891416768399
70,1625,13.195283541573993
70,1626,11.213046198183495
70,1627,13.540550005146152
70,1628,11.954962939989485
70,1629,11.255546841497692
70,1630,5.440847306724618
71,1630,7.776816725043752
71,1631,4.982787485166879
70,1634,9.044647077096718
72,1635,9.009385160867895
72,1636,9.044647077096718
72,1637,9.356025796273888
72,1638,14.927053303604616
72,1639,14.63634358033765
72,1640,14.701442538703265
72,1641,13.980066885278035
72,1642,13.267455184007076
72,1643,13.146949007195484
72,1644,12.02134303343187
72,1645,13.434347973244154
72,1646,12.244343853084386
72,1647,10.387831891992912
72,1648,8.058239062071396
72,1649,8.991702346646203
73,1656,18.532575838029373
73,1657,19.907179817814963
73,1658,21.15522866750463
73,1659,19.527806933913016
73,1660,24.669991941291908
73,1661,33.549124542167775
73,1662,38.369039909802694
73,1663,36.87141879411436
73,1664,25.451141789397465
73,1665,20.867389014906145
73,1673,7.420755373261929
73,1675,8.848967849484623
