id,frame,eq_radius
13,1630,6.102643417692329
13,1631,9.673836185197393
13,1632,8.83096382707056
13,1633,13.968677826861914
13,1634,14.712264360219255
13,1635,10.925484305920792
14,1647,8.175883811466258
14,1648,7.958873497585845
14,1649,7.958873497585845
15,1649,7.858251581595959
14,1650,12.766152972845846
15,1650,10.778826859036359
14,1651,14.549091872423544
14,1652,15.927742441679586
14,1653,15.001502909106808
14,1654,16.00748132524138
14,1655,16.679413674486074
14,1656,15.022706457370044
14,1657,10.076748170547344
14,1658,10.280023453913834
14,1659,10.630146264057032
14,1660,11.012541334134653
14,1661,12.603040633343667
14,1662,11.834540545406394
14,1663,11.98155910843366
14,1664,10.418429401242426
14,1665,10.479356408358663
14,1666,9.72306722164286
14,1667,9.772050238058398
14,1668,10.045109950630787
14,1669,10.280023453913834
14,1670,10.092530088080641
14,1671,12.100518486599809
14,1672,12.501606061472312
14,1673,13.219384536161321
14,1674,12.628271971179554
14,1675,13.38687663054658
14,1676,13.122714979204218
14,1677,12.80349918517013
14,1678,13.73891416768399
14,1679,14.927053303604616
14,1680,15.450968080927584
14,1681,16.79352729949365
14,1682,16.66031874701878
14,1683,17.371176474327626
14,1684,17.10341443697438
14,1685,17.93022545997759
14,1686,19.174147139893297
14,1687,20.56004690782767
14,1688,21.528102431092233
14,1689,20.62959810145918
14,1690,18.115669809738975
14,1691,14.406180819073164
14,1692,13.540550005146152
14,1693,10.264529815185629
14,1694,9.804569629897316
14,1695,10.403141895720198
14,1696,11.269678104867614
14,1697,12.666024736934256
14,1698,12.139912573947766
14,1699,10.61516366850092
14,1700,11.041407809169618
14,1701,10.249012754438885
14,1702,11.283791670955125
14,1703,10.217907939900583
14,1704,10.881694613449236
14,1705,10.969099187147178
14,1706,12.951807210534664
14,1707,14.505269206998044
14,1708,15.086138293858053
14,1709,13.750493532712623
14,1710,11.64474179680661
14,1711,13.564037533648712
14,1712,13.279445656570912
14,1713,11.631066229203196
14,1714,12.964089628857149
14,1715,12.753679933255228
14,1716,13.291425312283248
14,1717,13.351162356249091
14,1718,12.988619621707652
14,1719,12.80349918517013
14,1720,12.139912573947766
14,1721,11.255546841497692
14,1722,10.49453289192004
14,1723,11.283791670955125
16,1723,8.884866446580956
14,1724,11.283791670955125
16,1724,7.312732791431452
14,1725,11.283791670955125
16,1725,7.442171739215616
14,1726,10.925484305920792
16,1726,8.83096382707056
14,1727,10.852403323135505
16,1727,9.574614729634384
14,1728,9.91754782346883
16,1728,8.611980229936854
14,1729,9.356025796273888
16,1729,8.63044108762739
14,1730,7.938851142601841
16,1730,8.884866446580956
14,1731,9.541311620975605
16,1731,9.755749892701914
16,1732,17.489877089980446
16,1733,18.558321498747173
16,1734,17.607777518557306
16,1735,20.342144725641095
16,1736,22.525229379008827
16,1737,20.12188299403865
16,1738,24.351823709127043
16,1739,32.97976472156848
16,1740,28.939131129830994
16,1741,19.39696588307668
16,1742,12.373643572303322
16,1757,9.772050238058398
17,1758,8.33015937350939
17,1761,7.918778161951929
18,1762,7.611333607551958
18,1765,10.139728459745083
19,1766,10.524820207108489
19,1768,11.685672474138842
20,1769,9.657370069115643
20,1770,8.462843753216344
20,1771,11.213046198183495
20,1772,14.250673927406327
20,1773,14.581872443920643
20,1774,10.925484305920792
20,1775,8.481629223064205
20,1778,12.179179240065665
21,1779,13.098436114783443
21,1780,14.183506197980657
21,1781,12.205286835384658
21,1782,12.373643572303322
21,1783,9.690274321412074
21,1784,5.836022431559495
21,1785,13.808244704671576
21,1786,13.037541149394091
21,1787,12.753679933255228
21,1789,9.166995688475081
22,1790,9.772050238058398
23,1798,13.327299669871433
23,1799,11.311965976163641
23,1800,9.673836185197393
23,1801,7.442171739215616
23,1803,10.045109950630787
24,1804,10.295493776366547
24,1805,10.387831891992912
24,1806,11.24139781410501
24,1807,12.296226898414837
24,1808,11.283791670955125
24,1809,13.831277655967225
24,1810,16.708015147921802
24,1811,17.334489682638438
24,1812,14.284139352575984
24,1813,13.957279475043833
24,1814,14.614579488624488
24,1815,14.841510746523857
24,1816,14.417224270920368
24,1817,14.428259270064393
24,1818,12.139912573947766
24,1819,8.79484521425256
24,1820,9.507891862878783
24,1821,10.217907939900583
24,1822,10.418429401242426
24,1823,11.283791670955125
24,1824,11.780624362746345
24,1825,12.70366530947592
24,1826,13.564037533648712
24,1827,15.243563130520608
24,1828,19.827070117316413
24,1829,17.688940559532284
24,1830,15.33724244738347
24,1831,16.97263818610208
24,1832,14.32863833686038
24,1833,11.901592303208293
24,1843,8.611980229936854
25,1844,10.852403323135505
25,1845,9.853147481188747
25,1846,6.282549314314218
25,1847,7.420755373261929
25,1848,7.978845608028654
25,1849,8.175883811466258
25,1850,8.272643200907131
25,1851,8.462843753216344
25,1852,11.055812783082736
25,1853,13.146949007195484
25,1854,13.877228871110882
25,1855,15.502385754094819
25,1856,15.378694529593743
25,1857,10.464157913908982
25,1858,10.076748170547344
25,1859,10.55502061411188
25,1860,10.02925341359355
25,1861,10.55502061411188
25,1862,10.233472165128859
25,1863,9.507891862878783
25,1864,7.978845608028654
25,1868,16.342031529409077
26,1869,20.2008235992402
26,1870,20.71428798138497
26,1871,16.5933134590105
26,1872,9.706684619910241
26,1873,15.201742576738761
26,1874,11.685672474138842
27,1894,8.19532708223289
27,1895,7.694520051971082
27,1896,7.878478774854901
27,1897,8.214724333230155
27,1898,9.624353322664494
27,1899,10.764051215546116
27,1900,9.507891862878783
27,1901,11.026984017500345
27,1902,10.524820207108489
27,1903,7.420755373261929
27,1907,8.311031542587394
28,1908,12.087358593107094
28,1909,15.797308339337176
28,1910,16.63163525014044
28,1911,16.46815177937675
28,1912,15.604712843580296
28,1913,14.27299292922217
28,1914,11.534883286137944
28,1915,12.815923738491737
28,1916,11.861406733319429
28,1917,14.625465582862905
28,1918,15.635280380893438
28,1919,14.916387312029334
28,1920,13.657583728599336
28,1921,12.476118560829471
28,1922,12.424986712231869
28,1923,11.198843474056307
28,1924,8.117274569709014
28,1932,11.968268412042981
29,1933,15.726626515715484
29,1934,16.925687506432688
29,1935,12.653452997124806
29,1936,16.175621361885174
29,1937,21.86553107171316
29,1938,20.279456919490165
29,1939,13.410633306963609
29,1958,12.034575115625177
30,1959,12.716187407449045
30,1960,12.69113085619237
30,1961,8.902761462589227
30,1962,10.249012754438885
30,1963,11.67204486311899
30,1964,10.852403323135505
30,1965,10.630146264057032
30,1966,11.954962939989485
30,1967,12.791062563308351
30,1968,11.410028196686037
30,1969,9.079772052293041
30,1970,10.31094088749354
30,1971,10.341765891652821
30,1972,9.83698151873187
30,1973,11.589942707777277
30,1974,12.828336258339185
30,1975,10.645107772184812
30,1976,11.340070282773887
30,1977,10.852403323135505
30,1980,12.951807210534664
31,1981,13.564037533648712
31,1982,12.778613837669742
31,1983,11.968268412042981
31,1984,10.674967880691588
31,1985,10.357143990692485
31,1986,11.834540545406394
31,1987,11.699284211396439
31,1988,10.704744696916627
31,1989,10.202319970580199
31,1990,12.139912573947766
31,1991,12.463355264843006
31,1992,12.100518486599809
31,1993,13.255453865237978
31,1994,14.744682168956
31,1995,15.170301503624794
31,1996,16.283492720884475
31,1997,19.625365277680483
31,1998,20.010842981224172
31,1999,18.333991376950163
31,2000,16.50676414605009
31,2001,15.726626515715484
31,2002,15.614908671419878
31,2003,12.80349918517013
31,2004,11.423968370726268
31,2005,12.501606061472312
31,2006,11.576202403352141
31,2007,10.852403323135505
31,2008,9.83698151873187
31,2009,11.507254783503184
31,2010,10.341765891652821
31,2011,9.356025796273888
31,2012,8.866935315394846
31,2013,7.735777827895049
31,2018,10.539931227391522
32,2019,16.175621361885174
32,2020,19.601021213799942
32,2021,17.859073490978144
32,2022,10.764051215546116
32,2039,6.90988298942671
33,2040,11.954962939989485
33,2041,13.037541149394091
33,2042,15.191269449366246
33,2043,16.02735405955453
33,2044,15.574085310927526
33,2045,16.11647812414279
33,2046,15.625097846188595
33,2047,13.422495877444907
33,2048,13.669231989760256
33,2049,14.614579488624488
33,2050,14.317526556719258
33,2051,14.036873567421145
33,2052,12.902560616952067
33,2053,11.994835078277376
33,2054,10.295493776366547
33,2055,10.060941497019325
33,2056,7.878478774854901
33,2057,6.723094811029982
33,2064,9.772050238058398
34,2065,5.077706251929807
34,2066,15.201742576738761
34,2067,15.787230310662732
34,2068,15.086138293858053
34,2069,12.653452997124806
34,2070,12.527041705391134
34,2071,10.295493776366547
34,2072,7.878478774854901
34,2073,7.334464586120832
34,2075,7.225151993843567
35,2076,6.206085419025319
35,2079,9.772050238058398
36,2088,7.776816725043752
36,2089,7.756324418739616
36,2090,7.715176518808164
36,2091,7.756324418739616
36,2092,8.462843753216344
36,2093,7.978845608028654
36,2094,8.462843753216344
36,2095,8.462843753216344
36,2096,8.462843753216344
36,2097,7.756324418739616
36,2098,17.205469890442554
36,2099,28.473413566169317
36,2100,32.571872077769406
36,2101,29.661566469288122
36,2102,21.37973331358283
36,2103,12.334995970645954
36,2104,9.949591680222808
36,2132,9.772050238058398
37,2133,10.925484305920792
37,2136,10.925484305920792
38,2137,10.045109950630787
38,2138,9.965574970333758
38,2139,13.134837582232015
38,2140,11.465687201119065
38,2141,11.631066229203196
39,2154,12.741194683142286
39,2155,10.925484305920792
39,2157,13.58748446131949
40,2158,10.998079684646791
40,2159,11.821084554078958
40,2160,12.728697186576065
40,2161,12.450578884995911
40,2162,12.815923738491737
40,2163,12.179179240065665
40,2164,11.070199012698888
40,2165,9.18434101276213
40,2166,9.18434101276213
40,2167,11.994835078277376
40,2168,15.170301503624794
40,2169,12.69113085619237
40,2170,12.322086499845234
40,2171,9.062226582657155
40,2174,7.978845608028654
41,2175,10.013371767186818
41,2181,8.42514715711158
42,2182,8.175883811466258
42,2183,7.442171739215616
42,2184,7.48482063701911
42,2185,11.354096349090721
42,2186,10.998079684646791
42,2187,10.060941497019325
42,2188,13.564037533648712
42,2189,14.560026929865362
42,2190,12.527041705391134
42,2191,13.243441670776848
42,2192,11.780624362746345
42,2193,10.479356408358663
42,2194,9.673836185197393
42,2195,10.32636489145962
42,2196,7.225151993843567
42,2197,8.462843753216344
42,2198,10.630146264057032
42,2199,12.218319713454786
42,2200,11.753573524837677
42,2201,12.373643572303322
42,2202,14.048207338801282
42,2203,12.126795430653198
42,2204,11.041407809169618
42,2205,12.565098628628435
42,2206,14.05953197372281
42,2207,11.699284211396439
42,2208,16.5356642513047
42,2209,20.39683851096082
42,2210,17.89468483938439
42,2211,13.911592676604096
42,2212,14.99088988838742
42,2213,17.625846048215095
42,2214,18.75453076547341
42,2215,15.907745268142609
42,2216,13.842779759955802
42,2217,11.507254783503184
42,2218,9.062226582657155
42,2219,9.624353322664494
42,2220,9.218933756735217
42,2221,7.776816725043752
42,2222,8.462843753216344
42,2223,7.978845608028654
42,2224,8.991702346646203
42,2225,8.462843753216344
42,2226,7.756324418739616
42,2227,9.91754782346883
42,2228,6.407961869245868
42,2229,7.715176518808164
42,2230,6.257165172872317
42,2231,8.991702346646203
42,2232,7.2909362219603215
42,2233,7.54834217738561
42,2248,10.86705883733894
43,2249,11.576202403352141
43,2250,8.462843753216344
43,2251,7.735777827895049
43,2252,8.058239062071396
43,2253,7.837972188868215
44,2253,8.462843753216344
43,2254,8.63044108762739
44,2254,8.444016491289505
43,2255,8.63044108762739
44,2255,8.722159296752494
43,2256,9.201653640780462
44,2256,8.19532708223289
45,2256,12.373643572303322
43,2257,9.591222920311857
44,2257,8.758577656805558
45,2257,12.84073677960901
43,2258,9.624353322664494
44,2258,9.591222920311857
45,2258,14.461313744703505
43,2259,9.591222920311857
44,2259,11.055812783082736
45,2259,13.86575534383214
43,2260,9.18434101276213
44,2260,9.423823971471327
45,2260,13.074112164146964
43,2261,10.249012754438885
44,2261,9.91754782346883
45,2261,14.21712972884144
43,2262,10.295493776366547
44,2262,9.739422266375435
45,2262,15.26443044094783
43,2263,10.32636489145962
44,2263,10.734438914006276
45,2263,15.378694529593743
44,2264,14.505269206998044
45,2264,15.777145844408118
44,2265,14.980269348699055
45,2265,15.91774699517169
45,2266,16.165779181867237
45,2267,16.244349652921244
45,2268,16.698486766680407
44,2268,13.877228871110882
45,2269,17.517155313611116
45,2270,16.293263794503588
45,2271,21.32756027670856
45,2272,27.256839038174757
45,2273,30.309113011211988
45,2274,29.80074801834303
45,2275,21.20782565888583
45,2276,12.166104433032896
45,2285,9.772050238058398
45,2289,11.562445770562215
46,2290,9.27058084855655
46,2291,11.213046198183495
46,2292,11.794126515444734
46,2293,12.951807210534664
46,2294,8.97398468933946
46,2295,11.699284211396439
46,2296,11.283791670955125
46,2297,12.139912573947766
46,2298,9.755749892701914
46,2299,10.32636489145962
46,2300,10.045109950630787
46,2302,10.02925341359355
47,2303,11.410028196686037
47,2305,12.927207364566026
48,2306,12.347891944863939
48,2307,8.444016491289505
48,2308,10.341765891652821
48,2309,15.378694529593743
48,2310,18.609705966725112
48,2311,16.195287778099022
48,2312,11.834540545406394
48,2313,9.83698151873187
48,2318,7.776816725043752
49,2319,9.166995688475081
49,2320,9.541311620975605
49,2321,7.837972188868215
49,2322,7.776816725043752
49,2323,7.2909362219603215
49,2324,7.837972188868215
49,2325,7.569397566060481
49,2327,8.97398468933946
50,2328,11.941642642883693
50,2329,8.920620580763856
50,2330,7.998767850296815
50,2331,8.272643200907131
50,2332,11.603666741842574
50,2333,11.834540545406394
50,2334,11.64474179680661
50,2335,11.423968370726268
50,2336,12.988619621707652
50,2337,12.791062563308351
50,2338,12.728697186576065
50,2339,11.994835078277376
50,2340,12.27031279816994
50,2341,14.306406146065385
50,2342,12.437789380968077
50,2343,12.488868813069399
50,2344,13.422495877444907
50,2345,12.139912573947766
50,2346,13.727325035155395
50,2347,10.969099187147178
50,2348,9.83698151873187
50,2349,12.139912573947766
50,2350,9.981532666656284
50,2351,13.610890997982688
50,2352,14.820047957642227
50,2353,12.951807210534664
50,2354,15.40971041561482
50,2355,12.766152972845846
50,2367,7.569397566060481
51,2368,8.462843753216344
51,2370,6.770275002573076
52,2371,8.500373177909337
53,2375,13.434347973244154
53,2376,14.284139352575984
53,2377,13.327299669871433
53,2378,12.80349918517013
53,2379,14.916387312029334
53,2380,13.968677826861914
53,2381,13.750493532712623
53,2382,13.808244704671576
53,2383,14.228319915326999
53,2384,13.610890997982688
53,2385,12.060995729457511
53,2386,11.507254783503184
53,2387,11.170383851240114
53,2388,9.440697438826296
53,2389,10.585134856802455
53,2390,12.791062563308351
54,2390,8.462843753216344
53,2391,14.295277084757526
53,2392,11.340070282773887
54,2392,8.77673016883152
53,2393,10.925484305920792
55,2393,7.611333607551958
53,2394,10.778826859036359
55,2394,8.175883811466258
53,2395,7.54834217738561
55,2395,8.03846421247924
53,2396,7.54834217738561
55,2396,8.03846421247924
53,2397,8.991702346646203
55,2397,10.013371767186818
53,2398,9.27058084855655
55,2398,10.704744696916627
53,2399,9.690274321412074
55,2399,9.82078894558317
53,2400,11.127557940783529
55,2400,9.491137855389772
56,2400,11.255546841497692
53,2401,10.524820207108489
55,2401,9.373021315815206
56,2401,10.02925341359355
56,2402,14.647213499088313
56,2403,13.704117368456696
53,2403,11.24139781410501
55,2403,9.885400096021595
56,2404,13.398760233979036
57,2404,10.969099187147178
57,2404,9.72306722164286
56,2405,15.48183917680307
56,2406,15.726626515715484
56,2407,14.406180819073164
56,2408,14.85223051010746
56,2409,15.625097846188595
56,2410,15.827503922812443
56,2411,16.93508805561977
56,2412,17.22396045987371
56,2413,16.859736900738547
56,2414,17.965695772509445
56,2415,18.437867513470433
56,2416,19.535955403674656
56,2417,20.806283791440396
56,2418,21.483699284957805
56,2419,19.339444569737623
56,2420,18.411953421235268
56,2421,18.720555138359373
56,2422,18.377344455633462
56,2423,15.837556323903858
56,2424,13.049742875180646
56,2425,7.837972188868215
56,2448,11.070199012698888
59,2449,11.255546841497692
59,2450,12.11366408361762
59,2451,11.807613228273542
59,2452,11.807613228273542
59,2453,14.239501307948768
59,2454,14.295277084757526
59,2455,14.127289146798006
59,2456,13.85427231466257
59,2457,14.679774962390475
59,2458,15.389040103942165
59,2459,15.655625581928012
59,2460,15.159806655254442
59,2461,10.734438914006276
59,2462,8.253382073025046
59,2475,8.462843753216344
60,2476,7.611333607551958
60,2477,9.657370069115643
60,2478,9.507891862878783
60,2479,9.079772052293041
60,2480,7.442171739215616
60,2481,10.202319970580199
60,2482,12.463355264843006
60,2483,14.395128895068906
60,2484,15.254000354017007
60,2485,15.522905135351744
60,2486,17.706926268865352
60,2487,16.698486766680407
60,2488,13.727325035155395
60,2489,17.5715847207438
60,2490,21.424351935986913
60,2491,25.38853125964903
60,2492,21.73411767467788
60,2493,19.02415150778005
60,2494,23.655628926560038
60,2495,23.473270180870447
60,2496,18.0540666735282
60,2497,13.339236349084569
60,2498,13.410633306963609
60,2513,9.149617481968136
61,2514,9.607802401865856
61,2516,8.703892974511014
62,2517,10.630146264057032
62,2518,9.166995688475081
62,2519,8.95623198216277
62,2520,10.448937312523231
62,2521,13.528790949515026
62,2522,8.175883811466258
62,2523,10.689866656791414
62,2524,14.295277084757526
62,2525,13.58748446131949
62,2526,15.285269263539401
62,2527,15.26443044094783
62,2528,14.284139352575984
62,2529,11.32602684669552
62,2530,11.141851534268367
62,2531,10.509687459947386
62,2532,6.530966601401967
62,2533,6.432750982580687
62,2534,7.673807981960539
62,2537,8.6488625410045
63,2538,10.233472165128859
63,2539,10.61516366850092
63,2540,10.925484305920792
63,2541,11.65840132267193
63,2542,10.689866656791414
63,2543,10.734438914006276
63,2544,15.243563130520608
63,2545,16.086824965400158
63,2546,13.049742875180646
63,2547,13.303394180365686
63,2548,14.27299292922217
63,2549,13.934454799959427
63,2550,13.122714979204218
63,2551,15.180789096653193
63,2552,16.00748132524138
63,2553,14.01417852659937
63,2554,13.773623058786647
63,2555,14.01417852659937
63,2556,11.941642642883693
63,2557,11.821084554078958
63,2558,10.31094088749354
63,2559,9.706684619910241
63,2560,8.07796550300118
63,2569,7.673807981960539
64,2570,6.358093703724522
64,2572,6.231677632421503
65,2573,6.231677632421503
65,2576,7.590394548326596
65,2578,9.25339718068125
66,2579,11.041407809169618
66,2580,8.537737635702333
66,2581,8.77673016883152
66,2582,8.537737635702333
66,2583,10.749255261864239
66,2584,12.865501965161373
66,2585,14.712264360219255
66,2586,19.140916357310147
66,2587,19.93913357805586
66,2588,20.113971893676243
66,2589,18.115669809738975
66,2590,18.246976213834582
66,2591,19.140916357310147
66,2592,18.0540666735282
66,2593,17.939099613186062
66,2594,18.58403149237035
66,2595,15.274853405932202
66,2596,15.827503922812443
66,2597,16.067025788709444
66,2598,13.980066885278035
66,2599,12.6156626101008
66,2600,12.153015559492998
66,2601,10.217907939900583
66,2602,9.009385160867895
66,2604,5.753627391751592
67,2605,5.781222885281108
67,2606,7.225151993843567
67,2607,7.54834217738561
67,2608,7.506054213402069
67,2609,7.506054213402069
67,2610,8.991702346646203
67,2611,8.991702346646203
67,2612,8.991702346646203
67,2613,9.009385160867895
67,2614,10.233472165128859
67,2615,10.778826859036359
67,2616,9.491137855389772
67,2617,9.853147481188747
67,2618,8.481629223064205
67,2619,8.253382073025046
67,2620,7.858251581595959
67,2621,9.706684619910241
68,2621,11.213046198183495
67,2622,10.749255261864239
68,2622,13.122714979204218
67,2623,10.076748170547344
68,2623,12.640868754332628
67,2624,11.055812783082736
68,2624,13.785173268832098
69,2624,10.896310731002211
67,2625,11.87481703351337
69,2625,9.83698151873187
67,2626,11.156126814350138
69,2626,7.569397566060481
67,2627,11.589942707777277
69,2627,9.27058084855655
68,2627,12.766152972845846
67,2628,11.396070970426017
69,2628,7.069275219628611
67,2629,11.141851534268367
69,2629,8.291859587312052
67,2630,11.127557940783529
69,2630,7.001408606295148
67,2631,11.92830747106036
69,2631,7.48482063701911
67,2632,11.914957374576321
69,2632,7.225151993843567
67,2633,11.92830747106036
69,2633,9.149617481968136
67,2634,12.02134303343187
69,2634,8.481629223064205
70,2635,15.389040103942165
70,2636,15.91774699517169
70,2637,16.175621361885174
70,2638,16.419758633965078
70,2639,17.06615205188822
70,2640,17.35284277373209
70,2641,22.623931952327283
70,2642,39.72631892963699
70,2643,46.7529035293434
70,2644,47.371771104696144
70,2645,40.08526294607253
70,2646,22.847936741452536
70,2647,14.428259270064393
70,2666,9.755749892701914
70,2673,14.505269206998044
71,2674,12.501606061472312
71,2676,8.444016491289505
72,2677,11.699284211396439
73,2681,7.2909362219603215
73,2682,7.694520051971082
73,2683,14.183506197980657
73,2684,14.527197064122632
73,2685,8.311031542587394
73,2686,11.198843474056307
73,2687,13.991446672986724
73,2688,12.153015559492998
73,2689,12.988619621707652
73,2690,11.479559785988718
73,2691,11.699284211396439
73,2692,7.673807981960539
73,2693,11.521077316754745
73,2694,13.945871807036522
73,2695,10.479356408358663
73,2697,12.951807210534664
74,2698,12.964089628857149
74,2699,11.821084554078958
74,2700,11.283791670955125
74,2701,9.853147481188747
74,2702,9.72306722164286
74,2703,8.63044108762739
74,2704,15.399378727952763
74,2705,14.93771167933152
74,2706,7.356132180109627
74,2707,8.462843753216344
74,2708,9.25339718068125
74,2710,7.334464586120832
75,2711,9.13220620552083
75,2712,9.574614729634384
75,2713,8.722159296752494
75,2714,12.565098628628435
75,2715,15.033297016639143
75,2716,11.070199012698888
75,2717,11.198843474056307
75,2718,15.746853696442757
75,2719,14.581872443920643
75,2720,11.901592303208293
75,2721,15.64545628849907
75,2722,16.4778133535604
75,2723,15.159806655254442
75,2724,9.09728368293446
75,2725,6.282549314314218
75,2728,8.740387444736633
76,2729,7.756324418739616
76,2731,8.462843753216344
77,2732,11.156126814350138
77,2733,11.127557940783529
77,2734,8.740387444736633
77,2735,12.008096370418468
77,2736,12.244343853084386
77,2737,10.479356408358663
77,2739,10.433694507453072
77,2741,7.611333607551958
78,2742,9.755749892701914
78,2743,7.715176518808164
78,2744,5.352372348458314
78,2745,12.322086499845234
78,2746,16.283492720884475
78,2747,17.288521716057144
78,2748,14.002817212590296
78,2749,9.338999347593866
78,2750,9.338999347593866
78,2753,8.740387444736633
79,2754,11.041407809169618
79,2760,12.11366408361762
80,2761,10.155412503859614
80,2762,9.91754782346883
80,2763,11.382096629215674
80,2764,12.192240025845548
80,2765,9.287732724180174
80,2766,12.100518486599809
80,2767,13.255453865237978
80,2768,13.911592676604096
80,2769,11.521077316754745
80,2770,8.79484521425256
80,2771,8.77673016883152
80,2772,13.122714979204218
80,2773,13.762063154896342
80,2774,13.458020851469092
80,2775,13.159049284959082
80,2776,7.858251581595959
80,2777,13.013103375051497
80,2778,14.959005648344574
80,2779,14.172280627406865
80,2780,11.994835078277376
80,2781,13.481652161769508
80,2782,10.71960208740737
80,2783,10.092530088080641
80,2784,9.474354220939228
80,2785,10.139728459745083
80,2786,9.933582672781009
80,2787,13.207339536360731
80,2788,12.791062563308351
80,2789,9.933582672781009
80,2790,8.722159296752494
80,2791,10.37249929043725
80,2792,12.257335203001883
80,2793,10.660048281673648
80,2794,9.933582672781009
80,2795,9.853147481188747
80,2796,10.186708148166206
80,2797,10.689866656791414
80,2798,10.852403323135505
80,2799,10.092530088080641
80,2800,7.958873497585845
80,2801,7.442171739215616
80,2802,9.321941800299703
80,2803,8.537737635702333
80,2804,9.673836185197393
80,2805,9.624353322664494
80,2806,10.509687459947386
80,2807,9.853147481188747
80,2808,12.865501965161373
80,2809,15.42003518087075
80,2810,14.439285835884782
80,2811,15.086138293858053
80,2812,15.440663999700893
80,2813,15.746853696442757
80,2814,13.773623058786647
80,2815,15.243563130520608
80,2816,15.512648837479231
80,2817,15.389040103942165
80,2818,15.001502909106808
80,2819,15.347615963921077
80,2820,15.347615963921077
80,2821,15.99753570059363
80,2822,15.180789096653193
80,2823,17.30692355385402
80,2824,16.23454913941803
