id,frame,eq_radius
11,4168,6.407961869245868
11,4170,9.706684619910241
12,4171,10.249012754438885
12,4172,12.399341717477219
12,4173,10.925484305920792
12,4174,10.433694507453072
12,4175,12.865501965161373
12,4176,13.02532799341193
12,4177,8.991702346646203
12,4178,6.530966601401967
12,4179,8.902761462589227
12,4180,10.295493776366547
12,4181,12.6156626101008
12,4182,11.861406733319429
12,4183,11.98155910843366
12,4184,10.479356408358663
12,4185,15.5843011764478
12,4186,15.347615963921077
12,4187,8.95623198216277
12,4188,9.869286963719311
12,4189,9.690274321412074
12,4190,6.6755811781245455
12,4191,7.735777827895049
12,4192,8.758577656805558
12,4193,11.012541334134653
12,4194,11.521077316754745
12,4195,14.183506197980657
12,4196,15.817445133157866
12,4197,14.841510746523857
12,4198,13.877228871110882
12,4199,13.86575534383214
12,4200,14.980269348699055
12,4201,9.901487006738307
12,4202,7.377736139048903
12,4203,10.217907939900583
12,4204,11.170383851240114
12,4205,11.311965976163641
12,4206,12.865501965161373
12,4207,13.291425312283248
12,4208,12.27031279816994
12,4209,11.726460285670077
12,4210,14.239501307948768
12,4211,14.406180819073164
12,4212,13.049742875180646
12,4213,13.831277655967225
12,4214,16.273715780512877
12,4215,14.72307822743469
12,4216,12.666024736934256
12,4217,14.183506197980657
12,4218,11.54867275105708
12,4226,7.978845608028654
13,4227,9.356025796273888
13,4228,9.772050238058398
13,4229,7.978845608028654
13,4230,10.02925341359355
13,4231,12.296226898414837
13,4232,9.706684619910241
13,4233,8.991702346646203
13,4237,9.869286963719311
14,4238,7.54834217738561
14,4242,7.54834217738561
15,4243,11.227230955528665
15,4244,10.448937312523231
15,4245,10.233472165128859
15,4246,10.448937312523231
15,4247,10.49453289192004
15,4248,9.949591680222808
15,4249,8.866935315394846
15,4250,12.373643572303322
15,4251,9.91754782346883
15,4252,9.997464891746821
15,4253,14.02553063743339
15,4254,14.980269348699055
15,4255,15.767054928221077
15,4256,16.545286401814263
15,4257,16.574119336381386
15,4258,15.326861909850873
15,4259,14.183506197980657
15,4260,18.229523339239496
15,4261,18.333991376950163
15,4262,14.755472278097805
15,4263,12.815923738491737
15,4264,11.914957374576321
15,4265,12.527041705391134
15,4266,13.575766059431594
15,4267,13.410633306963609
15,4268,12.778613837669742
15,4269,12.976360421598395
15,4270,14.647213499088313
15,4271,15.306079714651624
15,4272,14.149802769282841
15,4273,13.831277655967225
15,4274,14.60368527951557
15,4275,14.372999552399637
15,4276,12.153015559492998
15,4277,12.927207364566026
15,4278,8.991702346646203
15,4279,16.00748132524138
15,4280,17.362012044001403
15,4281,13.692498784453214
15,4282,7.377736139048903
15,4283,7.998767850296815
15,4292,9.981532666656284
16,4293,12.166104433032896
16,4294,11.861406733319429
16,4295,12.087358593107094
16,4296,11.070199012698888
16,4297,10.925484305920792
16,4298,12.02134303343187
16,4299,14.614579488624488
16,4300,13.291425312283248
16,4301,12.914889870235298
16,4302,13.146949007195484
16,4303,12.976360421598395
16,4304,13.458020851469092
16,4305,9.474354220939228
16,4306,9.356025796273888
16,4312,7.878478774854901
17,4313,8.462843753216344
17,4314,14.830783234644061
17,4315,12.716187407449045
17,4317,13.63425735166143
18,4318,14.798554040663838
18,4319,13.934454799959427
18,4320,7.442171739215616
18,4321,14.1160188704554
18,4322,14.261837794318172
18,4323,12.778613837669742
18,4324,11.368105109938904
18,4325,11.283791670955125
18,4326,9.491137855389772
18,4327,7.54834217738561
18,4328,6.180387232371033
18,4329,9.389986074159536
18,4330,9.640875829802336
18,4331,13.750493532712623
18,4332,14.127289146798006
18,4333,14.284139352575984
18,4334,12.640868754332628
18,4335,10.689866656791414
18,4336,7.756324418739616
18,4344,12.437789380968077
19,4345,19.322978458135964
19,4346,21.675455981530703
19,4347,13.63425735166143
19,4348,10.280023453913834
19,4351,8.462843753216344
20,4352,9.356025796273888
20,4353,8.902761462589227
20,4354,8.79484521425256
20,4355,9.321941800299703
20,4356,9.772050238058398
20,4357,8.462843753216344
20,4368,8.097643889049511
20,4375,9.591222920311857
21,4376,9.321941800299703
21,4377,9.507891862878783
21,4378,10.600159896099592
21,4379,12.666024736934256
21,4380,12.640868754332628
21,4381,13.991446672986724
21,4382,14.036873567421145
21,4383,20.357786515515272
21,4384,24.74085510105561
21,4385,22.347890536298223
21,4386,15.054455784347004
21,4387,23.655628926560038
21,4388,23.66908109081279
21,4389,13.715726110367628
21,4407,10.139728459745083
21,4410,11.740024732409271
22,4411,10.31094088749354
22,4412,9.356025796273888
22,4413,9.690274321412074
22,4414,12.218319713454786
22,4415,10.280023453913834
22,4416,8.42514715711158
22,4417,8.42514715711158
22,4418,9.804569629897316
22,4419,8.156394191823509
22,4421,11.382096629215674
23,4422,9.27058084855655
23,4423,12.753679933255228
23,4424,10.778826859036359
23,4425,13.122714979204218
23,4426,9.0270333367641
23,4427,11.170383851240114
23,4428,9.356025796273888
23,4429,10.249012754438885
23,4430,13.279445656570912
23,4431,11.354096349090721
23,4432,13.945871807036522
23,4433,10.539931227391522
23,4434,16.312788383647018
23,4435,16.991382132383997
23,4436,13.303394180365686
23,4437,13.58748446131949
23,4438,9.690274321412074
23,4439,8.79484521425256
23,4440,7.442171739215616
23,4441,6.180387232371033
23,4442,8.462843753216344
23,4443,7.878478774854901
23,4444,6.699380116989518
23,4445,8.462843753216344
23,4446,11.479559785988718
23,4447,11.368105109938904
23,4448,10.940041919714261
23,4449,9.673836185197393
23,4450,9.591222920311857
23,4451,8.685588237163813
23,4452,9.304852983362556
23,4453,11.699284211396439
23,4454,7.978845608028654
23,4455,9.356025796273888
23,4456,12.84073677960901
23,4457,11.821084554078958
23,4458,12.877866698399815
23,4459,14.96964127403822
23,4460,15.159806655254442
23,4461,15.736743355948496
23,4462,17.81445919822545
23,4463,20.34996712344056
23,4464,18.703544180608816
23,4465,15.89773724873857
23,4466,10.49453289192004
23,4467,12.877866698399815
23,4468,15.316474337048122
23,4469,16.303029011918774
23,4470,16.698486766680407
23,4471,15.26443044094783
23,4472,11.994835078277376
23,4473,9.690274321412074
23,4475,5.641895835477563
23,4478,8.884866446580956
23,4480,7.756324418739616
24,4481,9.981532666656284
24,4482,9.423823971471327
24,4483,9.491137855389772
24,4484,9.91754782346883
24,4485,10.61516366850092
24,4486,9.52461639974967
24,4487,9.624353322664494
24,4488,13.303394180365686
24,4489,13.02532799341193
24,4490,11.914957374576321
24,4491,11.821084554078958
24,4492,8.611980229936854
24,4493,8.368283871884005
24,4494,8.77673016883152
24,4495,8.884866446580956
24,4496,9.18434101276213
25,4496,5.863230142835039
24,4497,7.225151993843567
25,4497,5.863230142835039
24,4498,9.607802401865856
25,4498,5.970821321441846
24,4499,10.585134856802455
25,4499,6.050259243299904
24,4500,10.387831891992912
25,4500,5.997417539138688
24,4501,11.283791670955125
24,4502,11.479559785988718
24,4503,11.213046198183495
25,4503,5.556622981616415
24,4504,11.65840132267193
24,4505,11.71288013023329
24,4506,12.218319713454786
24,4507,12.231338704589191
24,4508,11.65840132267193
24,4509,13.279445656570912
24,4510,13.398760233979036
24,4511,13.267455184007076
24,4512,13.86575534383214
24,4513,15.512648837479231
24,4514,14.916387312029334
24,4515,13.808244704671576
24,4516,15.33724244738347
24,4517,17.14987856615383
24,4518,15.201742576738761
24,4519,11.821084554078958
24,4520,13.000867261978827
24,4521,14.05953197372281
26,4521,9.772050238058398
24,4522,16.067025788709444
24,4523,15.746853696442757
24,4524,14.32863833686038
26,4524,15.243563130520608
24,4525,12.476118560829471
27,4525,7.1141599576634995
24,4526,12.539740179716349
27,4526,7.001408606295148
24,4527,13.622579184763433
27,4527,7.203090409536582
24,4528,11.026984017500345
27,4528,7.817640190446719
24,4529,11.24139781410501
27,4529,5.440847306724618
24,4530,11.493415626621754
27,4530,7.898654169668588
24,4531,12.126795430653198
27,4531,5.440847306724618
24,4532,11.67204486311899
27,4532,4.54864184146723
24,4533,12.153015559492998
27,4533,4.787307364817192
24,4534,13.171138446245484
27,4534,7.837972188868215
24,4535,14.712264360219255
27,4535,7.858251581595959
24,4536,12.603040633343667
27,4536,5.781222885281108
24,4537,13.291425312283248
27,4537,5.890312181373172
24,4538,12.791062563308351
27,4538,7.918778161951929
24,4539,12.80349918517013
27,4539,5.440847306724618
24,4540,14.21712972884144
27,4540,7.878478774854901
24,4541,13.279445656570912
27,4541,7.918778161951929
24,4542,12.976360421598395
27,4542,5.890312181373172
24,4543,12.815923738491737
27,4543,5.556622981616415
24,4544,12.153015559492998
27,4544,5.836022431559495
24,4545,12.539740179716349
27,4545,5.725898905580716
24,4546,12.373643572303322
27,4546,7.653039857325812
24,4547,12.539740179716349
27,4547,7.506054213402069
24,4548,12.976360421598395
27,4548,6.180387232371033
24,4549,13.945871807036522
27,4549,5.4700209598571305
24,4550,13.434347973244154
27,4550,5.917270272703197
24,4551,12.927207364566026
27,4551,6.457444935117649
24,4552,13.231418571003069
27,4552,12.100518486599809
24,4553,12.914889870235298
27,4553,7.837972188868215
28,4553,8.175883811466258
24,4554,12.653452997124806
27,4554,5.352372348458314
28,4554,6.555290583552474
24,4555,12.939513133525306
28,4555,6.90988298942671
24,4556,13.159049284959082
28,4556,8.703892974511014
24,4557,13.669231989760256
28,4557,13.086279790944385
24,4558,10.896310731002211
28,4558,14.658075357087599
29,4559,21.513311565429245
29,4560,22.61689605355588
29,4561,28.130381743817548
29,4562,36.35850598307476
29,4563,35.64678198162763
29,4564,23.418965260973238
29,4565,16.545286401814263
29,4595,8.462843753216344
30,4596,6.6036697681803656
30,4597,7.776816725043752
30,4598,10.02925341359355
30,4599,10.910907269000948
30,4600,8.758577656805558
30,4601,10.387831891992912
30,4602,12.6156626101008
30,4603,12.02134303343187
31,4611,8.214724333230155
31,4612,7.590394548326596
31,4613,9.149617481968136
31,4614,8.848967849484623
31,4615,9.044647077096718
31,4616,9.933582672781009
31,4617,9.804569629897316
31,4618,8.97398468933946
31,4619,9.373021315815206
31,4620,12.179179240065665
31,4621,11.354096349090721
31,4622,9.079772052293041
31,4623,14.755472278097805
31,4624,13.493452297211721
31,4625,12.488868813069399
31,4626,7.878478774854901
31,4627,7.356132180109627
31,4630,8.175883811466258
32,4631,8.349243383340204
32,4632,7.858251581595959
32,4633,10.341765891652821
32,4634,11.576202403352141
32,4635,10.249012754438885
32,4636,10.155412503859614
32,4637,13.692498784453214
32,4638,15.696236870863475
32,4639,16.18545755699417
32,4640,15.043880120390323
32,4641,16.067025788709444
32,4642,17.028808129561895
32,4643,12.008096370418468
32,4644,13.692498784453214
32,4645,11.901592303208293
32,4646,11.283791670955125
32,4647,11.156126814350138
32,4648,12.192240025845548
32,4649,12.205286835384658
32,4650,11.479559785988718
32,4651,12.778613837669742
32,4652,8.685588237163813
32,4655,9.557977680176279
32,4660,7.569397566060481
33,4661,7.506054213402069
33,4662,10.013371767186818
33,4663,10.61516366850092
33,4664,10.433694507453072
34,4664,6.6036697681803656
33,4665,11.283791670955125
34,4665,5.499039842323396
33,4666,13.183216521636506
34,4666,7.898654169668588
33,4667,13.363077719938119
34,4667,8.537737635702333
33,4668,13.122714979204218
34,4668,8.368283871884005
33,4669,12.678584010953838
33,4670,13.231418571003069
33,4671,12.399341717477219
33,4672,10.31094088749354
33,4673,10.61516366850092
33,4674,10.778826859036359
33,4675,10.925484305920792
33,4676,9.356025796273888
33,4677,11.32602684669552
33,4678,13.013103375051497
33,4679,10.57008845991889
33,4680,13.098436114783443
33,4681,15.64545628849907
33,4682,16.23454913941803
33,4683,14.461313744703505
33,4684,12.753679933255228
33,4685,9.853147481188747
33,4686,9.885400096021595
33,4687,9.491137855389772
33,4688,8.03846421247924
33,4689,7.2909362219603215
33,4690,8.462843753216344
33,4691,7.312732791431452
33,4697,7.938851142601841
35,4698,9.25339718068125
35,4699,11.753573524837677
35,4700,12.741194683142286
35,4701,15.543397428281152
35,4702,16.371222439596615
35,4703,16.214930341750197
35,4704,16.312788383647018
35,4705,19.05758589474819
35,4706,22.48279562821002
35,4707,22.630965663659147
35,4708,15.191269449366246
35,4709,15.867675317177952
35,4710,16.165779181867237
35,4711,14.361922094451577
35,4712,14.361922094451577
35,4713,11.71288013023329
35,4714,12.766152972845846
35,4715,12.6156626101008
35,4716,10.387831891992912
35,4717,9.23618154310838
35,4718,9.591222920311857
35,4719,9.321941800299703
35,4720,8.462843753216344
35,4721,7.776816725043752
35,4722,8.6488625410045
35,4723,10.645107772184812
35,4724,11.368105109938904
35,4725,11.521077316754745
35,4726,12.283276682185287
35,4727,13.398760233979036
35,4728,12.914889870235298
35,4729,13.622579184763433
35,4730,13.183216521636506
35,4731,12.02134303343187
35,4732,11.534883286137944
35,4733,13.049742875180646
35,4734,15.33724244738347
35,4735,11.170383851240114
35,4736,9.09728368293446
35,4737,14.581872443920643
35,4738,16.88803298257901
35,4739,15.274853405932202
35,4740,12.399341717477219
35,4741,12.166104433032896
35,4742,9.287732724180174
35,4747,9.356025796273888
36,4748,7.569397566060481
36,4749,8.07796550300118
36,4750,11.156126814350138
36,4751,11.041407809169618
36,4752,8.77673016883152
36,4754,6.555290583552474
36,4757,8.462843753216344
37,4758,8.902761462589227
37,4760,8.291859587312052
38,4761,8.175883811466258
38,4762,11.283791670955125
38,4763,11.437891554894984
38,4764,12.060995729457511
38,4765,7.878478774854901
38,4766,10.155412503859614
38,4767,15.847602348589229
38,4768,21.616635097022034
38,4769,18.95710583136307
38,4770,8.253382073025046
38,4776,6.383076486422923
39,4777,7.569397566060481
39,4778,7.527227892173502
39,4779,7.938851142601841
39,4780,7.420755373261929
39,4781,7.978845608028654
39,4782,9.356025796273888
39,4785,9.079772052293041
40,4786,10.479356408358663
40,4787,12.008096370418468
40,4788,11.821084554078958
40,4789,10.600159896099592
40,4790,8.991702346646203
40,4791,9.338999347593866
40,4792,8.902761462589227
40,4793,9.287732724180174
40,4794,7.756324418739616
40,4795,9.45754080179648
40,4796,8.991702346646203
40,4797,8.462843753216344
40,4798,8.6488625410045
40,4799,11.71288013023329
40,4800,11.437891554894984
40,4801,7.377736139048903
40,4802,8.272643200907131
40,4803,10.479356408358663
40,4804,11.283791670955125
40,4805,11.141851534268367
40,4806,12.527041705391134
40,4807,13.493452297211721
40,4808,13.85427231466257
40,4809,13.469841688927183
40,4810,13.195283541573993
40,4811,14.60368527951557
40,4812,13.622579184763433
40,4813,16.708015147921802
40,4814,14.755472278097805
40,4815,12.716187407449045
40,4816,13.398760233979036
40,4817,12.153015559492998
40,4818,11.11324596323283
40,4819,9.09728368293446
40,4820,7.776816725043752
40,4822,6.050259243299904
40,4824,5.917270272703197
40,4826,6.023896332520351
41,4827,7.2909362219603215
41,4828,7.420755373261929
41,4830,7.54834217738561
42,4831,11.283791670955125
42,4832,8.406235467365967
42,4833,11.283791670955125
42,4834,9.72306722164286
43,4834,7.756324418739616
42,4835,9.23618154310838
43,4835,8.42514715711158
42,4836,9.772050238058398
43,4836,7.653039857325812
42,4837,13.85427231466257
42,4838,15.533154661153457
42,4839,15.756957549709801
42,4840,15.054455784347004
42,4841,12.914889870235298
42,4842,13.911592676604096
42,4843,13.552298857686367
42,4844,13.146949007195484
42,4845,13.517021664164627
42,4846,14.905713688256792
42,4847,13.610890997982688
42,4848,15.159806655254442
42,4849,14.439285835884782
42,4850,12.437789380968077
42,4851,11.64474179680661
42,4852,13.146949007195484
42,4853,14.85223051010746
42,4854,13.842779759955802
42,4855,13.303394180365686
42,4856,12.815923738491737
42,4857,9.541311620975605
42,4858,8.349243383340204
44,4872,8.07796550300118
44,4873,8.07796550300118
44,4874,8.311031542587394
44,4875,7.399277020331919
44,4876,8.311031542587394
44,4877,7.590394548326596
44,4878,7.569397566060481
44,4879,7.506054213402069
44,4880,7.569397566060481
44,4881,7.611333607551958
44,4882,7.611333607551958
44,4883,7.878478774854901
44,4884,8.058239062071396
44,4885,9.491137855389772
44,4886,9.507891862878783
44,4887,9.901487006738307
44,4888,9.804569629897316
44,4889,10.674967880691588
44,4890,14.350836085779552
44,4891,14.679774962390475
44,4892,15.522905135351744
44,4893,17.000746355818674
44,4894,17.30692355385402
44,4895,19.040876039808087
44,4896,22.269414062214253
44,4897,21.215328870038288
44,4898,18.609705966725112
44,4899,21.11004122822376
44,4900,21.601904849930182
44,4901,20.66043458817997
44,4902,19.42156572287085
44,4903,17.14987856615383
44,4904,17.08479340321492
44,4905,18.54974358218134
44,4906,27.408234736913393
44,4907,27.239316156879124
44,4908,16.283492720884475
44,4923,10.045109950630787
45,4924,9.23618154310838
45,4925,9.690274321412074
45,4926,9.23618154310838
45,4928,10.464157913908982
46,4929,13.63425735166143
46,4930,10.403141895720198
46,4931,8.758577656805558
46,4933,8.537737635702333
47,4934,9.557977680176279
47,4935,10.764051215546116
47,4936,9.25339718068125
47,4937,9.356025796273888
47,4938,9.423823971471327
47,4939,9.356025796273888
47,4940,6.90988298942671
47,4945,9.507891862878783
48,4946,7.590394548326596
48,4947,9.287732724180174
49,4947,11.026984017500345
48,4948,11.084566571000565
49,4948,9.83698151873187
48,4949,9.079772052293041
48,4950,9.062226582657155
48,4951,7.312732791431452
48,4952,7.569397566060481
48,4953,8.537737635702333
48,4954,8.703892974511014
48,4955,8.77673016883152
48,4956,9.91754782346883
48,4957,9.91754782346883
48,4958,10.61516366850092
48,4959,10.155412503859614
48,4960,10.524820207108489
48,4961,9.044647077096718
48,4962,8.991702346646203
48,4963,13.327299669871433
48,4964,16.717538098337574
48,4965,16.83139324903241
48,4966,15.947714540361222
48,4967,16.88803298257901
48,4968,17.325305846400365
48,4969,13.351162356249091
48,4970,12.166104433032896
50,4970,10.704744696916627
48,4971,16.583719174624104
48,4972,15.10722305368455
48,4973,14.183506197980657
48,4974,11.227230955528665
48,4975,15.461265295053533
48,4976,15.756957549709801
48,4987,6.723094811029982
51,4988,10.61516366850092
51,4989,11.617374563210365
51,4990,10.060941497019325
51,4994,7.001408606295148
52,4995,12.347891944863939
52,4996,11.794126515444734
52,4997,11.901592303208293
52,4998,11.834540545406394
52,4999,13.980066885278035
52,5000,14.884343478431232
52,5001,14.57095378088162
52,5002,10.55502061411188
52,5003,11.726460285670077
52,5004,12.741194683142286
52,5005,10.689866656791414
52,5006,9.965574970333758
52,5007,10.37249929043725
52,5008,9.13220620552083
52,5009,9.201653640780462
52,5010,7.569397566060481
53,5017,10.076748170547344
53,5018,10.49453289192004
53,5019,12.678584010953838
53,5020,9.772050238058398
53,5021,14.38406847937898
53,5022,12.877866698399815
53,5023,11.070199012698888
53,5024,10.387831891992912
53,5025,9.13220620552083
53,5026,6.050259243299904
53,5028,10.925484305920792
54,5029,12.565098628628435
54,5030,12.927207364566026
54,5031,8.920620580763856
54,5032,6.90988298942671
54,5033,5.670035141386943
54,5035,6.530966601401967
55,5036,7.569397566060481
55,5037,8.462843753216344
55,5038,7.356132180109627
55,5039,10.060941497019325
55,5040,10.704744696916627
55,5041,10.139728459745083
55,5042,7.569397566060481
55,5043,8.848967849484623
55,5044,8.722159296752494
55,5045,9.40692023773423
55,5046,7.632215220473915
55,5047,7.673807981960539
55,5048,7.715176518808164
55,5049,10.155412503859614
55,5050,10.852403323135505
55,5051,10.341765891652821
55,5052,10.61516366850092
55,5053,8.175883811466258
56,5053,8.097643889049511
55,5054,7.54834217738561
56,5054,7.978845608028654
55,5055,8.272643200907131
56,5055,8.291859587312052
55,5056,7.918778161951929
56,5056,9.706684619910241
55,5057,7.958873497585845
56,5057,8.991702346646203
55,5058,7.918778161951929
56,5058,9.607802401865856
55,5059,8.556358677747903
56,5059,10.764051215546116
55,5060,8.117274569709014
56,5060,12.166104433032896
55,5061,8.758577656805558
56,5061,11.283791670955125
56,5062,17.616814099864822
56,5063,17.58969042850512
56,5064,17.371176474327626
56,5065,16.97263818610208
56,5066,10.969099187147178
56,5067,14.701442538703265
56,5068,16.840846433293
56,5069,15.686093905752006
56,5070,9.739422266375435
56,5083,8.058239062071396
57,5084,6.6755811781245455
57,5085,8.175883811466258
57,5086,8.481629223064205
57,5087,9.23618154310838
57,5088,8.866935315394846
57,5089,10.186708148166206
57,5090,10.32636489145962
57,5091,12.988619621707652
57,5092,12.192240025845548
57,5093,11.821084554078958
57,5094,10.704744696916627
57,5095,10.645107772184812
57,5097,8.79484521425256
58,5098,8.920620580763856
58,5099,9.997464891746821
58,5100,9.82078894558317
58,5101,9.772050238058398
58,5102,10.925484305920792
58,5103,9.772050238058398
58,5104,10.940041919714261
58,5105,10.704744696916627
58,5106,13.704117368456696
58,5107,12.488868813069399
58,5108,11.340070282773887
58,5109,8.920620580763856
58,5110,12.753679933255228
58,5111,13.422495877444907
58,5112,11.617374563210365
58,5113,10.249012754438885
58,5114,8.884866446580956
58,5120,8.611980229936854
59,5121,8.77673016883152
59,5122,9.72306722164286
59,5123,9.18434101276213
59,5124,10.295493776366547
59,5125,10.749255261864239
59,5126,10.749255261864239
60,5126,8.117274569709014
59,5127,10.778826859036359
60,5127,7.837972188868215
59,5128,10.778826859036359
60,5128,7.776816725043752
59,5129,10.778826859036359
60,5129,8.740387444736633
59,5130,11.54867275105708
60,5130,8.703892974511014
59,5131,10.202319970580199
60,5131,9.772050238058398
59,5132,10.341765891652821
60,5132,8.79484521425256
59,5133,9.949591680222808
60,5133,9.27058084855655
59,5134,18.238251864201825
59,5135,22.48987347999191
59,5136,20.90548908134762
59,5137,10.837727990765352
59,5138,15.35798247369064
59,5139,18.32530845371775
59,5140,14.183506197980657
61,5155,9.804569629897316
61,5156,7.653039857325812
61,5157,8.83096382707056
61,5158,16.869174201729876
61,5159,13.64592552440169
61,5160,9.772050238058398
61,5161,9.423823971471327
61,5162,9.218933756735217
61,5164,9.304852983362556
62,5165,9.304852983362556
62,5166,10.539931227391522
62,5167,8.500373177909337
63,5167,8.462843753216344
62,5168,14.149802769282841
62,5169,11.617374563210365
62,5170,10.418429401242426
62,5171,11.410028196686037
62,5172,9.949591680222808
62,5173,8.991702346646203
62,5174,8.758577656805558
62,5175,7.715176518808164
62,5179,9.338999347593866
64,5180,8.462843753216344
64,5182,6.555290583552474
65,5183,8.740387444736633
65,5184,8.481629223064205
65,5185,7.878478774854901
65,5186,8.991702346646203
65,5188,11.589942707777277
66,5189,9.0270333367641
66,5190,13.831277655967225
66,5191,16.74607445725474
66,5192,11.631066229203196
66,5193,17.000746355818674
66,5194,17.823390990813817
66,5195,11.354096349090721
66,5196,11.576202403352141
66,5197,9.91754782346883
66,5198,9.869286963719311
66,5199,8.83096382707056
66,5200,6.863662517577698
66,5202,7.420755373261929
67,5203,11.283791670955125
67,5204,9.739422266375435
67,5205,10.61516366850092
67,5206,10.171072362820547
67,5207,13.599192765483634
67,5208,12.347891944863939
67,5209,13.351162356249091
67,5210,14.494292838262302
67,5211,13.195283541573993
67,5212,11.451797811161432
67,5213,11.753573524837677
67,5214,11.699284211396439
67,5215,13.657583728599336
67,5216,13.110581167104948
67,5217,8.63044108762739
67,5218,9.885400096021595
67,5219,11.834540545406394
67,5220,11.283791670955125
67,5221,10.778826859036359
67,5222,10.403141895720198
67,5223,7.569397566060481
67,5224,6.555290583552474
67,5231,9.27058084855655
68,5232,10.925484305920792
68,5233,9.772050238058398
68,5234,9.166995688475081
68,5235,12.166104433032896
69,5235,8.07796550300118
68,5236,12.153015559492998
69,5236,7.918778161951929
68,5237,12.231338704589191
68,5238,13.110581167104948
68,5239,13.410633306963609
68,5240,10.71960208740737
68,5241,10.57008845991889
68,5242,8.07796550300118
68,5249,8.462843753216344
70,5250,13.73891416768399
70,5251,16.698486766680407
70,5252,21.185300080932176
70,5253,18.63534506861935
70,5254,18.95710583136307
70,5255,19.915173064399998
70,5256,11.382096629215674
70,5257,11.617374563210365
70,5258,13.351162356249091
70,5259,13.279445656570912
70,5260,7.776816725043752
70,5270,7.938851142601841
71,5271,9.166995688475081
71,5272,10.37249929043725
71,5273,10.600159896099592
71,5274,14.505269206998044
71,5275,10.108287365572707
71,5276,11.070199012698888
71,5277,13.73891416768399
71,5278,13.410633306963609
71,5279,13.098436114783443
71,5280,13.037541149394091
71,5281,14.766254502611575
71,5282,14.104739588693908
71,5283,12.322086499845234
71,5284,11.753573524837677
71,5285,10.31094088749354
71,5286,8.685588237163813
71,5287,12.074184356393443
71,5288,13.934454799959427
71,5289,13.923028430838189
71,5290,10.969099187147178
71,5291,12.424986712231869
71,5292,11.67204486311899
71,5293,12.488868813069399
71,5294,7.463526651802308
71,5295,8.462843753216344
71,5296,8.462843753216344
71,5297,10.076748170547344
71,5298,9.062226582657155
71,5299,9.062226582657155
71,5300,7.776816725043752
72,5300,7.978845608028654
71,5301,7.978845608028654
72,5301,6.90988298942671
71,5302,7.54834217738561
72,5302,6.93287767191607
71,5303,8.920620580763856
72,5303,9.18434101276213
71,5304,11.283791670955125
72,5304,7.817640190446719
71,5305,13.81976597885342
72,5305,13.279445656570912
72,5306,13.968677826861914
72,5307,12.205286835384658
71,5307,12.6156626101008
72,5308,13.38687663054658
72,5309,13.911592676604096
72,5310,15.09668435477122
72,5311,14.86294254216004
72,5312,14.194722891072566
72,5313,14.798554040663838
72,5314,15.655625581928012
72,5315,15.887722925068463
72,5316,16.65076307158569
72,5317,16.439132987175398
72,5318,16.3809411833672
72,5319,15.625097846188595
72,5320,15.847602348589229
72,5321,17.435192608787553
72,5322,12.678584010953838
72,5323,17.177696716742147
72,5324,15.716503163191918
72,5325,12.231338704589191
72,5326,11.968268412042981
72,5327,10.808317548511017
73,5327,13.000867261978827
72,5328,8.611980229936854
72,5329,10.764051215546116
72,5330,10.249012754438885
72,5331,9.52461639974967
72,5332,9.640875829802336
72,5333,10.448937312523231
72,5334,8.462843753216344
72,5335,12.603040633343667
72,5336,17.983404693292407
72,5337,20.66043458817997
72,5338,20.318659463172676
