id,frame,eq_radius
146,3003,8.462843753216344
146,3006,14.38406847937898
147,3007,15.07558485549488
147,3008,10.448937312523231
147,3009,9.772050238058398
147,3010,8.884866446580956
148,3016,13.037541149394091
148,3017,11.603666741842574
148,3018,11.87481703351337
148,3019,11.493415626621754
148,3020,11.311965976163641
148,3021,12.741194683142286
148,3022,10.060941497019325
148,3023,14.036873567421145
148,3024,14.20593072771099
148,3025,11.465687201119065
148,3026,10.403141895720198
148,3027,14.38406847937898
148,3028,10.479356408358663
148,3029,12.815923738491737
148,3030,13.255453865237978
148,3031,11.821084554078958
148,3032,7.420755373261929
148,3033,7.54834217738561
148,3034,8.462843753216344
148,3035,4.583497844237541
148,3037,9.772050238058398
149,3038,12.552425807826008
149,3039,11.18462271470208
149,3040,12.865501965161373
149,3041,11.576202403352141
149,3042,12.02134303343187
149,3043,10.092530088080641
149,3044,9.91754782346883
149,3045,8.556358677747903
149,3046,8.77673016883152
149,3047,10.108287365572707
150,3047,8.175883811466258
149,3048,11.451797811161432
150,3048,7.569397566060481
149,3049,10.403141895720198
149,3050,13.146949007195484
149,3051,15.347615963921077
149,3052,15.33724244738347
149,3053,12.914889870235298
149,3054,14.959005648344574
149,3055,18.351344898465904
149,3056,18.238251864201825
149,3057,13.564037533648712
149,3058,13.183216521636506
149,3059,14.01417852659937
149,3062,7.978845608028654
149,3065,9.772050238058398
151,3066,9.772050238058398
151,3067,9.772050238058398
151,3068,10.403141895720198
151,3069,12.628271971179554
151,3070,13.657583728599336
151,3071,12.476118560829471
151,3072,13.037541149394091
151,3073,13.255453865237978
151,3074,12.80349918517013
151,3075,12.84073677960901
151,3076,11.699284211396439
151,3077,15.180789096653193
151,3078,14.306406146065385
151,3079,11.589942707777277
151,3080,9.166995688475081
151,3081,11.437891554894984
152,3083,11.699284211396439
152,3084,12.741194683142286
152,3085,12.218319713454786
152,3086,12.373643572303322
152,3087,12.778613837669742
152,3088,12.283276682185287
152,3089,13.877228871110882
152,3090,16.574119336381386
152,3091,14.820047957642227
152,3092,13.657583728599336
152,3093,14.284139352575984
152,3094,16.11647812414279
152,3095,15.48183917680307
152,3096,14.766254502611575
152,3097,16.516403133234203
152,3098,16.526036498377113
152,3099,15.957691216057308
152,3100,16.612485404699278
152,3101,16.554902959674628
152,3102,15.736743355948496
152,3103,14.428259270064393
152,3104,15.274853405932202
152,3105,15.440663999700893
152,3106,17.075475271404667
152,3107,16.07692842495848
152,3108,17.325305846400365
152,3109,16.94448338952177
152,3110,16.205112036071434
152,3111,18.429233531487537
152,3112,18.523985999404296
152,3113,19.48701347608869
152,3114,20.137695871130575
152,3115,21.909160375631842
152,3116,10.896310731002211
152,3117,15.399378727952763
152,3118,13.58748446131949
152,3119,7.442171739215616
152,3125,8.462843753216344
153,3126,9.657370069115643
153,3127,10.539931227391522
153,3128,10.749255261864239
153,3129,9.52461639974967
153,3130,8.722159296752494
153,3131,11.534883286137944
153,3132,11.084566571000565
153,3133,13.540550005146152
153,3134,12.309163489997376
153,3135,11.65840132267193
153,3136,12.218319713454786
153,3137,12.386499309352384
153,3138,11.994835078277376
153,3139,14.538148590038452
153,3140,12.890219570974683
153,3141,11.32602684669552
153,3142,8.368283871884005
153,3143,10.31094088749354
153,3144,10.013371767186818
153,3146,10.479356408358663
154,3147,10.341765891652821
154,3148,9.772050238058398
154,3161,8.058239062071396
154,3171,8.884866446580956
155,3172,9.91754782346883
155,3173,10.092530088080641
155,3174,14.149802769282841
155,3175,13.599192765483634
155,3176,11.941642642883693
155,3177,14.766254502611575
155,3178,18.080493718666894
155,3179,15.625097846188595
155,3180,12.914889870235298
155,3181,10.060941497019325
155,3182,16.774562271083887
155,3183,20.137695871130575
155,3184,20.232313600583467
155,3185,20.443602435953338
155,3186,22.532293901490505
155,3187,16.497119526970184
155,3189,9.83698151873187
155,3199,10.403141895720198
156,3200,10.045109950630787
156,3201,10.045109950630787
156,3202,9.287732724180174
156,3203,9.657370069115643
156,3204,10.202319970580199
156,3205,10.233472165128859
156,3206,10.403141895720198
156,3207,12.047792665040703
156,3208,12.865501965161373
156,3209,10.448937312523231
156,3210,8.19532708223289
156,3211,7.569397566060481
156,3212,7.878478774854901
156,3213,7.878478774854901
156,3214,10.55502061411188
156,3215,11.156126814350138
156,3216,11.311965976163641
156,3217,12.728697186576065
156,3218,16.439132987175398
156,3219,16.80300178673508
156,3220,15.42003518087075
156,3221,13.599192765483634
156,3222,13.599192765483634
156,3223,11.941642642883693
156,3224,9.657370069115643
157,3236,13.243441670776848
157,3237,13.122714979204218
157,3238,12.914889870235298
157,3239,14.239501307948768
157,3240,13.38687663054658
157,3241,13.255453865237978
157,3242,13.398760233979036
157,3243,13.785173268832098
157,3244,12.296226898414837
157,3245,12.640868754332628
157,3246,11.767106717028996
157,3247,11.767106717028996
157,3248,10.585134856802455
157,3249,12.347891944863939
157,3250,11.888212206450685
157,3251,12.386499309352384
157,3252,12.02134303343187
157,3253,12.283276682185287
157,3254,11.368105109938904
157,3255,11.041407809169618
157,3256,8.920620580763856
157,3257,10.045109950630787
157,3258,11.041407809169618
157,3259,11.493415626621754
158,3259,4.886025119029199
157,3260,12.424986712231869
158,3260,5.170882945826411
157,3261,12.927207364566026
158,3261,4.886025119029199
157,3262,10.837727990765352
158,3262,4.720348719413148
157,3263,11.576202403352141
158,3263,6.555290583552474
157,3264,13.38687663054658
158,3264,7.694520051971082
157,3265,12.988619621707652
158,3265,6.180387232371033
157,3266,14.250673927406327
158,3266,8.758577656805558
157,3267,14.21712972884144
158,3267,7.756324418739616
157,3268,14.72307822743469
158,3268,9.673836185197393
157,3269,20.466944330257718
157,3270,25.494877673511212
157,3271,28.467823419150456
157,3272,27.500987065425246
157,3273,20.97389479104915
157,3274,14.96964127403822
157,3285,10.55502061411188
159,3286,9.949591680222808
159,3287,13.327299669871433
159,3288,9.949591680222808
159,3289,9.788323438736636
159,3290,9.541311620975605
160,3291,9.772050238058398
160,3292,9.772050238058398
160,3293,9.25339718068125
160,3294,9.423823971471327
160,3296,10.233472165128859
161,3297,10.403141895720198
161,3298,9.772050238058398
161,3299,10.55502061411188
161,3300,9.356025796273888
161,3301,11.617374563210365
161,3302,11.631066229203196
161,3303,11.821084554078958
161,3304,11.888212206450685
161,3305,11.98155910843366
161,3306,13.81976597885342
161,3307,15.022706457370044
161,3308,15.40971041561482
161,3309,15.09668435477122
161,3310,14.755472278097805
161,3311,14.766254502611575
161,3312,14.093451279891855
161,3313,14.549091872423544
161,3314,16.146076823319174
161,3315,19.149229459268767
161,3316,18.429233531487537
161,3317,13.481652161769508
161,3318,14.99088988838742
161,3319,14.679774962390475
161,3320,13.552298857686367
161,3321,12.914889870235298
161,3322,10.71960208740737
161,3323,9.772050238058398
161,3324,9.062226582657155
161,3325,10.524820207108489
161,3326,8.537737635702333
161,3338,11.055812783082736
162,3339,10.852403323135505
162,3340,10.778826859036359
162,3341,10.49453289192004
162,3342,12.476118560829471
163,3342,8.462843753216344
162,3343,12.231338704589191
163,3343,7.776816725043752
163,3344,8.462843753216344
163,3345,8.462843753216344
163,3346,8.462843753216344
163,3347,8.462843753216344
164,3347,9.997464891746821
163,3348,8.462843753216344
164,3348,9.657370069115643
163,3349,8.462843753216344
164,3349,11.283791670955125
165,3349,12.70366530947592
163,3350,9.772050238058398
164,3350,11.283791670955125
165,3350,14.093451279891855
163,3351,9.772050238058398
164,3351,10.704744696916627
165,3351,13.991446672986724
165,3352,15.594510349620345
165,3353,15.128278427043359
165,3354,14.916387312029334
165,3355,15.054455784347004
165,3356,17.416926294072457
165,3357,17.362012044001403
165,3358,20.0585068271871
165,3359,24.08897927503468
165,3360,23.432553289538017
165,3361,17.742842991915612
165,3362,12.218319713454786
165,3363,9.755749892701914
165,3365,8.462843753216344
166,3366,8.462843753216344
166,3367,8.462843753216344
166,3371,7.878478774854901
166,3374,7.024103669400641
167,3375,8.537737635702333
167,3376,6.257165172872317
167,3377,8.884866446580956
167,3378,6.955796338302048
167,3379,8.667244841319219
167,3380,7.024103669400641
167,3381,10.734438914006276
167,3382,9.869286963719311
167,3383,9.772050238058398
167,3384,10.418429401242426
167,3385,11.753573524837677
167,3386,9.869286963719311
167,3387,9.772050238058398
167,3388,8.991702346646203
167,3389,8.991702346646203
167,3390,7.247146419131151
167,3391,7.978845608028654
167,3392,8.272643200907131
167,3393,7.776816725043752
167,3394,7.442171739215616
167,3395,10.896310731002211
167,3396,11.968268412042981
167,3397,12.347891944863939
167,3398,12.577758680835945
167,3399,15.574085310927526
167,3400,15.149304536463484
167,3401,12.877866698399815
167,3402,17.35284277373209
167,3403,16.982012745328934
167,3404,14.406180819073164
167,3405,12.244343853084386
167,3406,18.386002804502823
167,3407,17.35284277373209
167,3408,15.212208493693998
167,3409,14.948362455500638
167,3410,15.180789096653193
167,3411,15.937731619482898
167,3412,9.149617481968136
167,3413,7.776816725043752
167,3414,7.590394548326596
167,3415,7.978845608028654
167,3416,10.764051215546116
167,3417,8.902761462589227
167,3426,9.853147481188747
168,3427,14.02553063743339
168,3428,13.85427231466257
168,3429,10.925484305920792
168,3430,9.624353322664494
168,3431,10.295493776366547
168,3432,9.044647077096718
168,3433,10.233472165128859
168,3434,9.72306722164286
168,3435,9.690274321412074
169,3435,11.283791670955125
168,3436,5.262410103554244
169,3436,9.772050238058398
169,3437,7.938851142601841
169,3438,8.462843753216344
168,3438,10.925484305920792
169,3439,9.45754080179648
170,3439,10.925484305920792
169,3440,8.462843753216344
170,3440,10.925484305920792
169,3441,10.108287365572707
170,3441,11.888212206450685
169,3442,9.772050238058398
170,3442,11.055812783082736
169,3443,10.108287365572707
170,3443,11.821084554078958
169,3444,8.83096382707056
170,3444,11.821084554078958
169,3445,8.6488625410045
170,3445,11.562445770562215
169,3446,8.758577656805558
170,3446,10.764051215546116
169,3447,8.33015937350939
170,3447,10.808317548511017
169,3448,9.079772052293041
170,3448,11.32602684669552
169,3449,11.055812783082736
170,3450,8.902761462589227
171,3451,10.983598994121039
169,3451,11.340070282773887
172,3452,10.479356408358663
172,3453,10.852403323135505
172,3454,11.227230955528665
171,3454,5.641895835477563
172,3455,6.555290583552474
173,3455,6.699380116989518
172,3462,10.060941497019325
174,3463,10.479356408358663
174,3464,11.213046198183495
174,3465,11.070199012698888
174,3466,10.969099187147178
174,3467,11.283791670955125
174,3468,11.603666741842574
174,3469,10.186708148166206
174,3470,13.877228871110882
174,3471,13.315352289908494
174,3472,23.98967015655475
174,3473,29.026992071664846
174,3474,29.971161118826497
174,3475,22.161952855774896
174,3476,16.224742705941285
175,3504,10.71960208740737
175,3505,10.764051215546116
175,3506,9.772050238058398
175,3508,10.925484305920792
176,3509,10.509687459947386
176,3510,11.479559785988718
176,3511,9.83698151873187
176,3512,9.91754782346883
176,3513,11.311965976163641
176,3514,10.954580187815921
176,3515,11.534883286137944
176,3516,10.539931227391522
176,3517,10.645107772184812
176,3518,12.02134303343187
176,3519,12.153015559492998
176,3520,11.269678104867614
176,3521,13.762063154896342
176,3522,12.166104433032896
176,3523,12.296226898414837
176,3524,10.852403323135505
176,3525,10.925484305920792
176,3526,11.64474179680661
176,3527,14.250673927406327
176,3528,15.522905135351744
176,3529,14.884343478431232
176,3530,16.439132987175398
176,3531,17.205469890442554
176,3532,18.75453076547341
176,3533,16.641201909113953
176,3534,12.437789380968077
176,3556,7.978845608028654
177,3557,8.537737635702333
177,3558,13.037541149394091
177,3559,13.134837582232015
177,3560,10.433694507453072
177,3561,7.878478774854901
177,3562,8.722159296752494
177,3563,9.949591680222808
177,3564,12.577758680835945
177,3565,13.134837582232015
177,3566,13.086279790944385
177,3567,10.448937312523231
177,3568,7.158763278359629
177,3571,10.55502061411188
178,3572,9.356025796273888
178,3573,9.27058084855655
179,3583,13.81976597885342
179,3584,10.092530088080641
179,3585,13.171138446245484
179,3586,12.865501965161373
179,3587,12.865501965161373
179,3588,11.297887606083718
179,3589,12.008096370418468
179,3590,12.6156626101008
179,3591,11.71288013023329
179,3592,11.012541334134653
179,3593,12.590406002966217
179,3594,12.80349918517013
179,3595,12.360774464742066
179,3596,11.847981254502882
179,3597,14.830783234644061
179,3598,14.127289146798006
179,3599,13.622579184763433
179,3600,16.165779181867237
179,3601,16.047202183642064
179,3602,13.808244704671576
179,3603,13.808244704671576
179,3604,17.598736297155778
179,3605,18.39465707789546
179,3606,18.39465707789546
179,3607,20.71428798138497
179,3608,20.451386027492145
179,3609,16.812470934731934
179,3610,13.195283541573993
179,3611,14.439285835884782
179,3612,12.11366408361762
179,3613,13.279445656570912
179,3614,13.231418571003069
179,3615,13.207339536360731
179,3616,12.603040633343667
179,3617,13.81976597885342
179,3618,13.146949007195484
179,3619,12.100518486599809
179,3620,9.804569629897316
179,3621,10.954580187815921
179,3622,8.83096382707056
179,3623,8.95623198216277
179,3624,9.474354220939228
179,3625,8.991702346646203
179,3626,10.249012754438885
179,3627,13.110581167104948
179,3628,13.279445656570912
179,3629,13.434347973244154
179,3630,13.339236349084569
179,3631,11.562445770562215
179,3632,10.108287365572707
179,3633,9.079772052293041
179,3634,8.722159296752494
179,3635,10.295493776366547
179,3636,10.341765891652821
179,3637,10.925484305920792
179,3638,10.764051215546116
179,3639,10.764051215546116
179,3640,8.77673016883152
179,3641,9.657370069115643
179,3642,10.49453289192004
179,3643,12.283276682185287
179,3644,11.65840132267193
179,3645,10.202319970580199
179,3646,12.386499309352384
179,3647,12.476118560829471
179,3648,12.865501965161373
179,3649,13.171138446245484
179,3650,12.565098628628435
179,3651,12.437789380968077
179,3652,13.207339536360731
179,3653,14.036873567421145
179,3654,14.161046158239445
179,3655,14.395128895068906
179,3656,14.60368527951557
179,3657,15.399378727952763
179,3658,15.399378727952763
179,3659,15.399378727952763
179,3660,15.450968080927584
179,3661,15.533154661153457
179,3662,14.959005648344574
179,3663,15.138795132120961
179,3664,17.76077411624101
179,3665,21.616635097022034
179,3666,29.82210291038362
179,3667,36.862784812309044
179,3668,40.672551905396354
179,3669,36.875735026940866
179,3670,26.166477890257482
179,3671,19.8110093045411
179,3672,12.476118560829471
179,3674,9.772050238058398
180,3694,10.925484305920792
180,3695,9.772050238058398
180,3696,10.448937312523231
180,3697,12.087358593107094
180,3698,13.255453865237978
180,3699,7.756324418739616
180,3700,9.166995688475081
180,3701,12.047792665040703
180,3702,11.888212206450685
180,3703,8.481629223064205
180,3704,9.23618154310838
180,3705,11.340070282773887
180,3706,8.311031542587394
180,3707,10.539931227391522
180,3708,12.257335203001883
180,3709,9.338999347593866
180,3710,11.127557940783529
180,3711,14.27299292922217
180,3712,13.86575534383214
180,3713,10.55502061411188
180,3714,12.527041705391134
180,3715,12.565098628628435
180,3716,11.562445770562215
180,3717,10.448937312523231
180,3718,11.098915530497878
180,3719,9.91754782346883
180,3720,11.283791670955125
180,3721,11.941642642883693
180,3722,12.865501965161373
180,3723,12.666024736934256
180,3724,10.630146264057032
180,3725,14.905713688256792
180,3726,14.149802769282841
180,3727,12.84073677960901
180,3728,14.161046158239445
180,3729,14.406180819073164
180,3730,12.476118560829471
180,3731,10.778826859036359
180,3732,13.037541149394091
180,3733,10.49453289192004
180,3734,7.312732791431452
180,3739,10.464157913908982
181,3740,8.685588237163813
181,3742,9.201653640780462
182,3743,10.778826859036359
182,3744,13.773623058786647
182,3745,14.809304898631527
182,3746,15.655625581928012
182,3747,15.706373285785544
182,3748,11.127557940783529
182,3749,10.32636489145962
182,3760,7.1141599576634995
183,3761,7.958873497585845
183,3762,4.442433223290478
183,3763,6.333012368467128
185,3764,6.627726932618989
185,3768,12.716187407449045
186,3769,10.076748170547344
186,3770,8.462843753216344
186,3774,7.938851142601841
187,3775,7.878478774854901
187,3776,7.694520051971082
187,3777,8.537737635702333
187,3778,11.699284211396439
187,3779,12.791062563308351
187,3780,12.828336258339185
187,3781,15.33724244738347
187,3782,17.83231830967603
187,3783,19.923163104065253
187,3784,20.66043458817997
187,3785,20.066439794405365
187,3786,18.1420071192258
187,3787,18.10688219350047
187,3788,16.15593100600236
187,3789,12.373643572303322
187,3790,11.576202403352141
187,3791,11.396070970426017
187,3792,8.722159296752494
187,3802,10.55502061411188
188,3803,11.340070282773887
188,3807,10.925484305920792
189,3808,9.772050238058398
189,3809,10.925484305920792
189,3810,9.772050238058398
189,3813,8.991702346646203
190,3814,7.958873497585845
190,3815,7.978845608028654
190,3816,7.653039857325812
190,3817,7.506054213402069
190,3818,7.998767850296815
190,3819,9.356025796273888
190,3820,9.755749892701914
190,3821,10.630146264057032
190,3822,10.585134856802455
190,3823,14.830783234644061
190,3824,14.948362455500638
190,3825,12.741194683142286
190,3826,13.923028430838189
190,3827,14.295277084757526
190,3828,12.865501965161373
190,3829,10.57008845991889
190,3830,10.689866656791414
190,3831,11.255546841497692
190,3832,9.009385160867895
190,3833,9.423823971471327
190,3834,10.793582275744573
190,3835,11.410028196686037
190,3836,12.02134303343187
190,3837,11.821084554078958
190,3838,7.136496464611085
190,3843,6.723094811029982
191,3844,8.991702346646203
191,3845,12.577758680835945
191,3846,10.645107772184812
191,3847,10.925484305920792
191,3848,10.341765891652821
191,3849,8.920620580763856
191,3850,10.139728459745083
191,3852,8.703892974511014
192,3853,10.060941497019325
192,3854,12.85312533702941
192,3855,12.80349918517013
192,3856,12.166104433032896
192,3857,12.552425807826008
192,3858,15.492115871712882
192,3859,14.647213499088313
192,3860,11.740024732409271
192,3861,14.733884157863644
192,3862,14.72307822743469
192,3863,14.560026929865362
192,3864,15.347615963921077
192,3865,15.149304536463484
192,3866,15.09668435477122
192,3867,15.012108426804138
192,3868,15.450968080927584
192,3869,15.48183917680307
192,3870,15.977625878690493
192,3871,15.117754405994354
192,3872,15.85764200898717
192,3873,15.604712843580296
192,3874,13.528790949515026
192,3875,15.89773724873857
192,3876,16.869174201729876
192,3877,18.04524905802128
192,3878,14.57095378088162
192,3880,25.32576594419877
193,3881,29.03247455203703
193,3882,23.85661494212072
193,3883,16.526036498377113
193,3903,10.925484305920792
194,3904,11.055812783082736
194,3907,10.925484305920792
195,3917,10.233472165128859
195,3918,15.89773724873857
195,3919,10.233472165128859
195,3920,10.479356408358663
195,3921,10.233472165128859
195,3923,8.991702346646203
196,3924,11.740024732409271
196,3925,12.231338704589191
196,3926,8.920620580763856
196,3927,7.442171739215616
196,3928,12.6156626101008
196,3929,11.562445770562215
196,3930,10.31094088749354
196,3931,8.63044108762739
196,3932,13.159049284959082
196,3933,13.398760233979036
196,3934,11.283791670955125
196,3935,13.013103375051497
196,3936,8.272643200907131
196,3942,7.653039857325812
197,3943,9.772050238058398
197,3944,8.884866446580956
197,3945,6.886811529393324
197,3946,6.90988298942671
197,3947,11.617374563210365
197,3948,11.954962939989485
198,3948,9.423823971471327
197,3949,12.283276682185287
198,3949,9.981532666656284
197,3950,12.951807210534664
198,3950,11.396070970426017
197,3951,12.476118560829471
198,3951,10.060941497019325
197,3952,13.38687663054658
198,3952,10.778826859036359
197,3953,12.218319713454786
198,3953,10.31094088749354
198,3954,9.389986074159536
198,3955,9.657370069115643
197,3955,8.462843753216344
198,3956,11.297887606083718
199,3956,7.776816725043752
198,3957,15.09668435477122
198,3958,16.925687506432688
198,3959,17.983404693292407
198,3960,18.159544104586082
198,3961,12.218319713454786
198,3962,13.422495877444907
198,3963,13.422495877444907
198,3964,9.933582672781009
198,3979,9.27058084855655
200,3980,10.57008845991889
200,3981,14.658075357087599
200,3982,13.231418571003069
200,3983,12.488868813069399
200,3984,12.6156626101008
200,3985,9.009385160867895
200,3986,8.685588237163813
200,3987,8.481629223064205
200,3988,7.069275219628611
200,3989,8.938444016277748
200,3990,11.64474179680661
200,3991,13.575766059431594
200,3992,12.890219570974683
200,3993,14.841510746523857
200,3994,16.15593100600236
200,3995,14.048207338801282
200,3996,14.809304898631527
200,3997,15.201742576738761
200,3998,14.86294254216004
200,3999,15.502385754094819
200,4000,15.389040103942165
200,4001,16.5356642513047
200,4002,17.471667947000803
200,4003,18.30793025307699
200,4004,20.33431931864807
200,4005,21.245315215562588
200,4006,19.38054864282415
200,4007,16.727055627203253
200,4008,19.601021213799942
200,4009,21.079862454783044
200,4010,19.98696843347328
200,4011,14.104739588693908
200,4012,12.02134303343187
200,4013,14.809304898631527
200,4014,15.48183917680307
200,4015,11.297887606083718
200,4016,9.321941800299703
200,4017,8.462843753216344
201,4029,10.61516366850092
201,4030,10.387831891992912
201,4031,10.539931227391522
201,4032,10.524820207108489
201,4033,10.539931227391522
201,4034,10.524820207108489
201,4035,11.410028196686037
201,4036,11.354096349090721
201,4037,11.423968370726268
201,4038,10.186708148166206
201,4039,12.100518486599809
201,4040,12.463355264843006
201,4041,12.205286835384658
201,4042,12.166104433032896
201,4043,12.205286835384658
201,4044,11.534883286137944
201,4045,10.37249929043725
201,4046,10.925484305920792
201,4047,11.283791670955125
201,4048,11.283791670955125
201,4049,10.57008845991889
201,4050,10.645107772184812
201,4051,10.37249929043725
201,4052,10.61516366850092
201,4053,10.585134856802455
201,4054,10.61516366850092
201,4055,10.249012754438885
201,4056,10.464157913908982
201,4057,10.852403323135505
201,4058,11.699284211396439
201,4059,11.340070282773887
201,4060,11.631066229203196
201,4061,13.785173268832098
201,4062,13.85427231466257
201,4063,14.592782937361742
201,4064,15.201742576738761
201,4065,15.306079714651624
201,4066,15.254000354017007
201,4067,16.18545755699417
201,4068,16.50676414605009
201,4069,16.13621662281282
201,4070,16.02735405955453
201,4071,16.5356642513047
201,4072,16.717538098337574
201,4073,16.214930341750197
201,4074,16.4778133535604
201,4075,16.42944866646031
201,4076,16.11647812414279
201,4077,15.957691216057308
201,4078,15.91774699517169
201,4079,17.214717657780774
201,4080,17.205469890442554
201,4081,17.715912276177527
201,4082,17.769732893161912
201,4083,17.787636910694122
201,4084,17.535317221354788
201,4085,17.850159553067712
201,4086,17.796582164923457
201,4087,18.0540666735282
201,4088,17.841241161527712
201,4089,17.965695772509445
201,4090,18.17706417050825
201,4091,18.185817873963178
201,4092,18.062879984608916
201,4093,18.1420071192258
201,4094,17.88578864950354
201,4095,17.921346912535476
201,4096,18.02760088846129
201,4097,18.17706417050825
201,4098,17.921346912535476
201,4099,18.02760088846129
201,4100,17.876888032555495
201,4101,17.86798298192446
201,4102,17.841241161527712
201,4103,18.79691393990002
201,4104,24.34528718405717
201,4105,40.774165050163056
201,4106,46.70862832393713
201,4107,44.302356124807325
201,4108,32.9314710000658
201,4109,23.007593110180906
201,4110,12.488868813069399
201,4132,7.878478774854901
201,4135,10.045109950630787
202,4136,10.233472165128859
202,4139,12.577758680835945
203,4140,9.853147481188747
203,4142,9.772050238058398
204,4143,9.772050238058398
204,4145,8.462843753216344
205,4146,13.773623058786647
205,4147,11.968268412042981
205,4149,9.772050238058398
205,4152,8.462843753216344
206,4153,9.772050238058398
206,4154,10.925484305920792
206,4155,6.90988298942671
206,4156,14.581872443920643
206,4157,12.914889870235298
206,4158,8.272643200907131
206,4159,10.764051215546116
206,4160,13.037541149394091
206,4161,12.11366408361762
206,4162,8.462843753216344
206,4163,9.772050238058398
206,4164,10.233472165128859
206,4166,9.772050238058398
207,4167,13.968677826861914
207,4168,12.69113085619237
207,4169,7.091753098990329
207,4170,9.166995688475081
207,4171,15.065024024177417
207,4172,6.93287767191607
207,4173,9.356025796273888
207,4174,8.667244841319219
207,4175,10.61516366850092
207,4176,7.001408606295148
207,4177,12.463355264843006
207,4178,14.149802769282841
207,4179,10.387831891992912
207,4180,8.537737635702333
207,4181,10.600159896099592
207,4182,10.823032759612019
207,4184,8.758577656805558
208,4185,12.02134303343187
208,4186,7.756324418739616
208,4187,11.170383851240114
208,4188,13.877228871110882
208,4189,13.85427231466257
208,4190,11.479559785988718
208,4191,10.249012754438885
208,4192,12.283276682185287
208,4193,11.968268412042981
208,4194,13.622579184763433
208,4195,16.175621361885174
208,4196,15.23311875578942
208,4197,8.685588237163813
208,4198,9.901487006738307
208,4199,9.009385160867895
208,4201,8.884866446580956
209,4202,14.093451279891855
209,4203,12.074184356393443
209,4204,8.63044108762739
209,4205,12.386499309352384
209,4206,14.48330815094114
209,4207,9.772050238058398
209,4209,14.658075357087599
210,4210,14.361922094451577
210,4211,6.6755811781245455
210,4213,7.247146419131151
210,4215,8.462843753216344
211,4216,9.772050238058398
211,4218,7.978845608028654
212,4219,13.110581167104948
212,4220,13.657583728599336
212,4221,9.772050238058398
212,4222,11.968268412042981
212,4223,13.02532799341193
212,4224,13.207339536360731
212,4225,10.689866656791414
212,4226,10.217907939900583
212,4227,9.739422266375435
212,4230,12.6156626101008
213,4231,7.091753098990329
214,4235,11.603666741842574
214,4236,11.753573524837677
214,4237,13.528790949515026
214,4238,15.867675317177952
214,4239,12.283276682185287
214,4240,15.26443044094783
214,4241,15.91774699517169
214,4242,9.062226582657155
214,4243,9.541311620975605
214,4244,12.653452997124806
214,4245,9.607802401865856
214,4246,8.556358677747903
214,4247,8.19532708223289
214,4248,7.776816725043752
214,4253,10.55502061411188
215,4254,9.788323438736636
215,4255,9.25339718068125
215,4256,10.31094088749354
215,4258,15.817445133157866
216,4259,14.57095378088162
216,4260,10.630146264057032
216,4261,17.233198304710495
216,4262,15.492115871712882
216,4263,9.27058084855655
216,4264,10.31094088749354
216,4265,8.387281135541944
216,4266,9.772050238058398
216,4268,7.001408606295148
217,4269,8.349243383340204
217,4270,6.023896332520351
217,4271,8.667244841319219
217,4272,12.791062563308351
217,4273,12.6156626101008
217,4274,12.153015559492998
217,4275,14.1160188704554
217,4276,12.988619621707652
217,4277,13.339236349084569
217,4278,9.009385160867895
217,4279,8.500373177909337
217,4280,7.938851142601841
217,4281,9.18434101276213
217,4282,10.61516366850092
217,4283,7.312732791431452
217,4286,9.83698151873187
217,4295,8.462843753216344
218,4296,8.462843753216344
218,4297,9.23618154310838
218,4298,8.920620580763856
218,4299,10.060941497019325
218,4300,11.603666741842574
218,4301,12.02134303343187
218,4302,15.907745268142609
218,4303,18.080493718666894
218,4304,19.454317121722035
218,4305,17.91246396432554
218,4306,14.450303987687134
218,4307,16.146076823319174
218,4308,17.297725082009
218,4309,14.755472278097805
218,4310,15.492115871712882
218,4311,21.807222885057676
218,4312,20.806283791440396
218,4313,12.628271971179554
218,4325,9.772050238058398
219,4326,9.772050238058398
219,4327,10.186708148166206
219,4328,10.764051215546116
219,4329,8.462843753216344
219,4333,9.772050238058398
220,4334,9.772050238058398
220,4335,11.631066229203196
220,4336,10.969099187147178
220,4337,8.884866446580956
220,4339,9.772050238058398
221,4340,7.463526651802308
221,4341,10.764051215546116
221,4342,11.213046198183495
221,4343,12.976360421598395
221,4344,14.581872443920643
221,4345,15.326861909850873
221,4346,15.736743355948496
221,4347,14.428259270064393
221,4348,14.149802769282841
221,4349,9.40692023773423
221,4350,6.90988298942671
221,4356,8.33015937350939
222,4357,8.481629223064205
222,4358,10.013371767186818
222,4359,13.86575534383214
222,4360,15.706373285785544
222,4361,15.533154661153457
222,4362,15.726626515715484
222,4363,11.410028196686037
222,4364,8.812923024107548
222,4365,8.462843753216344
223,4377,17.14987856615383
223,4378,17.5715847207438
223,4379,15.767054928221077
223,4380,13.945871807036522
223,4381,11.685672474138842
223,4382,10.108287365572707
223,4383,10.689866656791414
223,4393,9.772050238058398
223,4395,8.537737635702333
224,4396,8.703892974511014
224,4397,7.54834217738561
225,4406,13.831277655967225
225,4407,13.279445656570912
225,4408,11.98155910843366
225,4409,9.18434101276213
225,4410,10.045109950630787
225,4414,10.155412503859614
226,4415,11.084566571000565
226,4416,11.753573524837677
226,4417,11.954962939989485
226,4418,12.231338704589191
226,4419,12.552425807826008
226,4420,12.034575115625177
226,4421,11.888212206450685
226,4422,9.201653640780462
226,4423,8.920620580763856
226,4424,10.186708148166206
226,4425,10.045109950630787
226,4426,10.479356408358663
226,4427,11.354096349090721
