id,frame,eq_radius
27,1879,14.86294254216004
27,1880,14.63634358033765
27,1881,12.218319713454786
27,1882,13.013103375051497
27,1883,11.888212206450685
27,1884,11.18462271470208
27,1885,10.998079684646791
27,1886,11.213046198183495
27,1887,13.110581167104948
27,1888,14.916387312029334
27,1889,15.368341990871127
27,1890,14.85223051010746
27,1891,14.86294254216004
27,1892,13.458020851469092
27,1893,13.900147514093545
27,1894,12.603040633343667
27,1895,13.183216521636506
27,1896,11.437891554894984
27,1897,10.092530088080641
27,1898,7.958873497585845
27,1908,5.352372348458314
27,1911,8.667244841319219
28,1912,13.207339536360731
28,1913,12.628271971179554
28,1914,10.387831891992912
28,1915,10.479356408358663
28,1916,7.756324418739616
28,1928,11.269678104867614
28,1931,10.186708148166206
29,1932,8.349243383340204
29,1933,8.920620580763856
29,1934,9.218933756735217
29,1935,9.901487006738307
30,1935,9.869286963719311
29,1936,9.901487006738307
29,1937,9.91754782346883
29,1938,9.804569629897316
29,1939,9.474354220939228
29,1940,9.82078894558317
29,1941,16.312788383647018
29,1942,19.174147139893297
29,1943,19.207320429643833
29,1944,30.177551000235674
29,1945,34.99340126579642
29,1946,30.277590264241923
29,1947,19.223885607737603
29,1948,11.954962939989485
29,1949,8.722159296752494
29,1977,11.368105109938904
31,1978,10.764051215546116
32,1982,12.539740179716349
32,1983,10.233472165128859
32,1984,11.521077316754745
32,1985,13.207339536360731
32,1986,11.24139781410501
32,1987,12.753679933255228
32,1988,17.343668655843324
32,1989,14.295277084757526
32,1990,10.852403323135505
32,1991,7.673807981960539
32,1992,4.720348719413148
32,1998,7.136496464611085
33,1999,7.069275219628611
33,2003,14.86294254216004
34,2004,10.689866656791414
34,2009,8.991702346646203
34,2011,6.723094811029982
35,2012,8.097643889049511
35,2013,10.464157913908982
35,2014,8.938444016277748
35,2015,10.31094088749354
35,2016,9.83698151873187
35,2017,9.965574970333758
35,2018,10.418429401242426
35,2019,10.778826859036359
35,2020,10.925484305920792
35,2021,12.047792665040703
35,2022,10.764051215546116
35,2023,14.787795366729423
35,2024,13.422495877444907
35,2025,13.704117368456696
35,2026,16.878606226063
35,2027,17.028808129561895
35,2028,13.842779759955802
35,2029,18.95710583136307
35,2030,20.177173846430236
35,2031,16.23454913941803
35,2044,9.640875829802336
35,2048,10.600159896099592
36,2049,9.997464891746821
36,2050,9.91754782346883
36,2051,11.87481703351337
36,2052,12.424986712231869
36,2053,9.423823971471327
36,2054,11.479559785988718
36,2055,14.787795366729423
36,2056,14.668929172241665
36,2057,10.060941497019325
36,2059,12.179179240065665
37,2060,7.569397566060481
37,2063,7.978845608028654
38,2064,8.368283871884005
38,2065,10.357143990692485
38,2066,10.217907939900583
38,2067,9.997464891746821
38,2068,10.013371767186818
38,2069,8.95623198216277
38,2070,8.920620580763856
38,2071,10.600159896099592
38,2072,11.098915530497878
38,2073,11.54867275105708
38,2074,10.155412503859614
38,2075,9.13220620552083
38,2076,9.933582672781009
38,2077,10.013371767186818
38,2078,10.264529815185629
38,2079,12.964089628857149
38,2080,17.407785949022028
38,2081,21.65341687468109
38,2082,18.97388946088459
38,2083,13.061933202803933
38,2084,9.201653640780462
39,2104,11.041407809169618
39,2105,8.722159296752494
39,2106,11.382096629215674
39,2107,12.565098628628435
39,2108,12.27031279816994
39,2109,11.617374563210365
39,2110,12.70366530947592
39,2111,11.847981254502882
39,2112,7.442171739215616
39,2113,9.114761669619748
39,2114,10.630146264057032
39,2115,13.38687663054658
39,2116,13.303394180365686
39,2117,11.156126814350138
39,2118,10.925484305920792
39,2120,8.272643200907131
40,2121,8.77673016883152
40,2122,7.673807981960539
40,2123,9.25339718068125
40,2124,10.264529815185629
40,2125,10.55502061411188
40,2126,10.660048281673648
40,2127,12.653452997124806
40,2128,12.205286835384658
40,2129,12.488868813069399
40,2130,10.280023453913834
40,2131,11.465687201119065
40,2132,11.861406733319429
40,2133,12.640868754332628
40,2134,12.753679933255228
40,2135,12.309163489997376
40,2136,11.617374563210365
40,2137,11.507254783503184
40,2138,13.704117368456696
40,2139,14.873646859386387
40,2140,14.228319915326999
40,2141,14.701442538703265
40,2142,15.696236870863475
40,2143,14.38406847937898
40,2144,14.01417852659937
40,2145,15.180789096653193
40,2146,14.60368527951557
40,2147,13.888692920047486
40,2148,13.061933202803933
40,2149,13.762063154896342
40,2150,12.815923738491737
40,2151,11.437891554894984
40,2152,9.997464891746821
40,2153,9.201653640780462
40,2154,6.840435166640879
40,2155,6.6036697681803656
40,2156,7.334464586120832
40,2163,7.653039857325812
41,2164,7.54834217738561
41,2165,11.847981254502882
41,2166,11.18462271470208
42,2167,14.172280627406865
42,2168,14.149802769282841
41,2168,12.060995729457511
42,2169,15.054455784347004
42,2170,15.054455784347004
42,2171,15.399378727952763
42,2172,16.214930341750197
42,2173,18.203312652298376
42,2174,19.388759000592504
42,2175,18.54974358218134
42,2176,18.601151746109178
42,2177,20.775663783985824
42,2178,23.227898249336405
42,2179,23.769729657196955
42,2180,18.95710583136307
42,2181,18.220790632947125
42,2182,14.306406146065385
42,2183,13.63425735166143
42,2184,15.696236870863475
42,2185,18.17706417050825
42,2186,18.290535541070522
42,2187,16.18545755699417
42,2188,15.430353037616328
42,2189,11.994835078277376
42,2190,11.821084554078958
42,2191,9.997464891746821
42,2192,9.772050238058398
42,2193,7.998767850296815
42,2206,9.739422266375435
43,2207,11.041407809169618
43,2208,10.704744696916627
43,2209,11.012541334134653
43,2210,11.410028196686037
43,2211,13.255453865237978
43,2212,13.422495877444907
43,2213,11.507254783503184
43,2214,13.303394180365686
43,2215,13.991446672986724
43,2216,12.244343853084386
43,2217,12.087358593107094
43,2218,14.002817212590296
43,2219,15.64545628849907
43,2220,14.712264360219255
43,2221,15.543397428281152
43,2222,16.612485404699278
43,2223,15.797308339337176
43,2224,13.923028430838189
43,2225,14.461313744703505
43,2226,14.527197064122632
43,2227,13.398760233979036
43,2228,14.01417852659937
43,2229,13.945871807036522
43,2230,13.877228871110882
43,2231,14.239501307948768
43,2232,14.306406146065385
43,2233,14.884343478431232
43,2234,13.911592676604096
43,2235,14.194722891072566
43,2236,14.317526556719258
43,2237,17.5715847207438
43,2238,19.290004068139833
43,2239,19.190740952726287
43,2240,17.89468483938439
43,2241,22.147585299739145
43,2242,26.672506361809575
43,2243,27.81174254566965
43,2244,24.049304838101822
43,2245,16.66031874701878
43,2246,9.901487006738307
43,2247,9.507891862878783
43,2248,8.349243383340204
43,2249,9.218933756735217
43,2250,10.464157913908982
43,2251,10.778826859036359
43,2252,8.097643889049511
43,2255,9.423823971471327
44,2256,7.48482063701911
44,2257,7.898654169668588
44,2260,8.462843753216344
45,2261,12.603040633343667
45,2262,11.54867275105708
45,2263,11.070199012698888
46,2271,13.013103375051497
46,2272,13.528790949515026
46,2273,12.815923738491737
46,2274,13.38687663054658
46,2275,14.093451279891855
46,2276,13.02532799341193
46,2277,10.433694507453072
46,2278,9.321941800299703
46,2279,10.387831891992912
46,2280,9.52461639974967
46,2281,12.577758680835945
46,2282,13.219384536161321
46,2283,10.764051215546116
46,2284,10.524820207108489
46,2285,14.239501307948768
46,2286,14.104739588693908
46,2287,13.980066885278035
46,2288,13.517021664164627
46,2289,14.149802769282841
46,2290,13.81976597885342
46,2291,13.81976597885342
46,2292,15.887722925068463
46,2293,18.133232266417803
46,2294,16.80300178673508
46,2295,16.02735405955453
46,2296,15.086138293858053
46,2297,11.098915530497878
46,2306,6.3078313050504
47,2307,8.812923024107548
47,2308,8.95623198216277
47,2309,12.11366408361762
47,2310,12.139912573947766
47,2311,12.231338704589191
47,2312,12.100518486599809
47,2313,11.589942707777277
47,2314,11.507254783503184
47,2315,10.778826859036359
47,2316,12.126795430653198
47,2317,11.994835078277376
47,2318,12.360774464742066
47,2319,13.446189622059965
47,2320,14.549091872423544
47,2321,14.38406847937898
47,2322,14.32863833686038
47,2323,12.951807210534664
47,2324,14.798554040663838
47,2325,14.549091872423544
47,2326,13.074112164146964
47,2327,13.219384536161321
47,2328,13.911592676604096
47,2329,12.753679933255228
47,2330,12.412170838050638
47,2331,12.791062563308351
47,2332,14.127289146798006
47,2333,12.437789380968077
47,2334,12.666024736934256
47,2335,12.179179240065665
47,2336,13.73891416768399
47,2337,14.239501307948768
47,2338,14.668929172241665
47,2339,15.086138293858053
47,2340,14.127289146798006
47,2341,14.1160188704554
47,2342,13.540550005146152
47,2343,13.85427231466257
47,2344,14.85223051010746
47,2345,15.440663999700893
47,2346,14.96964127403822
47,2347,15.170301503624794
47,2348,15.471555655790098
47,2349,15.368341990871127
47,2350,13.750493532712623
47,2351,13.657583728599336
47,2352,14.48330815094114
47,2353,14.395128895068906
47,2354,14.1160188704554
47,2355,14.183506197980657
47,2356,16.622063085174787
47,2357,22.376359198205208
47,2358,27.70280013986166
47,2359,29.75264347040649
47,2360,29.838109049604043
47,2361,26.666538690549782
47,2362,19.994929783493642
47,2363,19.519655062577243
47,2364,16.554902959674628
47,2366,7.735777827895049
47,2380,9.440697438826296
48,2381,12.153015559492998
48,2389,8.812923024107548
49,2390,13.049742875180646
49,2391,16.774562271083887
49,2392,14.527197064122632
49,2393,13.38687663054658
49,2394,12.218319713454786
49,2395,14.959005648344574
49,2396,21.557653718072718
49,2397,21.901894860467497
49,2398,13.434347973244154
49,2399,9.474354220939228
50,2424,9.166995688475081
50,2425,6.90988298942671
50,2428,7.776816725043752
51,2429,11.968268412042981
51,2430,11.507254783503184
51,2431,9.287732724180174
51,2432,9.079772052293041
51,2433,7.878478774854901
51,2435,13.831277655967225
52,2436,17.983404693292407
52,2437,15.450968080927584
52,2438,10.060941497019325
52,2444,12.678584010953838
53,2445,14.036873567421145
53,2446,8.83096382707056
53,2447,8.462843753216344
53,2448,7.998767850296815
53,2449,8.462843753216344
53,2454,9.706684619910241
54,2455,9.788323438736636
54,2456,9.91754782346883
54,2457,10.433694507453072
54,2458,9.755749892701914
54,2459,9.804569629897316
54,2460,10.233472165128859
54,2461,11.070199012698888
54,2462,12.791062563308351
54,2463,13.493452297211721
54,2464,12.890219570974683
54,2465,13.146949007195484
54,2466,13.183216521636506
54,2467,13.762063154896342
54,2468,11.901592303208293
54,2469,11.821084554078958
54,2470,11.507254783503184
54,2471,12.914889870235298
54,2472,12.80349918517013
54,2473,13.363077719938119
54,2474,12.865501965161373
54,2475,13.255453865237978
54,2476,12.902560616952067
54,2477,12.828336258339185
54,2478,12.85312533702941
54,2479,13.669231989760256
54,2480,14.439285835884782
54,2481,15.254000354017007
54,2482,14.194722891072566
54,2483,14.86294254216004
54,2484,15.117754405994354
54,2485,14.461313744703505
54,2486,13.680870333281758
54,2487,14.036873567421145
54,2488,14.428259270064393
54,2489,14.428259270064393
54,2490,15.285269263539401
54,2491,14.841510746523857
54,2492,15.022706457370044
54,2493,15.033297016639143
54,2494,14.361922094451577
54,2495,13.469841688927183
55,2495,7.776816725043752
54,2496,14.560026929865362
55,2496,13.58748446131949
55,2497,16.840846433293
55,2498,18.1420071192258
55,2499,18.61825625707596
55,2500,18.255696394123913
55,2501,16.906870727400857
55,2502,15.553633450087505
55,2503,15.817445133157866
55,2504,15.440663999700893
55,2505,17.04749031634278
55,2506,26.462837142006137
55,2507,30.653723819701746
55,2508,30.544496663141963
55,2509,23.296316359960496
55,2510,15.471555655790098
55,2526,11.382096629215674
56,2527,9.423823971471327
57,2538,13.279445656570912
57,2540,11.699284211396439
58,2541,12.02134303343187
58,2542,7.756324418739616
58,2543,9.574614729634384
58,2544,8.175883811466258
58,2547,12.309163489997376
59,2548,12.488868813069399
59,2550,10.837727990765352
60,2551,15.91774699517169
60,2552,13.773623058786647
60,2553,7.817640190446719
60,2554,7.797255174810172
60,2556,10.233472165128859
61,2557,11.141851534268367
61,2560,11.269678104867614
62,2561,12.074184356393443
62,2562,11.354096349090721
62,2563,12.047792665040703
62,2564,10.823032759612019
62,2565,11.354096349090721
62,2566,9.440697438826296
62,2567,10.280023453913834
62,2568,9.933582672781009
62,2569,9.356025796273888
62,2570,10.910907269000948
62,2571,11.18462271470208
62,2572,11.041407809169618
62,2573,10.689866656791414
62,2574,13.808244704671576
62,2575,15.285269263539401
62,2576,16.106599803800595
62,2577,13.888692920047486
62,2578,12.192240025845548
62,2579,9.0270333367641
62,2591,10.233472165128859
63,2592,14.1160188704554
63,2593,14.02553063743339
63,2594,15.33724244738347
63,2595,14.766254502611575
63,2596,13.762063154896342
63,2597,13.657583728599336
63,2598,15.117754405994354
63,2599,15.440663999700893
63,2600,15.222667215103916
63,2601,12.890219570974683
63,2602,13.575766059431594
63,2603,14.96964127403822
63,2604,16.50676414605009
63,2605,15.686093905752006
63,2606,16.165779181867237
63,2607,17.5625248672306
63,2608,18.65241822388945
63,2609,16.497119526970184
63,2610,14.690612745308144
63,2611,13.219384536161321
63,2612,12.603040633343667
63,2613,10.674967880691588
63,2616,8.368283871884005
64,2617,8.349243383340204
64,2619,8.991702346646203
65,2620,8.462843753216344
65,2623,11.699284211396439
66,2624,12.501606061472312
66,2625,10.249012754438885
66,2626,8.387281135541944
66,2634,7.442171739215616
67,2635,7.269074295019226
67,2636,8.991702346646203
67,2637,10.357143990692485
67,2638,10.837727990765352
67,2639,11.354096349090721
67,2640,12.322086499845234
67,2641,12.347891944863939
67,2642,11.396070970426017
67,2643,8.368283871884005
67,2644,9.640875829802336
67,2645,8.444016491289505
67,2646,7.334464586120832
67,2647,7.938851142601841
67,2648,8.291859587312052
67,2649,13.374982468597496
67,2650,17.233198304710495
67,2651,18.062879984608916
67,2652,17.38033607236688
67,2653,14.428259270064393
67,2654,13.64592552440169
67,2655,14.104739588693908
67,2656,15.614908671419878
67,2657,18.771495518616952
67,2658,13.339236349084569
67,2660,12.322086499845234
68,2661,12.192240025845548
68,2662,12.126795430653198
68,2663,11.410028196686037
68,2664,10.186708148166206
68,2665,12.074184356393443
68,2666,11.834540545406394
68,2667,8.462843753216344
68,2668,7.756324418739616
68,2669,10.464157913908982
68,2670,10.55502061411188
68,2671,11.834540545406394
68,2672,13.086279790944385
68,2673,14.690612745308144
68,2674,12.552425807826008
68,2675,12.927207364566026
68,2676,13.183216521636506
68,2677,12.322086499845234
68,2678,11.65840132267193
68,2679,13.762063154896342
68,2680,11.603666741842574
68,2681,10.32636489145962
68,2682,9.474354220939228
68,2683,13.231418571003069
68,2684,13.183216521636506
68,2685,12.309163489997376
68,2686,10.674967880691588
68,2687,10.155412503859614
68,2688,16.047202183642064
68,2689,16.067025788709444
68,2690,14.505269206998044
68,2691,15.67594437773643
68,2692,21.65341687468109
68,2693,24.695783889727878
68,2694,19.802974013476614
68,2695,15.170301503624794
68,2696,12.753679933255228
68,2710,8.462843753216344
69,2711,8.462843753216344
69,2714,9.18434101276213
70,2715,12.527041705391134
70,2716,8.77673016883152
70,2718,9.507891862878783
71,2719,11.699284211396439
71,2720,8.058239062071396
71,2721,11.685672474138842
72,2725,8.07796550300118
72,2726,9.09728368293446
72,2727,13.098436114783443
72,2728,11.396070970426017
72,2729,15.07558485549488
72,2730,12.678584010953838
72,2731,12.85312533702941
72,2732,16.214930341750197
72,2733,14.99088988838742
72,2734,10.539931227391522
72,2736,11.562445770562215
72,2738,12.80349918517013
73,2739,12.666024736934256
73,2740,12.753679933255228
73,2741,10.139728459745083
73,2742,12.951807210534664
73,2743,13.877228871110882
73,2744,11.901592303208293
73,2745,11.901592303208293
73,2746,13.38687663054658
73,2747,12.988619621707652
73,2748,11.821084554078958
73,2749,11.213046198183495
73,2750,7.653039857325812
73,2751,13.291425312283248
73,2752,15.977625878690493
73,2753,15.99753570059363
73,2754,15.807379942744328
73,2755,14.161046158239445
73,2756,13.81976597885342
73,2757,15.533154661153457
73,2758,9.853147481188747
73,2759,7.024103669400641
73,2760,10.32636489145962
73,2762,7.898654169668588
74,2763,11.521077316754745
74,2764,11.410028196686037
74,2765,10.31094088749354
74,2766,10.852403323135505
74,2767,12.988619621707652
74,2768,12.463355264843006
74,2769,12.577758680835945
74,2770,13.610890997982688
74,2771,12.126795430653198
74,2772,11.87481703351337
74,2773,11.465687201119065
74,2774,12.678584010953838
74,2775,13.110581167104948
74,2776,10.31094088749354
74,2777,8.991702346646203
74,2778,10.925484305920792
74,2779,9.772050238058398
74,2780,11.213046198183495
74,2781,12.80349918517013
74,2782,11.98155910843366
74,2783,11.576202403352141
74,2784,11.213046198183495
74,2785,11.451797811161432
74,2786,10.524820207108489
75,2786,7.001408606295148
74,2787,11.64474179680661
75,2787,9.18434101276213
74,2788,13.73891416768399
75,2788,6.050259243299904
74,2789,12.603040633343667
75,2789,5.890312181373172
74,2790,11.534883286137944
75,2790,7.978845608028654
74,2791,13.098436114783443
75,2791,13.934454799959427
74,2792,14.60368527951557
74,2793,13.195283541573993
75,2793,14.516237276018515
74,2794,14.01417852659937
76,2794,12.514330345744634
74,2795,13.339236349084569
76,2795,7.569397566060481
74,2796,13.493452297211721
74,2797,14.927053303604616
74,2798,14.93771167933152
76,2798,16.25414425715935
74,2799,15.777145844408118
77,2799,14.1160188704554
74,2800,15.285269263539401
77,2800,13.58748446131949
74,2801,14.809304898631527
77,2801,9.338999347593866
74,2802,15.243563130520608
77,2802,15.977625878690493
74,2803,15.574085310927526
74,2804,15.001502909106808
74,2805,15.001502909106808
74,2806,15.295678028289107
74,2807,14.841510746523857
74,2808,15.23311875578942
74,2809,15.947714540361222
74,2810,15.85764200898717
74,2811,15.274853405932202
74,2812,14.57095378088162
74,2813,15.543397428281152
74,2814,15.170301503624794
74,2815,14.361922094451577
78,2815,7.978845608028654
74,2816,13.469841688927183
78,2816,5.352372348458314
74,2817,13.458020851469092
78,2817,7.024103669400641
74,2818,15.461265295053533
78,2818,7.797255174810172
74,2819,15.440663999700893
78,2819,7.978845608028654
74,2820,15.471555655790098
78,2820,6.180387232371033
74,2821,13.957279475043833
78,2821,6.817128675830715
74,2822,13.785173268832098
78,2822,7.312732791431452
74,2823,15.574085310927526
78,2823,7.203090409536582
74,2824,15.5843011764478
78,2824,8.556358677747903
74,2825,15.054455784347004
78,2825,8.6488625410045
74,2826,15.837556323903858
78,2826,8.311031542587394
74,2827,17.343668655843324
74,2828,17.769732893161912
74,2829,17.625846048215095
74,2830,18.229523339239496
74,2831,19.93913357805586
74,2832,23.615226456547084
74,2833,23.418965260973238
74,2834,22.861864165325283
74,2835,21.76338922689847
74,2836,16.497119526970184
74,2837,14.284139352575984
74,2838,20.7449985808745
74,2839,22.255115881567058
74,2840,19.535955403674656
74,2841,7.463526651802308
74,2856,10.139728459745083
79,2857,11.767106717028996
79,2858,11.780624362746345
79,2859,9.541311620975605
79,2860,10.61516366850092
79,2861,12.666024736934256
79,2862,8.991702346646203
79,2864,10.998079684646791
80,2865,10.983598994121039
80,2866,11.753573524837677
80,2867,11.753573524837677
80,2868,11.954962939989485
80,2869,12.296226898414837
80,2870,10.524820207108489
80,2871,9.804569629897316
80,2872,9.18434101276213
80,2873,10.233472165128859
80,2874,9.83698151873187
80,2875,11.699284211396439
80,2877,9.91754782346883
81,2878,11.941642642883693
81,2879,12.791062563308351
81,2880,12.087358593107094
81,2881,12.902560616952067
81,2882,11.98155910843366
81,2883,11.834540545406394
81,2884,11.617374563210365
81,2885,12.322086499845234
81,2886,13.207339536360731
81,2887,11.562445770562215
81,2888,13.049742875180646
81,2889,11.794126515444734
81,2890,11.465687201119065
81,2891,12.577758680835945
81,2892,11.227230955528665
81,2893,12.628271971179554
81,2894,13.469841688927183
81,2895,12.865501965161373
81,2896,11.67204486311899
81,2897,12.6156626101008
81,2898,17.634873370726638
81,2899,22.673122109379246
81,2900,23.547734959697575
81,2901,18.881394877652593
81,2902,12.988619621707652
81,2903,13.692498784453214
81,2914,8.63044108762739
82,2915,10.139728459745083
82,2916,8.884866446580956
82,2917,10.910907269000948
82,2918,11.255546841497692
82,2919,10.778826859036359
82,2920,11.423968370726268
82,2921,11.156126814350138
82,2922,14.21712972884144
82,2923,14.549091872423544
82,2924,13.877228871110882
82,2925,12.766152972845846
82,2926,11.54867275105708
82,2927,11.070199012698888
82,2928,9.356025796273888
82,2929,7.858251581595959
82,2930,11.198843474056307
82,2931,11.589942707777277
82,2932,10.31094088749354
82,2933,12.728697186576065
82,2934,9.772050238058398
82,2935,10.32636489145962
82,2936,9.149617481968136
82,2937,8.462843753216344
82,2938,8.556358677747903
82,2939,8.462843753216344
82,2940,9.009385160867895
82,2941,11.534883286137944
82,2942,9.82078894558317
82,2943,9.853147481188747
82,2944,10.808317548511017
82,2945,10.387831891992912
82,2946,11.954962939989485
82,2947,11.562445770562215
82,2948,11.423968370726268
82,2949,10.778826859036359
82,2950,9.755749892701914
82,2951,9.423823971471327
82,2952,8.884866446580956
82,2953,8.611980229936854
82,2954,8.95623198216277
82,2955,9.044647077096718
82,2956,8.938444016277748
82,2957,9.0270333367641
82,2958,12.386499309352384
82,2959,12.902560616952067
82,2960,10.71960208740737
82,2961,9.0270333367641
82,2962,8.991702346646203
