id,frame,eq_radius
3,1615,12.100518486599809
3,1616,11.901592303208293
3,1617,11.269678104867614
3,1618,9.09728368293446
3,1619,11.198843474056307
3,1620,8.537737635702333
3,1621,8.42514715711158
3,1622,10.357143990692485
3,1623,10.155412503859614
3,1624,8.33015937350939
3,1625,8.722159296752494
3,1626,9.574614729634384
3,1627,9.804569629897316
3,1628,11.32602684669552
3,1629,11.055812783082736
3,1630,11.794126515444734
3,1631,8.77673016883152
3,1632,9.201653640780462
3,1633,12.539740179716349
3,1634,12.166104433032896
3,1635,11.726460285670077
3,1636,11.954962939989485
3,1637,15.777145844408118
3,1638,13.58748446131949
3,1639,10.31094088749354
3,1640,10.076748170547344
3,1641,9.901487006738307
3,1642,8.272643200907131
3,1643,9.356025796273888
3,1644,9.18434101276213
3,1645,9.27058084855655
3,1646,9.981532666656284
3,1647,8.77673016883152
3,1648,7.918778161951929
3,1649,7.918778161951929
3,1650,10.524820207108489
3,1651,11.699284211396439
3,1652,10.108287365572707
3,1653,9.389986074159536
3,1654,11.213046198183495
3,1655,10.86705883733894
3,1656,10.139728459745083
3,1657,9.574614729634384
3,1658,8.6488625410045
3,1659,8.253382073025046
3,1660,10.155412503859614
3,1661,10.509687459947386
3,1662,13.146949007195484
3,1663,14.138550439257221
3,1664,11.354096349090721
3,1665,13.505242122350568
3,1666,10.852403323135505
3,1667,8.991702346646203
3,1668,11.465687201119065
3,1669,10.524820207108489
3,1670,11.888212206450685
3,1671,12.6156626101008
3,1672,12.85312533702941
3,1673,13.219384536161321
3,1674,13.231418571003069
3,1675,14.48330815094114
3,1676,15.471555655790098
3,1677,14.284139352575984
3,1678,13.493452297211721
3,1679,13.410633306963609
3,1680,13.773623058786647
3,1681,14.625465582862905
3,1682,14.798554040663838
3,1683,13.900147514093545
3,1684,10.689866656791414
3,1685,12.047792665040703
3,1686,13.808244704671576
3,1687,14.712264360219255
3,1688,15.533154661153457
3,1689,15.686093905752006
3,1690,14.647213499088313
3,1691,15.347615963921077
3,1692,15.40971041561482
3,1693,15.254000354017007
3,1694,15.274853405932202
3,1695,13.267455184007076
3,1696,12.399341717477219
3,1697,10.295493776366547
3,1698,10.202319970580199
3,1703,11.055812783082736
4,1704,12.815923738491737
4,1705,14.57095378088162
4,1706,15.927742441679586
4,1707,13.877228871110882
4,1708,13.134837582232015
5,1718,8.33015937350939
5,1719,8.611980229936854
5,1720,15.736743355948496
5,1721,13.122714979204218
5,1722,13.575766059431594
5,1723,19.963065333312567
5,1724,18.480976918853813
5,1725,13.422495877444907
5,1726,10.57008845991889
5,1727,10.925484305920792
5,1728,12.527041705391134
5,1729,11.11324596323283
5,1730,8.556358677747903
5,1744,7.225151993843567
6,1745,9.0270333367641
6,1746,8.703892974511014
6,1747,8.214724333230155
6,1748,10.55502061411188
6,1749,10.479356408358663
6,1750,9.901487006738307
6,1751,10.403141895720198
6,1752,10.060941497019325
6,1753,10.076748170547344
6,1754,9.657370069115643
6,1755,13.796713809378915
6,1756,14.948362455500638
7,1756,4.370193722368317
6,1757,14.306406146065385
6,1758,14.701442538703265
6,1759,15.686093905752006
6,1760,15.40971041561482
6,1761,15.492115871712882
6,1762,17.697935698969246
6,1763,19.149229459268767
6,1764,18.79691393990002
6,1765,16.371222439596615
6,1766,16.448811606198852
6,1767,17.186959427966244
6,1768,16.283492720884475
6,1769,15.67594437773643
6,1770,15.533154661153457
6,1771,14.295277084757526
6,1772,13.146949007195484
6,1773,10.71960208740737
6,1774,10.32636489145962
6,1775,8.33015937350939
6,1776,9.52461639974967
6,1777,9.949591680222808
6,1778,9.949591680222808
6,1779,10.433694507453072
6,1780,11.382096629215674
6,1781,11.283791670955125
6,1782,9.981532666656284
6,1783,10.02925341359355
6,1784,10.86705883733894
6,1785,10.49453289192004
6,1786,10.61516366850092
6,1787,10.983598994121039
6,1788,10.983598994121039
6,1789,11.617374563210365
6,1790,10.764051215546116
6,1791,11.87481703351337
6,1792,12.84073677960901
6,1793,14.372999552399637
6,1794,12.85312533702941
6,1795,13.945871807036522
6,1796,13.934454799959427
6,1797,13.715726110367628
6,1798,14.082153922340915
6,1799,13.434347973244154
6,1800,12.69113085619237
6,1801,14.239501307948768
6,1802,15.736743355948496
6,1803,15.947714540361222
6,1804,14.96964127403822
6,1805,15.254000354017007
6,1806,15.191269449366246
6,1807,15.471555655790098
6,1808,14.873646859386387
6,1809,14.744682168956
6,1810,10.674967880691588
6,1811,9.18434101276213
8,1825,19.207320429643833
8,1826,14.668929172241665
8,1827,12.865501965161373
9,1847,12.939513133525306
9,1848,12.11366408361762
9,1849,12.02134303343187
9,1850,12.791062563308351
9,1851,12.034575115625177
9,1852,11.847981254502882
9,1853,13.398760233979036
9,1854,14.712264360219255
9,1855,15.450968080927584
9,1856,14.701442538703265
9,1857,14.104739588693908
9,1858,13.808244704671576
9,1859,12.501606061472312
9,1860,13.013103375051497
9,1861,13.279445656570912
9,1862,12.244343853084386
9,1863,36.93180014970219
9,1864,47.38184913291455
9,1865,49.21402161957975
9,1866,46.09812143854657
9,1867,30.103625129961543
9,1868,23.30997588406583
9,1869,17.288521716057144
9,1884,10.86705883733894
9,1890,8.272643200907131
9,1894,13.374982468597496
10,1895,12.501606061472312
11,1906,6.793742230659745
11,1907,8.462843753216344
11,1915,9.624353322664494
12,1916,7.837972188868215
12,1917,6.955796338302048
12,1918,8.79484521425256
12,1919,12.577758680835945
12,1920,9.23618154310838
12,1921,10.31094088749354
12,1922,12.678584010953838
12,1923,11.493415626621754
12,1924,7.776816725043752
12,1925,12.69113085619237
12,1926,15.26443044094783
12,1927,8.77673016883152
12,1928,7.878478774854901
12,1929,9.657370069115643
12,1930,10.076748170547344
12,1931,7.1809610472257885
12,1932,9.640875829802336
12,1933,10.479356408358663
12,1934,9.83698151873187
12,1935,12.205286835384658
12,1936,15.23311875578942
12,1937,12.283276682185287
12,1938,10.060941497019325
12,1939,9.18434101276213
12,1940,10.969099187147178
12,1943,8.444016491289505
13,1944,8.83096382707056
13,1945,7.463526651802308
13,1946,9.079772052293041
13,1947,9.166995688475081
13,1948,6.770275002573076
13,1949,10.155412503859614
13,1950,14.668929172241665
13,1951,12.087358593107094
13,1952,10.403141895720198
13,1953,10.57008845991889
13,1954,10.86705883733894
13,1955,10.585134856802455
13,1956,9.044647077096718
13,1957,13.122714979204218
13,1958,12.577758680835945
13,1959,9.45754080179648
13,1960,10.600159896099592
13,1961,10.998079684646791
13,1962,9.044647077096718
13,1963,9.772050238058398
13,1964,10.998079684646791
13,1965,10.403141895720198
13,1966,9.657370069115643
13,1967,10.108287365572707
13,1968,12.100518486599809
13,1969,11.055812783082736
13,1970,11.410028196686037
13,1971,14.261837794318172
13,1972,14.05953197372281
13,1973,11.127557940783529
13,1974,11.92830747106036
13,1975,13.02532799341193
13,1976,9.869286963719311
13,1977,9.91754782346883
13,1978,9.91754782346883
13,1979,8.481629223064205
13,1980,9.149617481968136
13,1981,11.437891554894984
13,1982,12.964089628857149
13,1983,9.574614729634384
13,1984,11.901592303208293
13,1985,12.087358593107094
13,1986,11.070199012698888
13,1987,11.283791670955125
13,1988,11.465687201119065
13,1989,8.991702346646203
13,1990,7.247146419131151
13,1991,9.690274321412074
13,1992,13.540550005146152
13,1993,9.0270333367641
13,1994,11.269678104867614
13,1995,16.708015147921802
13,1996,18.44649745427224
13,1997,14.02553063743339
13,1998,8.462843753216344
14,2011,10.674967880691588
14,2012,11.283791670955125
14,2013,10.357143990692485
14,2014,10.910907269000948
15,2014,9.885400096021595
15,2015,9.673836185197393
15,2016,13.110581167104948
14,2016,10.249012754438885
15,2017,14.149802769282841
15,2018,10.357143990692485
15,2019,11.968268412042981
15,2020,8.83096382707056
15,2021,8.537737635702333
15,2022,9.772050238058398
15,2023,10.600159896099592
15,2024,7.611333607551958
15,2025,9.201653640780462
15,2026,9.657370069115643
15,2027,16.25414425715935
15,2028,18.255696394123913
15,2029,12.976360421598395
15,2037,10.387831891992912
16,2038,9.287732724180174
16,2039,8.537737635702333
16,2040,8.79484521425256
16,2041,7.898654169668588
16,2042,9.166995688475081
16,2043,8.95623198216277
16,2044,12.008096370418468
16,2045,11.54867275105708
16,2046,11.311965976163641
16,2047,11.861406733319429
16,2048,12.666024736934256
16,2049,13.63425735166143
16,2050,10.749255261864239
16,2051,10.645107772184812
16,2052,10.674967880691588
16,2053,9.772050238058398
16,2054,8.95623198216277
16,2055,9.45754080179648
16,2056,10.630146264057032
16,2057,13.796713809378915
16,2058,11.354096349090721
16,2059,10.076748170547344
16,2068,8.291859587312052
17,2069,8.593479713983122
17,2070,6.3078313050504
17,2071,8.83096382707056
17,2072,8.938444016277748
17,2073,8.848967849484623
17,2074,11.382096629215674
17,2075,9.423823971471327
17,2076,7.069275219628611
17,2077,11.423968370726268
17,2078,11.423968370726268
17,2079,14.916387312029334
17,2080,14.505269206998044
17,2081,16.878606226063
17,2082,17.186959427966244
17,2083,17.44431859350499
17,2084,13.446189622059965
17,2085,11.92830747106036
17,2086,11.227230955528665
17,2087,7.442171739215616
17,2088,10.910907269000948
17,2089,13.398760233979036
17,2090,12.100518486599809
17,2091,9.18434101276213
18,2101,8.368283871884005
18,2102,7.590394548326596
18,2103,8.03846421247924
18,2104,7.569397566060481
19,2104,7.898654169668588
18,2105,8.097643889049511
19,2105,8.63044108762739
18,2106,8.83096382707056
18,2107,8.812923024107548
18,2108,9.304852983362556
19,2108,8.938444016277748
18,2109,9.40692023773423
18,2110,11.521077316754745
18,2111,11.685672474138842
18,2112,9.657370069115643
18,2113,8.920620580763856
18,2114,10.448937312523231
18,2115,10.31094088749354
20,2115,12.153015559492998
18,2116,10.852403323135505
20,2116,10.954580187815921
18,2117,8.33015937350939
20,2117,8.058239062071396
18,2118,9.91754782346883
20,2118,9.373021315815206
18,2119,10.295493776366547
20,2119,9.804569629897316
18,2120,11.562445770562215
20,2121,13.991446672986724
21,2122,14.372999552399637
18,2123,13.575766059431594
22,2124,13.923028430838189
22,2125,14.38406847937898
22,2126,12.778613837669742
23,2135,18.44649745427224
23,2136,18.30793025307699
23,2137,16.727055627203253
23,2138,14.48330815094114
23,2139,12.539740179716349
23,2140,10.02925341359355
23,2141,7.898654169668588
23,2142,9.18434101276213
23,2148,8.537737635702333
24,2149,9.541311620975605
24,2150,10.808317548511017
24,2151,12.84073677960901
24,2152,15.512648837479231
24,2153,15.957691216057308
24,2154,11.914957374576321
24,2155,11.901592303208293
24,2156,21.072311008201925
24,2157,20.760336844397603
24,2158,11.493415626621754
24,2159,12.27031279816994
24,2160,12.577758680835945
24,2161,10.49453289192004
24,2163,7.978845608028654
25,2176,10.060941497019325
25,2177,9.356025796273888
25,2178,9.044647077096718
25,2179,8.444016491289505
25,2180,8.272643200907131
26,2180,9.373021315815206
26,2181,11.410028196686037
26,2182,12.552425807826008
26,2183,10.674967880691588
26,2184,9.869286963719311
26,2185,11.699284211396439
26,2186,12.27031279816994
26,2187,8.214724333230155
26,2188,7.48482063701911
26,2189,9.373021315815206
26,2190,10.139728459745083
26,2191,11.521077316754745
26,2192,15.09668435477122
26,2193,14.86294254216004
26,2194,11.354096349090721
26,2195,11.521077316754745
26,2198,7.046725639945928
27,2199,8.33015937350939
27,2200,8.33015937350939
27,2202,6.407961869245868
28,2203,8.556358677747903
28,2204,8.462843753216344
28,2205,9.079772052293041
28,2206,10.764051215546116
28,2207,8.556358677747903
28,2208,10.86705883733894
28,2209,11.699284211396439
28,2210,13.669231989760256
28,2211,13.159049284959082
28,2212,12.034575115625177
28,2213,13.458020851469092
28,2214,14.72307822743469
28,2215,12.577758680835945
28,2216,12.060995729457511
28,2217,12.424986712231869
28,2218,12.514330345744634
28,2219,12.074184356393443
28,2220,15.117754405994354
28,2221,18.48958673852369
28,2222,14.505269206998044
28,2223,13.122714979204218
28,2224,14.138550439257221
28,2225,13.552298857686367
28,2226,11.767106717028996
28,2227,11.685672474138842
28,2228,7.878478774854901
28,2229,7.48482063701911
28,2242,8.175883811466258
29,2243,8.462843753216344
29,2249,11.699284211396439
30,2250,11.311965976163641
30,2251,9.772050238058398
30,2252,9.657370069115643
30,2253,10.778826859036359
30,2254,14.841510746523857
30,2255,20.365602905327385
30,2256,20.404639941160397
30,2257,18.95710583136307
30,2258,14.841510746523857
30,2259,17.019459345914886
30,2260,14.99088988838742
30,2261,13.327299669871433
30,2262,12.347891944863939
30,2263,8.462843753216344
30,2266,7.506054213402069
31,2267,7.978845608028654
31,2268,9.18434101276213
31,2269,9.18434101276213
31,2270,10.778826859036359
31,2271,10.778826859036359
31,2272,10.764051215546116
31,2273,10.433694507453072
31,2274,10.61516366850092
31,2275,10.31094088749354
31,2276,10.778826859036359
32,2276,6.699380116989518
31,2277,10.217907939900583
32,2277,6.257165172872317
31,2278,11.54867275105708
31,2279,11.437891554894984
31,2280,12.296226898414837
31,2281,11.576202403352141
31,2282,11.479559785988718
31,2283,11.423968370726268
31,2284,11.423968370726268
31,2285,13.255453865237978
31,2286,13.458020851469092
31,2287,12.988619621707652
31,2288,12.951807210534664
31,2289,13.796713809378915
31,2290,13.692498784453214
31,2291,13.831277655967225
31,2292,13.980066885278035
31,2293,13.900147514093545
31,2294,13.796713809378915
31,2295,13.991446672986724
31,2296,14.787795366729423
31,2297,14.395128895068906
31,2298,14.104739588693908
31,2299,14.549091872423544
31,2300,14.85223051010746
31,2301,14.549091872423544
31,2302,14.85223051010746
31,2303,15.306079714651624
31,2304,16.3809411833672
31,2305,16.273715780512877
31,2306,16.487469266111074
31,2307,15.522905135351744
31,2308,15.543397428281152
31,2309,16.439132987175398
31,2310,16.727055627203253
31,2311,16.679413674486074
31,2312,16.774562271083887
31,2313,16.65076307158569
31,2314,17.019459345914886
31,2315,16.755575776860173
31,2316,17.01010542416083
31,2317,16.95387351680916
31,2318,17.04749031634278
31,2319,16.3809411833672
31,2320,16.419758633965078
31,2321,16.46815177937675
31,2322,16.419758633965078
31,2323,16.46815177937675
31,2324,17.35284277373209
31,2325,16.516403133234203
31,2326,16.46815177937675
31,2327,18.17706417050825
31,2328,18.27312427054543
31,2329,18.515392175699183
31,2330,18.36868202552426
31,2331,18.83920176374059
31,2332,18.61825625707596
31,2333,18.898245746582223
31,2334,18.898245746582223
31,2335,19.07428111117357
31,2336,19.099296572560576
31,2337,19.149229459268767
31,2338,19.273495717603584
31,2339,19.35589667358042
31,2340,19.633473257897354
31,2341,19.722441048627633
31,2342,19.75469363116845
31,2343,19.762748552453708
31,2344,19.77884855394466
31,2345,19.915173064399998
31,2346,19.947114020071634
31,2347,19.93913357805586
31,2348,19.947114020071634
31,2349,19.98696843347328
31,2350,20.890257393291662
31,2351,20.90548908134762
31,2352,20.996647169597104
31,2353,21.049640414216977
31,2354,21.072311008201925
31,2355,21.08741119717533
31,2356,21.162750526824095
31,2357,21.349935761383176
31,2358,21.37973331358283
31,2359,21.37973331358283
31,2360,21.41692195416611
31,2361,21.601904849930182
31,2362,36.34537147509613
31,2363,45.03985906560208
31,2364,45.33922413291741
31,2365,36.52446759360452
31,2366,25.42611607853781
31,2367,17.407785949022028
31,2368,11.861406733319429
31,2371,7.1141599576634995
33,2372,7.673807981960539
33,2378,6.6755811781245455
33,2382,6.432750982580687
34,2407,10.139728459745083
34,2410,10.954580187815921
35,2411,10.060941497019325
35,2413,8.556358677747903
36,2414,12.27031279816994
36,2415,9.981532666656284
36,2417,13.134837582232015
37,2418,15.043880120390323
37,2419,7.136496464611085
37,2420,7.776816725043752
37,2421,10.852403323135505
37,2422,8.462843753216344
37,2424,9.72306722164286
38,2425,10.464157913908982
38,2427,8.556358677747903
39,2428,13.434347973244154
39,2429,12.231338704589191
39,2431,9.18434101276213
40,2432,12.653452997124806
40,2434,8.253382073025046
41,2435,7.918778161951929
41,2438,11.507254783503184
42,2439,11.847981254502882
42,2442,8.368283871884005
43,2447,8.175883811466258
43,2449,10.925484305920792
43,2455,10.539931227391522
44,2456,11.64474179680661
44,2457,9.356025796273888
44,2459,10.433694507453072
45,2460,9.389986074159536
45,2461,8.349243383340204
45,2462,10.509687459947386
45,2463,13.061933202803933
45,2464,13.013103375051497
45,2465,11.24139781410501
45,2466,12.476118560829471
45,2467,11.423968370726268
46,2474,12.296226898414837
46,2475,9.772050238058398
46,2476,10.202319970580199
46,2477,9.52461639974967
46,2478,9.772050238058398
46,2479,10.925484305920792
46,2480,9.440697438826296
46,2481,9.09728368293446
46,2482,8.481629223064205
46,2483,10.464157913908982
46,2484,14.884343478431232
46,2485,12.399341717477219
46,2486,8.19532708223289
46,2487,11.534883286137944
46,2488,12.666024736934256
46,2489,10.233472165128859
46,2490,11.32602684669552
46,2491,12.501606061472312
46,2492,12.501606061472312
46,2493,9.772050238058398
46,2494,10.940041919714261
46,2495,9.885400096021595
46,2496,11.283791670955125
46,2497,11.968268412042981
46,2498,12.347891944863939
46,2499,11.198843474056307
46,2500,10.998079684646791
46,2501,15.23311875578942
46,2502,15.07558485549488
46,2503,11.617374563210365
46,2504,12.437789380968077
46,2505,12.283276682185287
46,2506,9.507891862878783
46,2507,6.555290583552474
46,2508,8.291859587312052
46,2509,6.90988298942671
46,2511,8.175883811466258
47,2512,7.898654169668588
47,2513,9.772050238058398
47,2514,8.175883811466258
47,2515,8.462843753216344
47,2518,8.462843753216344
48,2519,9.772050238058398
48,2520,9.09728368293446
48,2521,10.186708148166206
48,2522,11.410028196686037
48,2523,12.11366408361762
48,2524,11.32602684669552
48,2525,12.877866698399815
48,2526,13.398760233979036
48,2527,7.442171739215616
48,2530,6.746726148605861
48,2536,6.407961869245868
49,2537,15.054455784347004
49,2538,16.312788383647018
49,2539,12.815923738491737
49,2540,15.635280380893438
49,2541,13.808244704671576
49,2542,12.463355264843006
49,2543,14.658075357087599
49,2544,14.809304898631527
49,2545,11.269678104867614
49,2546,9.772050238058398
49,2547,13.540550005146152
49,2548,12.296226898414837
49,2549,9.772050238058398
49,2550,10.155412503859614
49,2551,12.296226898414837
49,2552,11.821084554078958
49,2553,10.37249929043725
49,2554,11.396070970426017
49,2555,11.67204486311899
49,2556,11.589942707777277
49,2557,13.610890997982688
49,2558,14.85223051010746
49,2559,13.267455184007076
49,2560,12.69113085619237
49,2561,11.084566571000565
49,2563,7.978845608028654
50,2564,9.772050238058398
50,2565,9.23618154310838
50,2566,13.575766059431594
50,2567,16.63163525014044
50,2568,15.440663999700893
50,2569,11.340070282773887
50,2570,11.11324596323283
50,2571,12.902560616952067
50,2572,8.51907589177983
50,2573,8.537737635702333
50,2574,10.280023453913834
50,2575,9.91754782346883
50,2577,10.249012754438885
51,2578,9.965574970333758
51,2579,9.772050238058398
51,2580,9.772050238058398
51,2581,8.481629223064205
51,2582,8.214724333230155
51,2584,8.462843753216344
52,2585,10.524820207108489
52,2586,10.37249929043725
52,2587,10.925484305920792
52,2588,11.410028196686037
52,2589,14.138550439257221
52,2590,13.73891416768399
52,2591,14.549091872423544
52,2592,14.48330815094114
52,2593,14.48330815094114
52,2594,10.433694507453072
52,2595,12.074184356393443
52,2596,12.218319713454786
52,2597,12.753679933255228
52,2598,13.183216521636506
52,2599,14.93771167933152
52,2600,13.692498784453214
52,2601,14.592782937361742
52,2602,13.398760233979036
52,2603,15.191269449366246
52,2604,14.658075357087599
52,2605,15.5843011764478
52,2606,16.02735405955453
52,2607,15.274853405932202
52,2608,13.957279475043833
52,2609,16.497119526970184
52,2610,14.948362455500638
52,2611,15.285269263539401
52,2612,19.527806933913016
52,2613,15.48183917680307
52,2614,9.356025796273888
52,2615,12.6156626101008
52,2616,12.6156626101008
52,2617,13.339236349084569
52,2618,14.96964127403822
52,2619,11.283791670955125
52,2620,9.062226582657155
52,2622,8.537737635702333
53,2633,10.357143990692485
53,2634,9.40692023773423
53,2635,8.97398468933946
53,2636,11.098915530497878
54,2636,10.448937312523231
54,2636,10.764051215546116
53,2637,13.422495877444907
53,2638,13.410633306963609
53,2639,12.192240025845548
53,2640,12.373643572303322
53,2641,12.753679933255228
53,2642,14.63634358033765
53,2643,13.255453865237978
53,2644,14.149802769282841
53,2645,14.361922094451577
53,2646,13.934454799959427
53,2647,14.161046158239445
53,2648,11.617374563210365
53,2649,12.590406002966217
53,2650,12.437789380968077
53,2651,12.360774464742066
53,2652,12.179179240065665
53,2653,12.179179240065665
53,2654,10.969099187147178
53,2655,11.87481703351337
53,2656,10.823032759612019
53,2657,10.31094088749354
53,2658,10.31094088749354
53,2659,9.574614729634384
53,2660,11.255546841497692
53,2661,11.311965976163641
53,2662,10.778826859036359
53,2663,11.64474179680661
53,2664,12.865501965161373
53,2665,14.48330815094114
53,2666,15.533154661153457
53,2667,15.48183917680307
53,2668,15.887722925068463
53,2669,17.670936544119517
53,2670,19.190740952726287
53,2671,18.19456736586892
53,2672,16.991382132383997
53,2673,15.40971041561482
53,2674,15.180789096653193
53,2675,14.372999552399637
53,2676,13.980066885278035
53,2677,13.013103375051497
53,2678,11.753573524837677
53,2679,11.901592303208293
53,2680,8.920620580763856
53,2681,7.878478774854901
53,2707,6.793742230659745
56,2708,6.793742230659745
56,2709,10.954580187815921
56,2710,19.13259964331453
56,2711,31.825493834924572
56,2712,34.79728160421644
56,2713,32.42004386454276
56,2714,20.026743534373637
56,2715,14.744682168956
56,2716,15.07558485549488
56,2734,8.19532708223289
57,2735,8.537737635702333
58,2745,9.45754080179648
58,2746,9.389986074159536
58,2747,8.667244841319219
58,2748,9.389986074159536
58,2749,12.347891944863939
58,2750,8.42514715711158
58,2752,9.27058084855655
58,2754,8.234075889688375
59,2755,10.295493776366547
59,2756,10.896310731002211
59,2757,8.902761462589227
59,2758,10.295493776366547
59,2759,10.910907269000948
59,2760,8.848967849484623
59,2761,6.699380116989518
59,2762,8.83096382707056
59,2763,9.0270333367641
59,2764,9.440697438826296
59,2765,9.541311620975605
59,2766,13.398760233979036
59,2767,12.008096370418468
59,2768,12.153015559492998
59,2769,12.322086499845234
59,2770,12.80349918517013
59,2771,9.423823971471327
59,2772,9.772050238058398
59,2773,12.309163489997376
59,2774,12.074184356393443
59,2775,12.424986712231869
59,2776,14.527197064122632
59,2777,14.494292838262302
59,2778,10.61516366850092
59,2779,11.71288013023329
59,2780,10.764051215546116
59,2781,8.667244841319219
59,2782,7.978845608028654
59,2783,9.423823971471327
59,2784,10.778826859036359
59,2785,10.778826859036359
59,2786,10.778826859036359
59,2787,11.617374563210365
59,2788,13.38687663054658
59,2789,11.994835078277376
59,2790,15.807379942744328
59,2791,15.42003518087075
59,2792,12.334995970645954
59,2793,13.255453865237978
59,2794,14.581872443920643
59,2795,10.31094088749354
59,2799,8.611980229936854
60,2800,8.462843753216344
60,2801,9.91754782346883
60,2802,10.734438914006276
60,2803,10.689866656791414
60,2804,10.71960208740737
60,2805,10.37249929043725
60,2806,10.55502061411188
61,2806,8.462843753216344
60,2807,8.481629223064205
61,2807,7.442171739215616
60,2808,13.110581167104948
60,2809,10.630146264057032
61,2809,10.704744696916627
60,2810,10.433694507453072
60,2811,9.389986074159536
60,2812,11.954962939989485
60,2813,10.55502061411188
60,2814,10.983598994121039
60,2815,10.539931227391522
60,2816,10.57008845991889
60,2817,11.685672474138842
60,2818,11.340070282773887
60,2819,7.938851142601841
60,2820,7.269074295019226
60,2821,8.058239062071396
60,2822,8.63044108762739
60,2823,8.902761462589227
60,2824,10.387831891992912
60,2825,11.213046198183495
60,2826,10.910907269000948
60,2827,9.440697438826296
60,2828,10.645107772184812
60,2829,10.660048281673648
60,2830,10.57008845991889
60,2831,10.645107772184812
60,2832,11.847981254502882
60,2833,11.861406733319429
60,2834,8.79484521425256
60,2835,11.780624362746345
60,2836,12.80349918517013
60,2837,13.02532799341193
60,2838,13.061933202803933
60,2839,13.122714979204218
60,2840,14.228319915326999
60,2841,15.378694529593743
60,2842,18.9234939151512
60,2843,19.794935460673933
60,2844,17.242431200258867
60,2845,16.859736900738547
60,2846,11.65840132267193
60,2847,14.450303987687134
60,2848,13.458020851469092
60,2849,10.387831891992912
60,2850,9.321941800299703
60,2851,10.479356408358663
60,2853,8.574939283076915
62,2854,9.507891862878783
62,2855,7.1141599576634995
62,2856,9.389986074159536
62,2857,9.389986074159536
62,2858,9.772050238058398
62,2860,9.772050238058398
63,2861,9.507891862878783
63,2862,9.772050238058398
63,2863,10.092530088080641
63,2864,10.32636489145962
63,2865,8.175883811466258
63,2866,8.175883811466258
63,2867,8.462843753216344
63,2868,9.23618154310838
63,2869,9.772050238058398
63,2870,10.249012754438885
63,2871,12.309163489997376
63,2872,11.753573524837677
63,2873,9.338999347593866
64,2880,9.166995688475081
64,2885,10.925484305920792
65,2886,10.925484305920792
65,2887,8.368283871884005
65,2888,10.940041919714261
65,2889,16.821934752500674
65,2890,15.149304536463484
65,2891,13.446189622059965
65,2892,19.907179817814963
65,2893,18.185817873963178
65,2894,11.914957374576321
65,2910,7.898654169668588
66,2911,9.673836185197393
66,2912,8.175883811466258
66,2913,7.858251581595959
66,2914,10.925484305920792
66,2915,10.778826859036359
66,2916,11.589942707777277
66,2917,10.71960208740737
66,2918,9.356025796273888
66,2919,9.640875829802336
66,2920,9.09728368293446
66,2921,11.479559785988718
66,2922,11.576202403352141
66,2923,10.704744696916627
66,2924,9.933582672781009
66,2925,10.403141895720198
66,2926,10.808317548511017
66,2927,10.645107772184812
66,2928,7.673807981960539
66,2929,9.772050238058398
66,2930,10.233472165128859
66,2931,9.52461639974967
66,2932,9.321941800299703
66,2933,10.249012754438885
66,2934,9.507891862878783
66,2935,16.859736900738547
66,2936,22.03230756026887
66,2937,16.526036498377113
66,2938,13.704117368456696
