id,frame,eq_radius
8,1995,11.354096349090721
8,1996,10.823032759612019
8,1997,10.823032759612019
8,1998,10.764051215546116
8,1999,11.685672474138842
8,2000,12.590406002966217
8,2001,12.527041705391134
8,2002,12.890219570974683
8,2003,12.85312533702941
8,2004,13.037541149394091
8,2005,14.57095378088162
8,2006,17.03815178355966
8,2007,13.934454799959427
8,2008,14.505269206998044
8,2009,16.293263794503588
8,2010,16.096715421277896
8,2011,15.543397428281152
8,2012,14.766254502611575
8,2013,14.048207338801282
8,2014,14.38406847937898
8,2015,11.994835078277376
8,2016,10.509687459947386
8,2017,9.13220620552083
8,2018,8.291859587312052
8,2019,7.878478774854901
8,2020,7.269074295019226
8,2023,6.180387232371033
9,2034,11.11324596323283
9,2035,11.941642642883693
9,2036,11.941642642883693
9,2037,13.013103375051497
9,2038,12.139912573947766
9,2039,9.624353322664494
9,2061,11.54867275105708
10,2062,17.094106455639025
10,2063,26.306001075107577
10,2064,37.977125935209415
10,2065,42.9711024963541
10,2066,40.84046772017998
10,2067,27.765924157807913
10,2068,22.553474191833452
10,2069,13.207339536360731
10,2094,11.340070282773887
11,2095,11.354096349090721
11,2098,11.562445770562215
12,2099,11.834540545406394
12,2101,11.127557940783529
13,2102,11.156126814350138
13,2105,10.852403323135505
14,2106,11.98155910843366
14,2107,10.778826859036359
14,2108,10.108287365572707
14,2109,13.207339536360731
14,2110,11.311965976163641
14,2112,12.231338704589191
15,2113,13.146949007195484
15,2114,12.008096370418468
15,2115,11.954962939989485
15,2116,12.902560616952067
15,2117,11.821084554078958
15,2118,11.098915530497878
15,2119,12.6156626101008
15,2120,11.821084554078958
15,2121,10.852403323135505
15,2122,10.837727990765352
15,2123,15.42003518087075
15,2124,16.641201909113953
15,2125,11.87481703351337
15,2126,11.562445770562215
15,2127,10.060941497019325
15,2128,8.77673016883152
15,2129,8.902761462589227
15,2130,11.269678104867614
15,2131,9.91754782346883
15,2132,9.997464891746821
15,2133,11.589942707777277
15,2134,12.450578884995911
15,2135,10.61516366850092
15,2136,8.667244841319219
15,2137,12.70366530947592
15,2138,13.968677826861914
15,2139,9.0270333367641
15,2140,10.217907939900583
15,2141,14.01417852659937
15,2142,15.180789096653193
15,2143,15.726626515715484
15,2144,16.991382132383997
15,2145,17.42606184481555
15,2146,11.507254783503184
15,2147,14.701442538703265
15,2148,18.78844495368959
15,2149,15.180789096653193
15,2150,11.914957374576321
15,2151,14.755472278097805
15,2152,11.156126814350138
16,2163,12.85312533702941
16,2164,9.18434101276213
16,2165,10.925484305920792
16,2166,10.778826859036359
16,2167,9.91754782346883
16,2168,10.61516366850092
16,2169,11.297887606083718
16,2170,12.060995729457511
16,2171,13.610890997982688
16,2172,13.255453865237978
16,2173,13.469841688927183
16,2174,12.386499309352384
16,2175,11.11324596323283
16,2176,8.537737635702333
16,2177,8.33015937350939
16,2182,9.772050238058398
17,2183,9.772050238058398
17,2184,9.772050238058398
17,2185,9.772050238058398
17,2186,11.283791670955125
17,2187,11.64474179680661
17,2188,10.71960208740737
17,2189,10.524820207108489
17,2190,10.630146264057032
17,2191,10.808317548511017
17,2192,11.283791670955125
17,2193,14.505269206998044
17,2194,19.827070117316413
17,2195,19.859152776030417
17,2196,14.787795366729423
17,2197,15.665788274060857
17,2198,19.730509136937545
17,2199,19.682050997944124
17,2200,10.433694507453072
17,2202,9.772050238058398
17,2212,10.479356408358663
18,2213,10.155412503859614
18,2214,9.287732724180174
18,2215,7.898654169668588
18,2216,5.808687281605183
18,2217,4.787307364817192
18,2218,4.370193722368317
18,2220,9.772050238058398
19,2221,11.834540545406394
19,2222,12.766152972845846
19,2223,13.134837582232015
19,2224,13.528790949515026
19,2225,14.450303987687134
19,2226,11.451797811161432
19,2227,11.493415626621754
19,2228,7.653039857325812
19,2234,11.767106717028996
19,2236,10.925484305920792
20,2237,9.772050238058398
20,2238,10.925484305920792
20,2239,9.772050238058398
20,2240,8.462843753216344
20,2241,9.83698151873187
20,2242,9.474354220939228
20,2243,9.149617481968136
21,2243,10.778826859036359
20,2244,9.27058084855655
21,2244,8.991702346646203
20,2245,11.283791670955125
21,2245,14.295277084757526
21,2246,14.20593072771099
21,2247,15.23311875578942
21,2248,14.428259270064393
21,2249,13.398760233979036
21,2250,14.138550439257221
21,2251,13.446189622059965
21,2252,13.85427231466257
21,2253,15.274853405932202
21,2254,15.347615963921077
21,2255,14.250673927406327
21,2256,12.334995970645954
21,2257,12.153015559492998
21,2258,9.09728368293446
21,2259,7.776816725043752
21,2261,8.51907589177983
22,2262,8.63044108762739
22,2263,11.576202403352141
22,2264,14.172280627406865
22,2265,15.180789096653193
22,2266,13.934454799959427
22,2267,11.914957374576321
22,2268,11.465687201119065
22,2269,9.949591680222808
22,2270,8.6488625410045
22,2271,11.11324596323283
22,2272,16.273715780512877
22,2273,20.39683851096082
22,2274,22.7572007246284
22,2275,22.176311103381387
22,2276,17.489877089980446
22,2277,13.796713809378915
22,2278,13.493452297211721
22,2279,10.524820207108489
22,2281,11.64474179680661
23,2282,9.624353322664494
23,2291,10.704744696916627
24,2292,11.534883286137944
24,2293,11.767106717028996
24,2294,11.767106717028996
24,2295,12.488868813069399
24,2296,7.878478774854901
24,2297,9.27058084855655
24,2298,9.27058084855655
24,2299,8.991702346646203
24,2300,10.233472165128859
24,2301,10.32636489145962
24,2302,12.927207364566026
24,2303,12.100518486599809
24,2304,10.793582275744573
24,2305,9.491137855389772
24,2306,12.100518486599809
24,2307,14.560026929865362
24,2308,13.037541149394091
24,2309,16.283492720884475
24,2310,16.91628173326597
24,2311,13.374982468597496
24,2312,10.852403323135505
24,2313,11.297887606083718
24,2314,11.562445770562215
24,2315,12.488868813069399
24,2316,12.074184356393443
24,2317,12.501606061472312
24,2319,9.27058084855655
25,2320,10.55502061411188
25,2324,8.175883811466258
26,2325,8.175883811466258
26,2328,8.462843753216344
26,2330,7.878478774854901
27,2331,8.462843753216344
27,2332,8.462843753216344
27,2333,8.462843753216344
27,2334,8.462843753216344
27,2335,10.630146264057032
27,2336,15.492115871712882
27,2337,15.243563130520608
27,2338,13.037541149394091
27,2339,13.122714979204218
27,2340,10.630146264057032
27,2341,11.354096349090721
27,2342,15.767054928221077
27,2343,18.463745234996065
27,2344,16.906870727400857
27,2345,11.631066229203196
27,2370,7.673807981960539
28,2371,9.52461639974967
28,2372,8.991702346646203
28,2373,8.920620580763856
28,2374,9.009385160867895
29,2374,8.462843753216344
28,2375,8.368283871884005
29,2375,8.462843753216344
28,2376,8.291859587312052
29,2376,8.462843753216344
28,2377,9.18434101276213
29,2377,8.462843753216344
28,2378,9.27058084855655
29,2378,8.462843753216344
28,2379,9.18434101276213
29,2379,8.462843753216344
28,2380,10.217907939900583
29,2380,7.590394548326596
28,2381,11.753573524837677
29,2381,6.90988298942671
28,2382,13.81976597885342
28,2383,16.15593100600236
28,2384,16.669868944849245
28,2385,16.602902199168756
28,2386,16.106599803800595
28,2387,15.716503163191918
28,2388,14.895032415879534
28,2389,14.85223051010746
28,2390,14.306406146065385
28,2391,12.927207364566026
28,2392,10.969099187147178
28,2393,7.938851142601841
28,2429,5.322553886092406
30,2430,6.050259243299904
30,2431,6.90988298942671
30,2432,7.024103669400641
30,2433,7.1141599576634995
30,2434,8.214724333230155
30,2435,8.214724333230155
30,2436,8.444016491289505
30,2437,8.6488625410045
30,2438,23.384960647043055
30,2439,39.41662789309966
30,2440,41.16651350360511
30,2441,33.420792788605745
30,2442,21.930942479148218
30,2443,11.794126515444734
30,2476,11.767106717028996
31,2477,11.534883286137944
31,2479,12.034575115625177
32,2480,13.517021664164627
32,2481,12.85312533702941
32,2482,10.925484305920792
32,2483,12.828336258339185
32,2484,12.927207364566026
32,2485,9.009385160867895
32,2486,10.403141895720198
32,2487,13.81976597885342
32,2488,9.373021315815206
32,2489,11.941642642883693
32,2490,13.351162356249091
32,2491,14.070847494245605
32,2492,10.630146264057032
32,2493,11.941642642883693
32,2494,14.306406146065385
32,2495,10.71960208740737
32,2497,9.933582672781009
33,2498,10.092530088080641
33,2499,9.772050238058398
33,2500,11.65840132267193
33,2501,12.914889870235298
33,2502,14.183506197980657
33,2503,15.64545628849907
33,2504,15.012108426804138
33,2505,9.869286963719311
33,2507,9.772050238058398
34,2508,8.349243383340204
34,2518,8.462843753216344
35,2519,8.462843753216344
35,2521,14.20593072771099
36,2522,14.48330815094114
36,2523,14.980269348699055
36,2524,13.146949007195484
36,2525,18.10688219350047
36,2526,24.7794223187009
36,2527,21.535494054462344
36,2528,14.02553063743339
36,2529,10.925484305920792
36,2539,10.925484305920792
37,2540,9.624353322664494
37,2542,10.249012754438885
38,2543,12.296226898414837
38,2544,12.6156626101008
38,2545,8.136857890256438
38,2546,10.233472165128859
38,2547,11.834540545406394
38,2548,11.297887606083718
38,2549,10.778826859036359
38,2550,12.865501965161373
38,2551,14.647213499088313
38,2552,12.927207364566026
38,2553,12.951807210534664
38,2554,14.250673927406327
38,2555,14.284139352575984
38,2556,13.704117368456696
38,2557,16.07692842495848
38,2558,15.295678028289107
38,2559,13.339236349084569
38,2560,14.712264360219255
38,2561,14.093451279891855
38,2562,13.517021664164627
38,2563,8.991702346646203
38,2564,8.79484521425256
38,2565,14.581872443920643
38,2566,15.399378727952763
38,2567,13.279445656570912
38,2568,11.479559785988718
38,2569,8.462843753216344
38,2576,10.233472165128859
39,2577,11.780624362746345
39,2578,11.914957374576321
39,2579,11.617374563210365
39,2580,11.821084554078958
39,2581,11.141851534268367
39,2582,13.38687663054658
39,2583,13.610890997982688
39,2584,15.222667215103916
39,2585,15.347615963921077
39,2586,16.516403133234203
39,2587,15.907745268142609
39,2588,13.339236349084569
39,2589,13.505242122350568
39,2590,13.458020851469092
39,2591,13.540550005146152
39,2592,12.179179240065665
39,2593,9.739422266375435
39,2594,9.166995688475081
39,2595,7.54834217738561
39,2596,10.31094088749354
39,2597,10.171072362820547
39,2598,10.013371767186818
39,2599,10.264529815185629
39,2600,8.685588237163813
39,2601,9.772050238058398
39,2602,8.63044108762739
39,2603,8.462843753216344
39,2604,9.423823971471327
39,2605,9.507891862878783
39,2606,12.205286835384658
39,2607,12.008096370418468
39,2608,11.834540545406394
39,2609,11.968268412042981
39,2610,13.73891416768399
39,2611,13.727325035155395
39,2612,12.80349918517013
39,2613,14.873646859386387
39,2614,15.5843011764478
39,2615,14.905713688256792
39,2616,13.704117368456696
39,2617,16.65076307158569
39,2618,20.153496341094687
39,2619,24.901157769991823
39,2620,24.016192740836935
39,2621,16.96325844612841
39,2622,11.041407809169618
39,2623,8.866935315394846
39,2624,10.31094088749354
39,2628,12.060995729457511
39,2638,9.772050238058398
39,2645,9.772050238058398
40,2646,8.462843753216344
40,2650,9.772050238058398
41,2651,9.27058084855655
41,2652,9.772050238058398
41,2660,10.585134856802455
42,2661,13.02532799341193
42,2662,13.363077719938119
42,2663,13.911592676604096
42,2664,12.153015559492998
42,2665,11.382096629215674
42,2666,8.991702346646203
42,2667,13.398760233979036
42,2668,14.701442538703265
42,2669,13.339236349084569
42,2670,10.387831891992912
43,2680,11.767106717028996
43,2681,13.037541149394091
43,2682,12.437789380968077
43,2683,12.69113085619237
43,2684,10.852403323135505
43,2685,10.925484305920792
43,2686,7.269074295019226
44,2686,6.555290583552474
43,2687,6.407961869245868
44,2687,7.978845608028654
43,2688,6.93287767191607
44,2688,7.938851142601841
43,2689,6.817128675830715
44,2689,7.938851142601841
45,2689,6.863662517577698
43,2690,6.3078313050504
44,2690,7.938851142601841
45,2690,6.3078313050504
43,2691,5.352372348458314
44,2691,9.09728368293446
45,2691,6.050259243299904
43,2692,6.023896332520351
44,2692,8.83096382707056
45,2692,6.90988298942671
44,2693,8.500373177909337
45,2693,9.690274321412074
44,2694,8.848967849484623
45,2694,12.577758680835945
44,2695,8.884866446580956
44,2696,8.51907589177983
44,2697,8.884866446580956
45,2697,13.098436114783443
46,2698,11.354096349090721
46,2699,11.617374563210365
46,2700,10.57008845991889
46,2701,12.02134303343187
46,2702,13.692498784453214
46,2703,14.093451279891855
46,2704,14.372999552399637
46,2705,14.549091872423544
46,2706,15.625097846188595
46,2707,14.712264360219255
46,2708,13.315352289908494
46,2709,14.01417852659937
46,2710,16.017420774398584
46,2711,16.821934752500674
46,2712,23.7362275550541
46,2713,25.662875024327708
46,2714,19.633473257897354
46,2715,13.02532799341193
47,2739,11.507254783503184
47,2741,11.141851534268367
48,2742,11.767106717028996
48,2743,11.631066229203196
48,2744,10.249012754438885
48,2745,10.778826859036359
48,2746,10.139728459745083
48,2747,10.925484305920792
48,2749,10.295493776366547
49,2750,11.11324596323283
49,2751,13.528790949515026
49,2752,9.218933756735217
49,2753,12.527041705391134
49,2754,11.423968370726268
49,2755,11.534883286137944
49,2756,11.767106717028996
49,2757,8.175883811466258
49,2759,11.767106717028996
50,2760,11.699284211396439
50,2761,11.631066229203196
50,2762,11.685672474138842
50,2763,10.764051215546116
50,2764,12.166104433032896
50,2765,10.02925341359355
51,2765,11.954962939989485
50,2766,9.0270333367641
51,2766,10.32636489145962
50,2767,10.778826859036359
51,2767,13.013103375051497
50,2768,11.437891554894984
51,2768,11.283791670955125
50,2769,12.463355264843006
51,2769,14.927053303604616
51,2770,17.14987856615383
51,2771,18.115669809738975
50,2771,15.306079714651624
52,2772,12.034575115625177
52,2773,9.356025796273888
52,2777,9.772050238058398
53,2778,10.704744696916627
53,2779,10.689866656791414
53,2780,12.815923738491737
53,2781,12.412170838050638
53,2782,12.590406002966217
53,2783,10.852403323135505
53,2784,11.156126814350138
53,2790,11.340070282773887
54,2791,11.269678104867614
54,2792,11.847981254502882
54,2793,11.493415626621754
54,2794,12.166104433032896
54,2795,12.914889870235298
54,2796,12.902560616952067
54,2797,13.122714979204218
54,2798,13.122714979204218
54,2799,13.808244704671576
54,2800,13.81976597885342
54,2801,14.149802769282841
54,2802,14.1160188704554
54,2803,13.842779759955802
54,2804,13.291425312283248
54,2805,12.527041705391134
54,2806,13.773623058786647
54,2807,13.493452297211721
54,2808,12.205286835384658
54,2809,12.347891944863939
54,2810,13.231418571003069
54,2811,18.062879984608916
54,2812,23.138652263283095
54,2813,21.215328870038288
54,2814,16.175621361885174
54,2815,14.766254502611575
54,2816,13.049742875180646
54,2817,11.968268412042981
54,2827,9.772050238058398
55,2828,9.772050238058398
55,2835,8.462843753216344
56,2836,9.27058084855655
56,2837,12.139912573947766
56,2838,13.279445656570912
56,2839,13.410633306963609
56,2840,12.166104433032896
56,2841,9.356025796273888
56,2842,8.291859587312052
56,2850,9.18434101276213
57,2851,8.95623198216277
57,2852,10.02925341359355
57,2853,9.624353322664494
57,2854,13.013103375051497
57,2855,14.549091872423544
57,2856,12.84073677960901
57,2857,9.0270333367641
57,2858,11.11324596323283
57,2859,10.764051215546116
57,2860,10.55502061411188
57,2861,9.0270333367641
57,2862,9.772050238058398
57,2863,9.772050238058398
57,2864,9.507891862878783
57,2865,9.772050238058398
58,2875,18.32530845371775
58,2876,21.638711666278937
58,2877,14.755472278097805
58,2878,17.517155313611116
58,2879,20.14559765517849
58,2880,17.288521716057144
58,2882,14.048207338801282
59,2883,12.69113085619237
59,2887,10.02925341359355
60,2888,10.778826859036359
60,2889,7.837972188868215
60,2890,8.462843753216344
60,2891,9.772050238058398
60,2892,10.479356408358663
60,2899,11.423968370726268
61,2900,11.354096349090721
61,2901,13.074112164146964
61,2902,11.794126515444734
61,2903,10.704744696916627
61,2904,8.902761462589227
61,2906,8.902761462589227
62,2907,9.772050238058398
62,2908,10.539931227391522
62,2909,9.27058084855655
62,2910,8.462843753216344
62,2912,10.524820207108489
63,2913,10.925484305920792
63,2914,10.749255261864239
63,2915,9.541311620975605
63,2916,9.09728368293446
63,2917,11.227230955528665
63,2918,11.170383851240114
63,2919,10.585134856802455
63,2920,10.217907939900583
63,2921,11.534883286137944
63,2922,11.479559785988718
63,2923,11.821084554078958
63,2924,14.27299292922217
63,2925,14.701442538703265
63,2926,18.220790632947125
63,2927,20.357786515515272
63,2928,15.543397428281152
63,2929,15.285269263539401
63,2930,19.388759000592504
63,2931,19.601021213799942
63,2932,12.716187407449045
63,2933,11.54867275105708
63,2935,9.18434101276213
64,2936,9.607802401865856
64,2946,9.772050238058398
65,2947,11.283791670955125
65,2948,12.603040633343667
65,2949,11.026984017500345
65,2952,10.925484305920792
66,2953,10.983598994121039
66,2954,10.881694613449236
66,2955,10.983598994121039
66,2956,9.673836185197393
66,2957,11.437891554894984
66,2958,13.934454799959427
66,2959,10.233472165128859
66,2960,13.000867261978827
66,2961,13.146949007195484
66,2962,12.100518486599809
66,2963,14.895032415879534
66,2964,11.753573524837677
66,2965,10.764051215546116
66,2966,12.296226898414837
66,2967,12.153015559492998
66,2968,12.488868813069399
66,2969,13.134837582232015
66,2970,13.610890997982688
66,2971,13.351162356249091
66,2972,12.514330345744634
66,2973,15.326861909850873
66,2974,15.212208493693998
66,2975,12.988619621707652
66,2976,11.603666741842574
66,2977,10.940041919714261
67,2981,12.153015559492998
67,2982,8.175883811466258
67,2983,6.180387232371033
67,2988,5.808687281605183
68,2989,5.808687281605183
68,2990,6.457444935117649
68,2991,6.257165172872317
68,2992,7.776816725043752
68,2993,7.978845608028654
68,2994,8.462843753216344
69,2994,8.291859587312052
68,2995,7.54834217738561
69,2995,8.07796550300118
68,2996,8.462843753216344
69,2996,7.938851142601841
68,2997,8.462843753216344
69,2997,8.07796550300118
68,2998,8.462843753216344
69,2998,7.938851142601841
68,2999,7.978845608028654
69,2999,7.878478774854901
68,3000,7.776816725043752
69,3000,7.878478774854901
68,3001,7.958873497585845
69,3001,8.387281135541944
69,3002,15.686093905752006
69,3003,16.812470934731934
69,3004,16.80300178673508
69,3005,18.03642713177513
69,3006,17.08479340321492
69,3007,17.362012044001403
69,3008,15.85764200898717
69,3009,16.322541920173855
69,3010,15.937731619482898
69,3011,14.777028859756632
69,3012,13.110581167104948
69,3013,13.363077719938119
69,3014,12.153015559492998
69,3015,11.127557940783529
69,3016,10.925484305920792
69,3017,10.295493776366547
69,3018,9.557977680176279
69,3019,9.149617481968136
70,3046,9.27058084855655
70,3047,9.009385160867895
70,3048,8.991702346646203
70,3049,8.991702346646203
70,3050,8.253382073025046
70,3051,8.253382073025046
70,3052,9.149617481968136
70,3053,8.866935315394846
70,3054,9.0270333367641
71,3054,7.694520051971082
70,3055,22.283703068536735
70,3056,36.98347713414395
70,3057,40.009754030964544
70,3058,31.143060594649498
70,3059,20.721969898200644
70,3060,9.804569629897316
70,3086,9.0270333367641
70,3089,9.23618154310838
72,3090,9.772050238058398
72,3093,10.249012754438885
72,3097,9.772050238058398
73,3098,9.27058084855655
73,3099,8.175883811466258
73,3100,14.658075357087599
73,3101,14.658075357087599
73,3102,9.772050238058398
73,3103,11.794126515444734
73,3104,14.27299292922217
73,3105,11.726460285670077
73,3106,9.338999347593866
73,3107,11.269678104867614
73,3108,12.166104433032896
73,3109,10.925484305920792
73,3110,13.279445656570912
73,3111,12.85312533702941
73,3112,13.398760233979036
73,3113,11.98155910843366
73,3114,14.228319915326999
73,3115,15.191269449366246
73,3116,11.617374563210365
73,3117,13.85427231466257
73,3118,14.701442538703265
73,3119,13.422495877444907
73,3120,11.269678104867614
73,3121,13.110581167104948
73,3122,15.48183917680307
73,3123,11.699284211396439
73,3124,12.927207364566026
73,3125,15.117754405994354
73,3126,13.64592552440169
73,3127,9.52461639974967
73,3128,9.321941800299703
73,3129,12.047792665040703
73,3131,9.772050238058398
74,3132,13.049742875180646
74,3133,13.000867261978827
74,3134,11.410028196686037
74,3135,12.437789380968077
74,3136,11.821084554078958
74,3137,11.685672474138842
74,3138,11.576202403352141
75,3138,12.283276682185287
75,3139,12.412170838050638
74,3140,11.968268412042981
76,3141,11.18462271470208
76,3142,9.657370069115643
76,3143,12.603040633343667
76,3144,10.925484305920792
76,3145,12.539740179716349
76,3146,11.87481703351337
76,3147,12.603040633343667
76,3148,13.796713809378915
76,3149,17.04749031634278
76,3150,17.956834762958085
76,3151,16.679413674486074
76,3152,14.560026929865362
76,3153,14.494292838262302
76,3154,13.422495877444907
76,3155,10.280023453913834
76,3156,13.086279790944385
76,3157,10.013371767186818
76,3158,9.218933756735217
76,3159,8.758577656805558
76,3160,9.997464891746821
76,3161,10.092530088080641
76,3162,9.0270333367641
76,3163,11.354096349090721
76,3164,12.309163489997376
76,3165,11.070199012698888
76,3166,10.969099187147178
76,3167,15.26443044094783
76,3168,16.322541920173855
76,3169,15.89773724873857
76,3170,16.774562271083887
76,3171,16.602902199168756
76,3172,15.33724244738347
76,3173,11.283791670955125
76,3174,10.433694507453072
76,3175,10.61516366850092
76,3176,10.233472165128859
76,3177,10.674967880691588
76,3178,11.396070970426017
76,3179,10.448937312523231
76,3180,9.772050238058398
76,3181,8.920620580763856
76,3182,12.008096370418468
76,3183,12.02134303343187
76,3184,12.100518486599809
76,3185,16.342031529409077
76,3186,15.625097846188595
76,3187,16.583719174624104
76,3188,16.224742705941285
76,3189,18.847647942942654
76,3190,16.79352729949365
76,3191,14.21712972884144
76,3192,15.23311875578942
76,3193,14.830783234644061
76,3194,13.610890997982688
76,3195,13.796713809378915
76,3196,11.699284211396439
76,3197,10.925484305920792
76,3198,7.203090409536582
76,3199,8.462843753216344
76,3200,8.481629223064205
76,3201,4.787307364817192
76,3203,8.462843753216344
76,3206,5.046265044040321
76,3211,5.4700209598571305
77,3212,5.997417539138688
77,3213,7.399277020331919
77,3214,8.03846421247924
77,3215,7.653039857325812
77,3216,5.046265044040321
77,3217,7.024103669400641
77,3218,6.050259243299904
77,3219,5.046265044040321
77,3220,6.793742230659745
77,3221,7.312732791431452
77,3222,12.877866698399815
78,3222,12.296226898414837
77,3223,13.291425312283248
78,3223,12.6156626101008
77,3224,13.074112164146964
78,3224,12.02134303343187
77,3225,14.261837794318172
78,3225,12.100518486599809
77,3226,20.113971893676243
77,3227,21.483699284957805
77,3228,21.072311008201925
78,3228,12.877866698399815
77,3229,18.805379112110224
77,3230,21.17026971360491
77,3231,25.550999521798648
77,3232,31.11749787131175
